# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.232000000000000308e-06;7.637386947148804211e+03;1.086630124084488489e+04;9.850583904314436950e+03;1.940136114354404563e+05
4.234000000000000459e-06;-9.067093891899000369e+01;4.633965617091685999e+03;4.736932905262568966e+03;1.940056792157200689e+05
4.236000000000000609e-06;-9.067093891899000369e+01;3.370610377854144190e+03;3.873207395922043816e+03;1.940149240378231625e+05
4.237999999999999912e-06;4.000653824293372054e+03;4.225301808726158924e+03;3.562939689122489654e+03;1.940193391091015656e+05
4.240000000000000062e-06;1.727695622508724682e+03;1.254970746852573939e+03;2.321630441734392662e+03;1.940085725810159056e+05
4.242000000000000212e-06;4.682555831761255831e+03;8.847025785009842366e+03;7.916752355323988013e+03;1.940220712460070208e+05
4.244000000000000363e-06;1.366394281919648108e+02;6.317459790210356005e+03;6.665306448030519277e+03;1.940235268820828642e+05
4.246000000000000513e-06;1.727695622508724682e+03;5.738393543443876297e+03;5.032062275271630824e+03;1.940240721548268630e+05
4.248000000000000663e-06;-1.227135492878823470e+03;-3.448489782615798049e+03;-2.791172332653077319e+03;1.940549156110416807e+05
4.249999999999999966e-06;1.045822708905823674e+03;-2.597394486947450787e+03;-2.082321085871313699e+03;1.940519871821760025e+05
4.252000000000000117e-06;4.909837105007227365e+03;5.232327791286051252e+03;5.076551260642241687e+03;1.940542989045287832e+05
4.254000000000000267e-06;6.273612026078016243e+03;1.029105001033749431e+04;9.580403172202291898e+03;1.940639823991558223e+05
4.256000000000000417e-06;2.409597629976608914e+03;4.314834638840286061e+03;4.099929515731986612e+03;1.940625835941899568e+05
4.258000000000000568e-06;5.912310685488941999e+02;-2.204051008468144573e+03;-1.330511694651562721e+03;1.940686388515104773e+05
4.259999999999999871e-06;5.364428745364157294e+03;1.469857872874708846e+03;1.134129608195973560e+03;1.940659730476067052e+05
4.262000000000000021e-06;3.091470543579513105e+03;1.772446795292082243e+03;2.084161334140808322e+03;1.940692487325923285e+05
4.264000000000000171e-06;2.409597629976608914e+03;5.449705511644949183e+03;4.935265477837412618e+03;1.940742292881461326e+05
4.266000000000000322e-06;-3.179522121649646351e+02;2.004644750408944901e+03;2.116361155774793588e+03;1.940719671120722487e+05
4.268000000000000472e-06;1.727695622508724682e+03;1.293502978049218655e+01;-6.641644404071848840e+01;1.940739394295257807e+05
4.270000000000000622e-06;2.182287262865654156e+03;-2.423540003324858844e+03;-1.738119094240712002e+03;1.940756691763768904e+05
4.271999999999999925e-06;6.728203666434945262e+03;5.802326347121968865e+03;5.605008976367419564e+03;1.940765001638295944e+05
4.274000000000000076e-06;5.364428745364157294e+03;8.808343322529108264e+03;8.198500552991987206e+03;1.940764050483559549e+05
4.276000000000000226e-06;1.500414349262753149e+03;5.457598678450217449e+03;5.552623783460353479e+03;1.940716297690482752e+05
4.278000000000000376e-06;8.185123417948657334e+02;1.206705766232567839e+03;1.167537835887516849e+03;1.940742182827160577e+05
4.280000000000000526e-06;1.045822708905823674e+03;-1.104345735780894984e+03;-4.929478755377932089e+02;1.940710440499552642e+05
4.282000000000000677e-06;3.318780910690467863e+03;3.898628147567855194e+03;3.845632899283315055e+03;1.940682134180314897e+05
4.283999999999999980e-06;3.773372551047397337e+03;8.466115036619245075e+03;7.882265651229886316e+03;1.940696736072820204e+05
4.286000000000000130e-06;1.366394281919648108e+02;2.862609223405946977e+03;2.629169941311469302e+03;1.940620040864639159e+05
4.288000000000000280e-06;8.185123417948657334e+02;-4.122869898578152061e+03;-3.831651614650385454e+03;1.940607152148703462e+05
4.290000000000000431e-06;2.636878903222583631e+03;-1.030362240409327387e+04;-1.024132242760038935e+04;1.940592059143780789e+05
4.292000000000000581e-06;2.182287262865654156e+03;-1.103177181932493113e+04;-9.904193289587623440e+03;1.940569322284295922e+05
4.293999999999999884e-06;5.819020385721086313e+03;9.740106872543692589e+02;3.840488769784569740e+02;1.940566988794114441e+05
4.296000000000000034e-06;4.682555831761255831e+03;7.474286460953648202e+03;7.302560134850443319e+03;1.940502819590324652e+05
4.298000000000000185e-06;4.455245464650298345e+03;8.892029354427069848e+03;8.221429109939199407e+03;1.940477595744328573e+05
4.300000000000000335e-06;3.091470543579513105e+03;4.275997802944912110e+03;4.877687008164823055e+03;1.940445189696255256e+05
4.302000000000000485e-06;5.819020385721086313e+03;5.350186351362441201e+03;4.982278810559306294e+03;1.940426213427357143e+05
4.304000000000000635e-06;2.864189270333538389e+03;2.906644781082432019e+03;3.077753231646784116e+03;1.940431206227599760e+05
4.305999999999999939e-06;-9.067093891899000369e+01;8.346331913363974309e+02;7.953638610232884503e+02;1.940385467885515827e+05
4.308000000000000089e-06;1.955005989619682623e+03;1.462342416669824388e+03;1.960679544338723645e+03;1.940475042152893147e+05
4.310000000000000239e-06;7.637386947148804211e+03;3.673037832633126527e+03;2.433098241787403822e+03;1.940445681643847493e+05
4.312000000000000389e-06;3.639207014379394423e+02;-6.693596465054899454e+03;-5.277394165495410562e+03;1.940338582642070542e+05
4.314000000000000540e-06;4.000653824293372054e+03;1.116257857689168304e+03;7.331302462676541154e+02;1.940410763391067157e+05
4.316000000000000690e-06;2.409597629976608914e+03;2.801758023309987038e+03;2.505246229497017339e+03;1.940392990260963561e+05
4.317999999999999993e-06;1.273103982151795208e+03;1.837534103400539607e+03;2.046240888721076772e+03;1.940391525085823378e+05
4.320000000000000143e-06;4.000653824293372054e+03;2.303214291858952492e+03;1.893257902663201321e+03;1.940453519815552281e+05
4.322000000000000294e-06;1.500414349262753149e+03;-2.606454297285061330e+03;-2.317985987330786884e+03;1.940372973223000299e+05
4.324000000000000444e-06;1.366394281919648108e+02;-2.934186165480874934e+03;-2.788251767636742443e+03;1.940420060373857559e+05
4.326000000000000594e-06;-5.452625792759195065e+02;-2.283291371688712388e+03;-2.274367243942338973e+03;1.940426585605732398e+05
4.327999999999999897e-06;2.864189270333538389e+03;3.688430823667440563e+02;4.638799808054463938e+02;1.940400138467524957e+05
4.330000000000000048e-06;6.500922393188971000e+03;1.050071633236715570e+03;3.102058199872263344e+02;1.940464483817909786e+05
4.332000000000000198e-06;1.727695622508724682e+03;-5.406793479452375323e+03;-4.568902729061315767e+03;1.940415264228246815e+05
4.334000000000000348e-06;1.727695622508724682e+03;-1.286447780385613669e+03;-1.265842608935199905e+03;1.940443300413115940e+05
4.336000000000000498e-06;2.864189270333538389e+03;4.917865750151686370e+03;5.063966020571766421e+03;1.940513084406135022e+05
4.338000000000000649e-06;7.637386947148804211e+03;1.157697594287968423e+04;1.083034529761318117e+04;1.940487689016302174e+05
4.339999999999999952e-06;7.182795306791875191e+03;8.452021349451795686e+03;8.323490235751029104e+03;1.940507356707728177e+05
4.342000000000000102e-06;3.546062183936442580e+03;2.949285530884168111e+03;3.153906750337686844e+03;1.940558863748301519e+05
4.344000000000000252e-06;5.912310685488941999e+02;2.208809339261963032e+03;2.751029454320495006e+03;1.940596908429854375e+05
4.346000000000000403e-06;1.273103982151795208e+03;6.379876518581411801e+03;5.785072646276734304e+03;1.940583365298564895e+05
4.348000000000000553e-06;1.366394281919648108e+02;4.660725619744218420e+03;5.076358940307749435e+03;1.940578321399384004e+05
4.349999999999999856e-06;4.682555831761255831e+03;5.808803978946788448e+03;4.970337134252768010e+03;1.940634602698690433e+05
4.352000000000000006e-06;1.366394281919648108e+02;-3.517184181197081216e+03;-2.905803450914667337e+03;1.940605248925017950e+05
4.354000000000000157e-06;-1.227135492878823470e+03;-4.405014151910756482e+03;-4.209391509858265636e+03;1.940624433308941952e+05
4.356000000000000307e-06;-1.681727133235749761e+03;-1.833214449273655191e+03;-1.354992849390680931e+03;1.940621529606689001e+05
4.358000000000000457e-06;4.909837105007227365e+03;7.301317781325764372e+03;6.596496234680009366e+03;1.940572559665201697e+05
4.360000000000000607e-06;4.455245464650298345e+03;4.574246362023230176e+03;4.234805709643784212e+03;1.940611239918409847e+05
4.361999999999999911e-06;2.636878903222583631e+03;1.169439738583751250e+03;2.022837597788864514e+03;1.940581453456954332e+05
4.364000000000000061e-06;5.819020385721086313e+03;6.519710294595948653e+03;5.981623491489387561e+03;1.940587722389419505e+05
4.366000000000000211e-06;3.546062183936442580e+03;6.637524495546007529e+03;6.818605607712466735e+03;1.940622238630949578e+05
4.368000000000000361e-06;3.318780910690467863e+03;7.165089505659940187e+03;6.801817481659410987e+03;1.940542374106151401e+05
4.370000000000000512e-06;3.091470543579513105e+03;4.745497079763154034e+03;5.028737148872985017e+03;1.940550026723480842e+05
4.372000000000000662e-06;3.546062183936442580e+03;2.978702503217558842e+03;2.525856351679831732e+03;1.940552064001671097e+05
4.373999999999999965e-06;-9.067093891899000369e+01;-4.053208616638440276e+02;8.604474300447037649e+02;1.940511313553611108e+05
4.376000000000000115e-06;6.273612026078016243e+03;1.014472668576822616e+04;9.063177680208871607e+03;1.940514621678190015e+05
4.378000000000000266e-06;3.318780910690467863e+03;7.759385196332995292e+03;8.073611051620043327e+03;1.940523879566756659e+05
4.380000000000000416e-06;4.000653824293372054e+03;7.580122009272629839e+03;6.893009235499019269e+03;1.940584683288149245e+05
4.382000000000000566e-06;-1.227135492878823470e+03;1.242881691454677053e+02;1.226333952360029798e+03;1.940530244523260917e+05
4.383999999999999869e-06;3.773372551047397337e+03;7.167967707340257220e+03;6.603018000566575211e+03;1.940463283310758707e+05
4.386000000000000020e-06;1.500414349262753149e+03;5.720878857861971483e+03;5.887830812963657081e+03;1.940516949097788311e+05
4.388000000000000170e-06;2.864189270333538389e+03;7.059311996750301660e+03;6.415853309602593981e+03;1.940505208129719540e+05
4.390000000000000320e-06;-3.045502054306538412e+03;-3.173713814536808059e+03;-2.759072399027412757e+03;1.940520687251280178e+05
4.392000000000000470e-06;-9.067093891899000369e+01;-1.825986599261406809e+03;-9.246178831891156733e+02;1.940524965211169911e+05
4.394000000000000621e-06;5.364428745364157294e+03;4.195633233278873377e+03;2.781908089459059283e+03;1.940465895772754156e+05
4.395999999999999924e-06;-1.454445859989778455e+03;-1.805541235067415982e+03;-3.822708344534040066e+02;1.940520973774682498e+05
4.398000000000000074e-06;4.000653824293372054e+03;6.410115640835254453e+03;5.223414053235552274e+03;1.940497820274686383e+05
4.400000000000000224e-06;5.912310685488941999e+02;1.400972464025137015e+03;1.992137296432396624e+03;1.940453040281021094e+05
4.402000000000000375e-06;3.091470543579513105e+03;3.036895872324355878e+03;2.714981212919112750e+03;1.940497593563668488e+05
4.404000000000000525e-06;5.912310685488941999e+02;-1.016435035546310246e+02;-1.723601959813386486e+02;1.940450322537225729e+05
4.406000000000000675e-06;-3.045502054306538412e+03;-2.983148232793668740e+03;-2.254587234494392760e+03;1.940453209143191052e+05
4.407999999999999978e-06;3.091470543579513105e+03;4.839816557875135913e+03;4.525230698490282521e+03;1.940508162073451385e+05
4.410000000000000129e-06;4.682555831761255831e+03;4.839579203706816770e+03;4.104365166742238216e+03;1.940465638569579169e+05
4.412000000000000279e-06;8.185123417948657334e+02;-4.502244473929749802e+02;6.583970379679230973e+02;1.940468007508244482e+05
4.414000000000000429e-06;4.682555831761255831e+03;5.930862172657158226e+03;5.152131215959670953e+03;1.940530808593237889e+05
4.416000000000000579e-06;1.500414349262753149e+03;4.174468470613822319e+03;4.659227694801520556e+03;1.940521459752945229e+05
4.417999999999999883e-06;4.227964191404326812e+03;6.943739593622391112e+03;6.228217303813085891e+03;1.940478159867084178e+05
4.420000000000000033e-06;1.500414349262753149e+03;3.448233849131502211e+02;7.463306662879186888e+02;1.940520974253781314e+05
4.422000000000000183e-06;2.864189270333538389e+03;4.624816829086048529e+02;7.950323876120384057e+02;1.940530295722397568e+05
4.424000000000000333e-06;3.546062183936442580e+03;3.816911898161633871e+03;3.564068954961025611e+03;1.940505923569082224e+05
4.426000000000000484e-06;8.185123417948657334e+02;4.943951575717889682e+03;5.023861147118500412e+03;1.940537603757364268e+05
4.428000000000000634e-06;1.273103982151795208e+03;5.608105308105704353e+03;5.093561482782941312e+03;1.940504898554490937e+05
4.429999999999999937e-06;1.273103982151795208e+03;-1.040546649547293782e+03;-1.001415514224791082e+03;1.940522494822553126e+05
4.432000000000000087e-06;3.091470543579513105e+03;-7.148300762753933668e+03;-6.795244680451230124e+03;1.940540423578454356e+05
4.434000000000000238e-06;4.227964191404326812e+03;-8.463500631788629107e+03;-8.271976526621729136e+03;1.940502188953033474e+05
4.436000000000000388e-06;1.273103982151795208e+03;-7.063607503055479356e+03;-6.788127532816375606e+03;1.940558349883207411e+05
4.438000000000000538e-06;1.273103982151795208e+03;2.242048331804108159e+02;3.825578003312111832e+02;1.940561228731643350e+05
4.440000000000000688e-06;4.227964191404326812e+03;6.297725313011906110e+03;5.051858247946832307e+03;1.940505222649378702e+05
4.441999999999999992e-06;-1.454445859989778455e+03;-2.521722067531722132e+03;-1.817423728303227108e+03;1.940554094583494007e+05
4.444000000000000142e-06;5.912310685488941999e+02;-1.336227275990415365e+03;-1.045883920449356083e+03;1.940546731514464773e+05
4.446000000000000292e-06;4.227964191404326812e+03;4.539465771842544200e+03;4.551902439403347671e+03;1.940519287762903550e+05
4.448000000000000442e-06;5.591739112475114780e+03;8.234243605790106812e+03;7.318967613377724774e+03;1.940524403286173474e+05
4.450000000000000593e-06;1.273103982151795208e+03;2.267118218092369716e+03;3.187155306367727917e+03;1.940570975411379186e+05
4.451999999999999896e-06;7.637386947148804211e+03;5.923421786246123702e+03;4.683564848888432607e+03;1.940603631942027714e+05
4.454000000000000046e-06;-7.725438525218941095e+02;-7.706644943667110056e+03;-6.773661583702080861e+03;1.940543250980796001e+05
4.456000000000000196e-06;5.912310685488941999e+02;-4.429504842896014452e+03;-3.819735366067383893e+03;1.940525207835382607e+05
4.458000000000000347e-06;2.636878903222583631e+03;1.106940291411941871e+03;-3.711283285450190306e+01;1.940543941264429013e+05
4.460000000000000497e-06;-2.818220781060565059e+03;-3.638489842563868024e+03;-2.699867746067233838e+03;1.940555323698041320e+05
4.462000000000000647e-06;2.182287262865654156e+03;1.197729224614799250e+03;6.429241905200760812e+02;1.940610035024674144e+05
4.463999999999999950e-06;2.864189270333538389e+03;9.640431489981710911e+01;1.197727246354334198e+02;1.940528710139167088e+05
4.466000000000000101e-06;5.912310685488941999e+02;-2.173186979029560462e+03;-2.121992425414733589e+03;1.940517652758298209e+05
4.468000000000000251e-06;-9.067093891899000369e+01;-9.986367284124717116e+02;-5.666202024901285768e+02;1.940583640127906110e+05
4.470000000000000401e-06;3.318780910690467863e+03;2.454063830826897174e+03;1.447427012055413797e+03;1.940519906078280474e+05
4.472000000000000551e-06;-1.681727133235749761e+03;-7.172631699565215968e+03;-6.865142185119330861e+03;1.940503242216415529e+05
4.474000000000000702e-06;-2.818220781060565059e+03;-1.106016946048010323e+04;-1.014262787474470679e+04;1.940504520393825951e+05
4.476000000000000005e-06;2.864189270333538389e+03;-3.184062416180619039e+03;-3.679336427068104967e+03;1.940468558778477309e+05
4.478000000000000155e-06;5.912310685488941999e+02;-2.181551442582509935e+03;-2.018222165466984961e+03;1.940480645008682914e+05
4.480000000000000305e-06;1.955005989619682623e+03;2.825752074189716950e+03;2.569652362247114070e+03;1.940516742956113012e+05
4.482000000000000456e-06;3.639207014379394423e+02;7.231588835138827562e+02;1.886004318547784351e+02;1.940469665037528321e+05
4.484000000000000606e-06;-2.818220781060565059e+03;-4.212534708092221990e+03;-3.236695184008858632e+03;1.940476726019815542e+05
4.485999999999999909e-06;1.500414349262753149e+03;1.306239390206814278e+03;8.918628020456527565e+02;1.940545436122592364e+05
4.488000000000000059e-06;1.273103982151795208e+03;3.253651709824451700e+03;3.307948734532169055e+03;1.940495568590909243e+05
4.490000000000000210e-06;5.912310685488941999e+02;4.374835598944773665e+03;4.248479904990614159e+03;1.940460802440421830e+05
4.492000000000000360e-06;2.182287262865654156e+03;5.840259080704592634e+03;5.741023150640481617e+03;1.940534932924470049e+05
4.494000000000000510e-06;5.912310685488941999e+02;1.378576742593475501e+03;7.936414478516526287e+02;1.940487601718136284e+05
4.496000000000000661e-06;-3.500093694663467886e+03;-4.673843663233477855e+03;-3.048376505761393219e+03;1.940496236732643156e+05
4.497999999999999964e-06;5.364428745364157294e+03;6.057481886937132913e+03;4.600621690449107518e+03;1.940507139804418257e+05
4.500000000000000114e-06;-3.179522121649646351e+02;-8.147097347074886784e+02;-2.013120699615683691e+02;1.940472559315954277e+05
4.502000000000000264e-06;1.273103982151795208e+03;9.690017729149550405e+02;1.013686716820753759e+03;1.940533013670454675e+05
4.504000000000000415e-06;2.636878903222583631e+03;1.860854621734615876e+03;1.412964101181627711e+03;1.940510972015736916e+05
4.506000000000000565e-06;-1.681727133235749761e+03;-2.761687028900691075e+03;-2.339031054788443726e+03;1.940484992362218618e+05
4.507999999999999868e-06;-7.725438525218941095e+02;2.227515941704041609e+02;5.750646506776683964e+02;1.940565089025246853e+05
4.510000000000000018e-06;2.636878903222583631e+03;4.900028280568047194e+03;3.935002770187682927e+03;1.940519968128453474e+05
4.512000000000000169e-06;-1.909037500346707702e+03;-1.518853939210413955e+03;-8.499585981867276132e+02;1.940496009454366285e+05
4.514000000000000319e-06;8.185123417948657334e+02;1.077567124671419379e+03;9.908493059868925457e+02;1.940549717022677360e+05
4.516000000000000469e-06;5.912310685488941999e+02;1.507335643184953597e+03;1.321807178915536724e+03;1.940533376778139500e+05
4.518000000000000619e-06;-2.363629140703635585e+03;5.000785599221126176e+02;7.229979765834868886e+02;1.940511071671896789e+05
4.519999999999999923e-06;-2.363629140703635585e+03;2.400193288072245196e+03;2.489063809134066105e+03;1.940514678216577449e+05
4.522000000000000073e-06;1.500414349262753149e+03;6.224771409854759440e+03;6.057723610534681939e+03;1.940586542149709421e+05
4.524000000000000223e-06;3.318780910690467863e+03;5.677121540715510491e+03;5.186903379732045323e+03;1.940563254343967419e+05
4.526000000000000373e-06;5.912310685488941999e+02;1.133553046739310957e+03;1.924660309699713252e+03;1.940520694702455366e+05
4.528000000000000524e-06;3.546062183936442580e+03;5.685157444023992866e+03;5.182949199854163453e+03;1.940535401141633047e+05
4.530000000000000674e-06;8.185123417948657334e+02;3.845239785807440057e+03;3.993898521617637016e+03;1.940510949088844354e+05
4.531999999999999977e-06;3.639207014379394423e+02;3.910688133599469893e+03;3.842985041656997055e+03;1.940584983268299256e+05
4.534000000000000127e-06;8.185123417948657334e+02;3.931863314666552924e+03;4.322895397135755047e+03;1.940611100944969221e+05
4.536000000000000278e-06;5.137147472118185760e+03;8.662302188887842931e+03;8.081214533812250011e+03;1.940490421211528301e+05
4.538000000000000428e-06;1.273103982151795208e+03;4.085517968367203139e+03;3.931355059583904222e+03;1.940556664181293454e+05
4.540000000000000578e-06;-3.727404061774422644e+03;-1.238778787809889764e+03;-8.121729268928756937e+02;1.940574386328918335e+05
4.541999999999999881e-06;-3.500093694663467886e+03;-1.212487333636498079e+03;-9.708968127669068053e+02;1.940509440003832569e+05
4.544000000000000032e-06;5.912310685488941999e+02;2.589970191507018171e+03;2.437841403524508223e+03;1.940517373150414205e+05
4.546000000000000182e-06;1.727695622508724682e+03;3.173288878743420355e+03;2.875986125405528583e+03;1.940501682968664391e+05
4.548000000000000332e-06;-9.998542196328488671e+02;3.556677048482234227e+02;5.420383034917758778e+02;1.940491433484653244e+05
4.550000000000000482e-06;-7.725438525218941095e+02;9.486148193718400989e+02;1.271842589182080928e+03;1.940493486382490955e+05
4.552000000000000633e-06;3.318780910690467863e+03;4.476170883058686741e+03;3.894818510725279793e+03;1.940530926422635675e+05
4.553999999999999936e-06;1.955005989619682623e+03;1.069841853967634961e+03;1.442138701411662623e+03;1.940483522903702105e+05
4.556000000000000086e-06;2.409597629976608914e+03;2.118303717531729490e+03;1.936309344826964661e+03;1.940517271968692366e+05
4.558000000000000236e-06;5.912310685488941999e+02;2.623151573034818284e+03;3.273174949169391766e+03;1.940574603591836058e+05
4.560000000000000387e-06;4.455245464650298345e+03;9.546506094399606809e+03;8.308578245617332868e+03;1.940479227688716492e+05
4.562000000000000537e-06;-2.818220781060565059e+03;4.934090549143729731e+02;1.403806170200696215e+03;1.940481637816057191e+05
4.564000000000000687e-06;2.636878903222583631e+03;5.647261990416445769e+03;5.427007423938135616e+03;1.940560278705415258e+05
4.565999999999999990e-06;2.409597629976608914e+03;3.722871852778131142e+03;3.384349345400230959e+03;1.940481437559049518e+05
4.568000000000000141e-06;3.639207014379394423e+02;1.978720414709416218e+03;2.537368512054206803e+03;1.940502069130828895e+05
4.570000000000000291e-06;5.912310685488941999e+02;2.476207637361600064e+03;1.743978506402811036e+03;1.940498503125277930e+05
4.572000000000000441e-06;-2.363629140703635585e+03;-3.076917606121394783e+03;-2.606610187228303857e+03;1.940489174088892469e+05
4.574000000000000591e-06;-2.136318773592680827e+03;-6.974310963573399931e+03;-7.307543661680655532e+03;1.940548636037186079e+05
4.575999999999999895e-06;-2.136318773592680827e+03;-9.675816495285485871e+03;-8.439010447786422446e+03;1.940497929490506649e+05
4.578000000000000045e-06;5.364428745364157294e+03;-4.132804042722564759e+02;-1.564755662415525876e+03;1.940484148352803022e+05
4.580000000000000195e-06;1.366394281919648108e+02;-4.059218861285189632e+03;-3.596310495008714952e+03;1.940572119911809277e+05
4.582000000000000345e-06;-9.067093891899000369e+01;-1.439814706459816080e+03;-1.218663483656244580e+03;1.940507659171665146e+05
4.584000000000000496e-06;4.455245464650298345e+03;4.669619884230312891e+03;4.211451787299709395e+03;1.940489138636656862e+05
4.586000000000000646e-06;2.864189270333538389e+03;2.145902732901449781e+03;1.744812846903456602e+03;1.940556955151575676e+05
4.587999999999999949e-06;-2.136318773592680827e+03;-2.878912977047089953e+03;-2.196448917489498854e+03;1.940525740818720951e+05
4.590000000000000099e-06;-1.681727133235749761e+03;-6.111957052990037482e+02;-8.012515287975840010e+02;1.940491170228990377e+05
4.592000000000000250e-06;-9.998542196328488671e+02;3.007729711225547362e+02;2.925014125968446024e+02;1.940537675706079463e+05
4.594000000000000400e-06;8.185123417948657334e+02;1.187562145688571036e+02;2.073164244999643415e+02;1.940565943458919064e+05
4.596000000000000550e-06;5.819020385721086313e+03;3.119368227726314672e+03;3.117929850420448929e+03;1.940526185526245681e+05
4.598000000000000700e-06;6.955514033545900020e+03;2.672414209960959852e+03;2.032727153144776821e+03;1.940528419764924038e+05
4.600000000000000004e-06;8.185123417948657334e+02;-4.040186790951061994e+03;-3.570429242243058980e+03;1.940499881675335346e+05
4.602000000000000154e-06;-2.136318773592680827e+03;-6.220525271194987909e+03;-6.039666230071801692e+03;1.940509561660272302e+05
4.604000000000000304e-06;-9.067093891899000369e+01;-3.245068604090251029e+03;-2.976856522993883118e+03;1.940606504720726807e+05
4.606000000000000454e-06;2.636878903222583631e+03;-1.238483270606957376e+02;-7.272672170575242490e+02;1.940555493242500525e+05
4.608000000000000605e-06;8.185123417948657334e+02;-8.777910601731855422e+02;-1.729465003521181643e+02;1.940502864746952255e+05
4.609999999999999908e-06;3.318780910690467863e+03;4.223358537616906688e+03;3.350685386989498511e+03;1.940586233637883852e+05
4.612000000000000058e-06;-7.725438525218941095e+02;-3.158532194166910472e+02;2.412906583631411195e+00;1.940550588583176432e+05
4.614000000000000208e-06;-5.452625792759195065e+02;-2.578586689785821818e+03;-2.714340810002991930e+03;1.940509313258387265e+05
4.616000000000000359e-06;1.273103982151795208e+03;-4.394485114290961064e+03;-3.889126222368795425e+03;1.940513470797322807e+05
4.618000000000000509e-06;5.364428745364157294e+03;-1.902971621479140595e+03;-2.446708979711751454e+03;1.940510704762969981e+05
4.620000000000000659e-06;1.727695622508724682e+03;-5.157010665075039469e+03;-4.781184019033098593e+03;1.940496338520877471e+05
4.621999999999999962e-06;-9.067093891899000369e+01;-3.908500371964881651e+03;-3.898744619234814763e+03;1.940520852499984030e+05
4.624000000000000113e-06;-5.452625792759195065e+02;-1.876268568487139419e+03;-1.914482105692499317e+03;1.940537649550171918e+05
4.626000000000000263e-06;-3.179522121649646351e+02;-8.755482445984380320e+02;-8.831989073740552385e+02;1.940476781897524488e+05
4.628000000000000413e-06;1.045822708905823674e+03;1.147114677572972141e+03;1.133401432202663273e+03;1.940551789736002684e+05
4.630000000000000563e-06;1.045822708905823674e+03;2.361597080943523906e+03;2.508744683102821000e+03;1.940574356057739933e+05
4.631999999999999867e-06;4.227964191404326812e+03;7.781170350341767517e+03;7.645340839392477392e+03;1.940458264150311297e+05
4.634000000000000017e-06;3.546062183936442580e+03;6.745844574356830890e+03;5.850183718001296256e+03;1.940510074681796541e+05
4.636000000000000167e-06;-2.363629140703635585e+03;-1.514650674273347249e+03;-2.850097089676419273e+02;1.940533950407073717e+05
4.638000000000000317e-06;2.864189270333538389e+03;3.315644494936248520e+03;2.625942439655453200e+03;1.940475909817809006e+05
4.640000000000000468e-06;1.273103982151795208e+03;6.913690989610005317e+02;1.031806698333984968e+03;1.940512927955630003e+05
4.642000000000000618e-06;1.045822708905823674e+03;1.244074564103117154e+03;1.041011394204633689e+03;1.940459660901775351e+05
4.643999999999999921e-06;-5.452625792759195065e+02;6.878006169257714646e+02;1.043571285248763161e+03;1.940524349646568007e+05
4.646000000000000071e-06;1.273103982151795208e+03;3.850903756936837453e+03;3.595978174649935681e+03;1.940554095740766206e+05
4.648000000000000222e-06;1.727695622508724682e+03;4.787206818143342389e+03;4.935392789530800655e+03;1.940484792564731615e+05
4.650000000000000372e-06;3.546062183936442580e+03;6.944559038819075795e+03;6.669394544881564798e+03;1.940505102713916858e+05
4.652000000000000522e-06;2.409597629976608914e+03;4.895123781159549253e+03;4.592670249525632244e+03;1.940542881130539172e+05
4.654000000000000672e-06;-1.909037500346707702e+03;-1.285873705142294057e+03;-7.413108439422795755e+02;1.940508013486384007e+05
4.655999999999999976e-06;1.273103982151795208e+03;1.885466609077004478e+03;2.064967573035624810e+03;1.940489939261193795e+05
4.658000000000000126e-06;3.318780910690467863e+03;4.015189521440479893e+03;3.424672348246327601e+03;1.940548039749501331e+05
4.660000000000000276e-06;8.185123417948657334e+02;2.121249259483360220e+03;2.728160683655646153e+03;1.940531960111923690e+05
4.662000000000000426e-06;1.727695622508724682e+03;4.305379260805726517e+03;3.601366040613793757e+03;1.940482661571090284e+05
4.664000000000000577e-06;-7.725438525218941095e+02;1.366762450443930220e+03;2.166583798847801518e+03;1.940562829685457691e+05
4.665999999999999880e-06;2.409597629976608914e+03;3.988675174761214294e+03;2.832663930445676669e+03;1.940541389739711594e+05
4.668000000000000030e-06;-3.954685335020395542e+03;-4.283527236473979428e+03;-2.913896904528141022e+03;1.940511756780102151e+05
4.670000000000000180e-06;1.045822708905823674e+03;2.646462003359105893e+03;1.708889344327850267e+03;1.940545416296231269e+05
4.672000000000000331e-06;-2.363629140703635585e+03;-3.613828418005724075e+02;6.627322385159786791e+02;1.940468261703679746e+05
4.674000000000000481e-06;6.273612026078016243e+03;1.045426902764348779e+04;9.671320961141494990e+03;1.940533724079732201e+05
4.676000000000000631e-06;5.137147472118185760e+03;7.776301468587829731e+03;7.314010829690378159e+03;1.940620227654186601e+05
4.677999999999999934e-06;1.045822708905823674e+03;2.986632619457668625e+03;3.945715322173433833e+03;1.940508753276327334e+05
4.680000000000000085e-06;4.909837105007227365e+03;8.846176705588120967e+03;8.347372444702778012e+03;1.940528224849595281e+05
4.682000000000000235e-06;3.546062183936442580e+03;7.879024011611589231e+03;7.512582755909883417e+03;1.940597030213359103e+05
4.684000000000000385e-06;-9.998542196328488671e+02;1.439631969298701733e+03;1.799677549374173395e+03;1.940541211559363292e+05
4.686000000000000535e-06;1.273103982151795208e+03;1.830077076486544911e+03;2.157531043614493683e+03;1.940505131884120055e+05
4.688000000000000686e-06;4.455245464650298345e+03;3.399210507043288089e+03;2.777272942819399759e+03;1.940508726079475600e+05
