# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.460000000000000497e-07;-4.300105721175407780e+03;-5.668504709899704721e+03;-4.764221164080616290e+03;1.806758136649841326e+05
4.480000000000000411e-07;-1.840101817833977293e+03;-3.115406210298516271e+03;-4.454137815661457353e+03;1.806768070453121909e+05
4.500000000000000326e-07;-8.325590074915806326e+03;-1.079095739772192974e+04;-9.543394656490414491e+03;1.806757802446545102e+05
4.520000000000000240e-07;-6.312862210878864062e+03;-7.531786834682592598e+03;-7.794852411750703141e+03;1.806761246937515098e+05
4.540000000000000155e-07;-6.312862210878864062e+03;-7.665740510303410701e+03;-7.468429869921064892e+03;1.806758288934706943e+05
4.560000000000000069e-07;-3.405553642566429517e+03;-4.468078697819071749e+03;-4.446247394542993788e+03;1.806754125460514915e+05
4.580000000000000513e-07;-1.392825778529488161e+03;-2.408726292041957095e+03;-2.814286943382620848e+03;1.806752035258267424e+05
4.600000000000000427e-07;-1.616449485348474809e+03;-2.342583682858889915e+03;-2.257383091871028228e+03;1.806742685137510125e+05
4.620000000000000342e-07;-2.287377857138466425e+03;-2.566314141406796807e+03;-2.760596477621676968e+03;1.806748064227865834e+05
4.640000000000000256e-07;-3.181929935747442869e+03;-3.181760666242228126e+03;-2.941447685012671172e+03;1.806744059139933961e+05
4.660000000000000170e-07;-3.181929935747442869e+03;-3.171747492115337081e+03;-3.324734922322015336e+03;1.806737385309916572e+05
4.680000000000000085e-07;-2.287377857138466425e+03;-2.068347317051582650e+03;-1.502223212622541041e+03;1.806732717528173525e+05
4.700000000000000528e-07;-2.746213674350091765e+02;1.660044437074204779e+02;-1.438025977462310266e+03;1.806741536074378819e+05
4.720000000000000443e-07;-7.207414289487840506e+03;-8.014249786418556141e+03;-5.998996193990755273e+03;1.806738567140365485e+05
4.740000000000000357e-07;-9.455497392249991435e+02;2.032858632423149174e+02;-1.088612600941877645e+03;1.806737193675074086e+05
4.760000000000000272e-07;-5.194657799784384224e+03;-5.113326656358275613e+03;-5.046024352907046705e+03;1.806730044113837939e+05
4.780000000000000186e-07;-6.312862210878864062e+03;-5.743018347980663748e+03;-4.722433387390819007e+03;1.806742539394882333e+05
4.800000000000000630e-07;-2.511001563957452618e+03;-9.258827805566751294e+02;-1.865883221525065665e+03;1.806739333913080627e+05
4.820000000000000015e-07;-3.405553642566429517e+03;-2.242907980548692194e+03;-1.884173259634908391e+03;1.806735986079141148e+05
4.840000000000000459e-07;-2.734653896442953737e+03;-1.707174992751388800e+03;-2.055973223628345750e+03;1.806744688673310447e+05
4.859999999999999844e-07;-3.405553642566429517e+03;-2.354968774557113647e+03;-1.702069007637418736e+03;1.806740547482037800e+05
4.880000000000000287e-07;-7.218974067394982512e+02;1.342824488364058425e+03;7.135773203447553215e+02;1.806744283117884770e+05
4.900000000000000731e-07;-1.616449485348474809e+03;4.022507854285713620e+02;6.628086486199417777e+02;1.806742727206524578e+05
4.920000000000000116e-07;-2.746213674350091765e+02;1.638678554795659693e+03;1.419617628420873189e+03;1.806739226774593408e+05
4.940000000000000560e-07;1.726546718694798699e+02;1.207759427344633423e+03;1.319505527000774464e+03;1.806747440827214450e+05
4.959999999999999945e-07;6.199307111739689162e+02;1.091870690949455138e+03;5.862235129829534799e+02;1.806741622574699286e+05
4.980000000000000389e-07;-3.405553642566429517e+03;-3.476451844769267154e+03;-2.948075465267034815e+03;1.806754692984122084e+05
5.000000000000000833e-07;-3.405553642566429517e+03;-2.300321358606530339e+03;-2.027873151543593622e+03;1.806760345996582764e+05
5.020000000000000218e-07;-2.511001563957452618e+03;-8.816264735112378048e+02;-1.379546177581453549e+03;1.806749827796322643e+05
5.040000000000000661e-07;-3.181929935747442869e+03;-2.144764465069274593e+03;-1.905587266291209971e+03;1.806762560387335252e+05
5.060000000000000046e-07;-3.852829681870918193e+03;-3.570963358613335913e+03;-4.109462911401675228e+03;1.806763445523752889e+05
5.080000000000000490e-07;-6.983761957002338022e+03;-7.024338883884576717e+03;-5.869181481668619199e+03;1.806755943015847879e+05
5.099999999999999875e-07;-4.300105721175407780e+03;-3.010727649081323761e+03;-3.945454562686861664e+03;1.806766986831145186e+05
5.120000000000000319e-07;-6.312862210878864062e+03;-5.279514714879175699e+03;-4.435144352728742888e+03;1.806760878893185873e+05
5.140000000000000763e-07;-2.958277603261940385e+03;-1.741498180330135710e+03;-2.745053800539222266e+03;1.806754671103295696e+05
5.160000000000000148e-07;-5.865586171574374930e+03;-6.110849256110505848e+03;-5.542194198725678689e+03;1.806759179677620996e+05
5.180000000000000591e-07;-6.312862210878864062e+03;-6.473968643730965596e+03;-6.829230351896860157e+03;1.806760471615411225e+05
5.199999999999999976e-07;-7.654690328792328728e+03;-7.305401922260580250e+03;-5.507864430623688349e+03;1.806761339501788316e+05
5.220000000000000420e-07;3.303586947000901546e+03;6.057895302758191974e+03;4.083828652951889580e+03;1.806757130424429779e+05
5.239999999999999805e-07;-2.746213674350091765e+02;5.259646672204496554e+01;-5.472034854178268688e+02;1.806758398848801444e+05
5.260000000000000249e-07;-6.983761957002338022e+03;-8.409507324580463319e+03;-7.672650195236183208e+03;1.806758523333140474e+05
5.280000000000000693e-07;-1.033833225178600333e+04;-1.123662344889585802e+04;-1.024153933731665165e+04;1.806755729374125076e+05
5.300000000000000078e-07;-6.760138250183352284e+03;-5.129692133798459508e+03;-5.318520001933122330e+03;1.806752423393568606e+05
5.320000000000000522e-07;-4.300105721175407780e+03;-1.993789206007943221e+03;-2.505028216642907864e+03;1.806761139926220058e+05
5.339999999999999907e-07;-4.523758053660908445e+03;-3.579472486634950656e+03;-4.495605092145758135e+03;1.806750695536404673e+05
5.360000000000000350e-07;-1.056197027143824744e+04;-1.225453798229327185e+04;-1.093730629787666112e+04;1.806755216139591066e+05
5.380000000000000794e-07;-8.325590074915806326e+03;-9.372369716335075282e+03;-9.797402423893738160e+03;1.806748530663180281e+05
5.400000000000000179e-07;-1.078560829109049155e+04;-1.160119855695679689e+04;-1.089948709939775836e+04;1.806757932162896905e+05
5.420000000000000623e-07;-6.983761957002338022e+03;-6.050863923660166620e+03;-6.788848206088052393e+03;1.806755005097929970e+05
5.440000000000000008e-07;-9.667418192829269174e+03;-1.000155426625069231e+04;-9.910868462019179788e+03;1.806752389111400407e+05
5.460000000000000452e-07;-7.654690328792328728e+03;-8.204581319008411811e+03;-7.616508146928648785e+03;1.806753466894561425e+05
5.479999999999999837e-07;-5.865586171574374930e+03;-6.868850836804354003e+03;-7.863590487479542389e+03;1.806756283386265859e+05
5.500000000000000281e-07;-7.431037996306827154e+03;-8.090341267036720637e+03;-6.718463017082305669e+03;1.806755409666585620e+05
5.520000000000000724e-07;-3.629205975051932000e+03;-2.761039093591235996e+03;-4.257837419726952248e+03;1.806751580397721264e+05
5.540000000000000109e-07;-5.641933839088873356e+03;-4.969134714021893160e+03;-3.481231163207286954e+03;1.806741577993052488e+05
5.560000000000000553e-07;-5.099766061602262823e+01;1.114141601371980414e+03;-8.420538909638430596e+02;1.806746878468226350e+05
5.579999999999999938e-07;-5.641933839088873356e+03;-6.368895610089515685e+03;-4.897765016630622085e+03;1.806739640433956229e+05
5.600000000000000382e-07;-2.958277603261940385e+03;-2.793004688627333508e+03;-3.732561710429941286e+03;1.806738182166532206e+05
5.620000000000000826e-07;-6.760138250183352284e+03;-7.219440446094374238e+03;-6.492212251441138505e+03;1.806749025717674522e+05
5.640000000000000211e-07;-4.076482014356420677e+03;-4.015208172985029250e+03;-3.816573232483206993e+03;1.806746526390843792e+05
5.660000000000000654e-07;-7.218974067394982512e+02;-1.102438662380404821e+03;-1.913926515531948780e+03;1.806753181878664473e+05
5.680000000000000039e-07;-2.063725524652963941e+03;-3.447795153047074109e+03;-2.684764850595342978e+03;1.806750903729783895e+05
5.700000000000000483e-07;1.067206750478456343e+03;8.817799312911602101e+02;4.229804732241203737e+02;1.806752450456598308e+05
5.719999999999999868e-07;1.726546718694798699e+02;6.136177642698658019e+02;6.912492257945593792e+02;1.806755179866107355e+05
5.740000000000000312e-07;1.514482789782945474e+03;2.779514770229974602e+03;2.922727748776272165e+03;1.806754938220683835e+05
5.760000000000000756e-07;4.198139025609876626e+03;5.337719385868964309e+03;5.271198856678277480e+03;1.806759145796345838e+05
5.780000000000000141e-07;8.223623379350274263e+03;9.115961999313905835e+03;9.087702853913346189e+03;1.806760065435213910e+05
5.800000000000000585e-07;1.090727961517720541e+04;1.147045929881748816e+04;1.114822445455067646e+04;1.806751446780625265e+05
5.819999999999999970e-07;1.314365981169965016e+04;1.404489882950828905e+04;1.480645405718322945e+04;1.806753461909650941e+05
5.840000000000000413e-07;2.141816634899988640e+04;2.351863198392730192e+04;2.357688588206510030e+04;1.806754336166515714e+05
5.860000000000000857e-07;3.327119608306770533e+04;3.596785762415692443e+04;3.575092392916244717e+04;1.806743476017076464e+05
5.880000000000000242e-07;4.467652039283329941e+04;4.672407170838666207e+04;4.594254166843822895e+04;1.806761387391109020e+05
5.900000000000000686e-07;5.339847472343710979e+04;5.462772234035751899e+04;5.509913913408239750e+04;1.806752012033699430e+05
5.920000000000000071e-07;6.726417507020883204e+04;6.944386641230803798e+04;6.996284533610161452e+04;1.806764390682881058e+05
5.940000000000000515e-07;8.895699141231024987e+04;9.316411664141455549e+04;9.311703796175686875e+04;1.806765701645179070e+05
5.959999999999999900e-07;1.135570304457245511e+05;1.184146144505301490e+05;1.171698888722844713e+05;1.806745671859194408e+05
5.980000000000000343e-07;1.359208324109489913e+05;1.397065482856157469e+05;1.406950780037176446e+05;1.806757500910771778e+05
6.000000000000000787e-07;1.737158724246771308e+05;1.792470296263634227e+05;1.804609359527015185e+05;1.806743435820143786e+05
6.020000000000000172e-07;2.253760402718466939e+05;2.335857901089583465e+05;2.312026055151233450e+05;1.806738777504200407e+05
6.040000000000000616e-07;2.714456154485415900e+05;2.792345709265797632e+05;2.806572250252180966e+05;1.806747566129222687e+05
6.060000000000000001e-07;3.418922357164951391e+05;3.532147152724979678e+05;3.534669177968818112e+05;1.806733176888477756e+05
6.080000000000000445e-07;4.270965320998430252e+05;4.412837771064796834e+05;4.400869494588468224e+05;1.806741779712007265e+05
6.100000000000000889e-07;5.232615961919710389e+05;5.394021848593193572e+05;5.385714488435601816e+05;1.806749199877876963e+05
6.120000000000000274e-07;6.332929331442009425e+05;6.512286474655867787e+05;6.511437927999864332e+05;1.806746597723737359e+05
6.140000000000000717e-07;7.694881292915862286e+05;7.917705525602829875e+05;7.916845207918682136e+05;1.806752963555635069e+05
6.160000000000000102e-07;9.309540638388437219e+05;9.579914586059650173e+05;9.555172697694081580e+05;1.806761777167356922e+05
6.180000000000000546e-07;1.107405534806958865e+06;1.137673289950033650e+06;1.134243482043123106e+06;1.806782132278315839e+05
6.199999999999999931e-07;1.286985791125216521e+06;1.317488437523814151e+06;1.311437575244533597e+06;1.806791092382748902e+05
6.220000000000000375e-07;1.452476494384551654e+06;1.479818294323990587e+06;1.474314858841023874e+06;1.806806002906342037e+05
6.240000000000000819e-07;1.598736474878782406e+06;1.621062343071652111e+06;1.614208201332596596e+06;1.806836933818674297e+05
6.260000000000000204e-07;1.713685701338373125e+06;1.728853716414424358e+06;1.722848391593342647e+06;1.806838894082951301e+05
6.280000000000000648e-07;1.793078987419077195e+06;1.799262243648623815e+06;1.792722319772596238e+06;1.806848550687971292e+05
6.300000000000000033e-07;1.830426894521833165e+06;1.825875828195030335e+06;1.822132675900525181e+06;1.806867731284771289e+05
6.320000000000000476e-07;1.837583311150704976e+06;1.823558822758459253e+06;1.820679484186623013e+06;1.806863964619500330e+05
6.340000000000000920e-07;1.817230462258193409e+06;1.794977979085332714e+06;1.793134917634586105e+06;1.806868174498753506e+05
6.360000000000000305e-07;1.772726138526565628e+06;1.743263426293084631e+06;1.742984779144050321e+06;1.806866627185483230e+05
6.380000000000000749e-07;1.714358404501487035e+06;1.679708651781728957e+06;1.679479458803718677e+06;1.806846527150883339e+05
6.400000000000000134e-07;1.638320046536398353e+06;1.597632647798421793e+06;1.597997385705256369e+06;1.806831384081550641e+05
6.420000000000000578e-07;1.550877223031539237e+06;1.504557087975508999e+06;1.505765463485363871e+06;1.806808574930310133e+05
6.439999999999999963e-07;1.451360093390447786e+06;1.399142503938701237e+06;1.400250186730129179e+06;1.806791996193678933e+05
6.460000000000000406e-07;1.343117860595435603e+06;1.286682608320838073e+06;1.289848710361499339e+06;1.806752519879426691e+05
6.480000000000000850e-07;1.234205787203961285e+06;1.175950788181870710e+06;1.177737207876050379e+06;1.806721988055899565e+05
6.500000000000000235e-07;1.121268945100409212e+06;1.061873268989229342e+06;1.065094144564524293e+06;1.806695929648124147e+05
6.520000000000000679e-07;1.007885542599215638e+06;9.470125470013603335e+05;9.474835428635373246e+05;1.806645527498230513e+05
6.540000000000000064e-07;8.806358672379202908e+05;8.157701477759249974e+05;8.198093525438988581e+05;1.806622971003550047e+05
6.560000000000000508e-07;7.596466251435618615e+05;6.937173081469249446e+05;6.965044171949408483e+05;1.806576599355937215e+05
6.579999999999999893e-07;6.388835258146756096e+05;5.731797568002816988e+05;5.770763593412408372e+05;1.806533200642055308e+05
6.600000000000000337e-07;5.246041399515473749e+05;4.608697108334446675e+05;4.629581118594388827e+05;1.806503448986588919e+05
6.620000000000000780e-07;4.060767051775206928e+05;3.425632241452519083e+05;3.448439729458949296e+05;1.806472406182785053e+05
6.640000000000000165e-07;2.844176224866998382e+05;2.200092110938557307e+05;2.228771546456105716e+05;1.806448159675387433e+05
6.660000000000000609e-07;1.640993660154643294e+05;9.937319511585905275e+04;1.026866275400799495e+05;1.806435011982314463e+05
6.679999999999999994e-07;4.803116225178325112e+04;-1.570601095954267839e+04;-1.207856998114947237e+04;1.806389021344515495e+05
6.700000000000000438e-07;-6.199874341712095338e+04;-1.237363042449602945e+05;-1.224375973682364274e+05;1.806340850056054769e+05
6.720000000000000882e-07;-1.818687219507239060e+05;-2.445333952114729909e+05;-2.407374132455224753e+05;1.806324869865596702e+05
6.740000000000000267e-07;-2.885439857606781879e+05;-3.491377204264305765e+05;-3.455328279343873728e+05;1.806305996183920943e+05
6.760000000000000711e-07;-3.929830125024425215e+05;-4.528724709839359275e+05;-4.527660603455624660e+05;1.806255942470285518e+05
6.780000000000000096e-07;-5.097213431192511343e+05;-5.711469848210571799e+05;-5.665378511725969147e+05;1.806211187286116765e+05
6.800000000000000539e-07;-6.150552081962897209e+05;-6.751303928056668956e+05;-6.736033823632451240e+05;1.806209790664038155e+05
6.819999999999999924e-07;-7.246371221842265222e+05;-7.848871627946151420e+05;-7.811445150097600417e+05;1.806215361209238181e+05
6.840000000000000368e-07;-8.254996581515459111e+05;-8.847603334435789147e+05;-8.822681401635492221e+05;1.806220705214246700e+05
6.860000000000000812e-07;-9.223345628401363501e+05;-9.803695932505694218e+05;-9.769071832039341098e+05;1.806236245259782881e+05
6.880000000000000197e-07;-1.012906171695138095e+06;-1.068779346108078491e+06;-1.068117591511785984e+06;1.806265344808954978e+05
6.900000000000000641e-07;-1.113991987861278234e+06;-1.169828293607819593e+06;-1.167135784565551905e+06;1.806300495013887994e+05
6.920000000000000026e-07;-1.209933771754585439e+06;-1.263976408428472932e+06;-1.260153703476394294e+06;1.806369079388079699e+05
6.940000000000000469e-07;-1.293572244179536123e+06;-1.344242187642907491e+06;-1.343256328221725998e+06;1.806461049806760857e+05
6.960000000000000913e-07;-1.386159099957228405e+06;-1.436701855316061294e+06;-1.434536475862585008e+06;1.806610391580336436e+05
6.980000000000000298e-07;-1.473825203660907922e+06;-1.521974373013262637e+06;-1.518689167703003855e+06;1.806787349744493258e+05
7.000000000000000742e-07;-1.557466538652510149e+06;-1.602503498340852559e+06;-1.601935219372084830e+06;1.806998166038111667e+05
7.020000000000000127e-07;-1.644909362157369033e+06;-1.687508950531961862e+06;-1.683129194354266394e+06;1.807218360384847620e+05
