# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.843999999999999957e-06;-7.942360802185725333e+03;-7.266783470183743702e+03;-1.309917757249131682e+03;1.784397349687371461e+05
3.846000000000000108e-06;1.493511621859572915e+04;2.846677017522383539e+04;1.770800256527449892e+04;1.784153764630719670e+05
3.848000000000000258e-06;-4.621520516182988104e+03;-5.442503900017671185e+03;2.622543354090939829e+03;1.784006423795788724e+05
3.850000000000000408e-06;1.050717173256591559e+04;1.870913246409984640e+04;1.304798973541954547e+04;1.784099786435803398e+05
3.852000000000000558e-06;2.020632369900991307e+03;1.042429810628068481e+03;5.157558192039453388e+03;1.784310045013570052e+05
3.853999999999999862e-06;1.013829443724972953e+04;1.174783645892789536e+04;7.179089349304455027e+03;1.784353588463847700e+05
3.856000000000000012e-06;-3.514416316155911773e+03;-1.311996168731776925e+04;-9.087924279021324764e+03;1.784188473712108098e+05
3.858000000000000162e-06;-1.300680230180250646e+03;-7.402315454960130410e+03;-1.072564924581038940e+04;1.784043525257204019e+05
3.860000000000000312e-06;-1.827423126958862122e+04;-3.174867620869364691e+04;-2.813675766941123948e+04;1.784078065792572452e+05
3.862000000000000463e-06;-1.642937247892915912e+04;-1.953560649461263529e+04;-1.864127546561334020e+04;1.784242872431551805e+05
3.864000000000000613e-06;-9.418342297528988638e+03;-3.275769738248450267e+03;-3.360448295689101087e+03;1.784384265377284028e+05
3.865999999999999916e-06;1.753012651630120615e+02;1.352629581682563548e+04;9.964930501513183117e+03;1.784331247520607139e+05
3.868000000000000066e-06;-9.049465002212802574e+03;-3.304952974782065667e+03;-2.715785789131396996e+03;1.784178423755959666e+05
3.870000000000000217e-06;-1.200142799289934010e+04;-5.483369646182722136e+03;-3.272601108375334661e+03;1.784037592092384293e+05
3.872000000000000367e-06;-6.835256602158636269e+03;2.821365635600727273e+03;9.584265829681662581e+02;1.784135056371846586e+05
3.874000000000000517e-06;-7.573483506869526536e+03;4.058823612802735283e+02;1.830766418273818999e+03;1.784294503784558619e+05
3.875999999999999820e-06;1.753012651630120615e+02;9.985440048863463744e+03;1.006292213526355044e+04;1.784331577692534484e+05
3.877999999999999971e-06;1.050717173256591559e+04;2.024219547774945022e+04;1.811492850141635790e+04;1.784211637722827436e+05
3.880000000000000121e-06;8.662312941906453489e+03;8.642315962041420789e+03;7.955650637989857387e+03;1.784126977149641607e+05
3.882000000000000271e-06;3.127264255849563142e+03;-4.692376649049407206e+03;-3.559138702650652704e+03;1.784198157450389990e+05
3.884000000000000421e-06;-1.300680230180250646e+03;-1.306642731218691733e+04;-1.227527125658892692e+04;1.784276505103586533e+05
3.886000000000000572e-06;-5.624533254693607205e+02;-9.796496436792602253e+03;-8.460069339618115919e+03;1.784268068220938148e+05
3.887999999999999875e-06;3.496613865244266890e+03;-2.623988810394196207e+03;-4.574818825253375508e+03;1.784154383488761378e+05
3.890000000000000025e-06;1.282405465190101268e+03;-5.151784111678786758e+03;-3.899558082302812636e+03;1.784095971389087790e+05
3.892000000000000175e-06;1.282405465190101268e+03;-4.709325122374631974e+03;-6.533413223420957365e+03;1.784206146450930100e+05
3.894000000000000326e-06;-1.669557525496449898e+03;-7.633717125870167365e+03;-3.636427448163249665e+03;1.784247241039079090e+05
3.896000000000000476e-06;8.293435646590267424e+03;7.075411025073737619e+03;-8.398936555045085015e+02;1.784196040240413276e+05
3.898000000000000626e-06;-1.716712706956153852e+04;-3.421860688708481757e+04;-2.540397970965669083e+04;1.784049795947185776e+05
3.899999999999999929e-06;9.135281698739021294e+02;-9.999120627293270047e+01;-4.378904411053057629e+03;1.784024083029149915e+05
3.902000000000000080e-06;-5.359275106815373874e+03;-1.350793718350822382e+04;-1.278098936374008554e+04;1.784098926659844001e+05
3.904000000000000230e-06;1.753012651630120615e+02;-3.082445407489182344e+03;-1.143504340385698924e+03;1.784169685610700981e+05
3.906000000000000380e-06;7.186331446563191093e+03;3.567992024088962353e+03;-2.475070643131714860e+03;1.784169636486881645e+05
3.908000000000000530e-06;-1.126320108818845074e+04;-2.640721014807507163e+04;-2.060839458338547774e+04;1.784123286502058909e+05
3.909999999999999834e-06;-3.514416316155911773e+03;-9.811363092093870364e+03;-9.284785381688801863e+03;1.784017932909791998e+05
3.911999999999999984e-06;9.769417141933543462e+03;1.184611538598538027e+04;8.727999147898539377e+03;1.784023838781558443e+05
3.914000000000000134e-06;2.758386960533376623e+03;-3.054501387336441894e+03;-4.926843860373657662e+03;1.784183126548644796e+05
3.916000000000000284e-06;-7.573483506869526536e+03;-1.653076513950988374e+04;-1.111364793540835308e+04;1.784227703686000314e+05
3.918000000000000435e-06;3.127264255849563142e+03;2.810395878363701286e+03;-5.983559962047820591e+02;1.784082720021932037e+05
3.920000000000000585e-06;3.496613865244266890e+03;3.027594569048180347e+03;4.370463141099762652e+03;1.783990930654414406e+05
3.921999999999999888e-06;3.127264255849563142e+03;-2.217359398454391339e+02;-4.453409203713785246e+03;1.784054684767107829e+05
3.924000000000000038e-06;-8.680587706896616510e+03;-1.759318356221402064e+04;-8.743709088284807876e+03;1.784139072001899767e+05
3.926000000000000189e-06;1.456623892327954309e+04;1.908591411957272067e+04;7.713530678071012517e+03;1.784165363922835677e+05
3.928000000000000339e-06;-1.679824977424535246e+04;-3.441768853715094883e+04;-2.650038826414920914e+04;1.784052098096375703e+05
3.930000000000000489e-06;-7.573483506869526536e+03;-1.180446374631381150e+04;-1.194783988363701428e+04;1.783932927717782150e+05
3.932000000000000639e-06;-3.514416316155911773e+03;-5.020748648895691986e+03;-7.508931209993828816e+03;1.783948386405337078e+05
3.933999999999999943e-06;-5.359275106815373874e+03;-6.155777718744124286e+03;-3.268259347503472327e+03;1.784106640930986032e+05
3.936000000000000093e-06;4.603245751192838725e+03;8.812222639190966220e+03;4.637454380098702131e+03;1.784216180064346408e+05
3.938000000000000243e-06;-5.728624716210064435e+03;-9.898589450771318297e+03;-8.612826629050197880e+03;1.784087654965787951e+05
3.940000000000000393e-06;-1.015656920223987800e+04;-1.481644684794808563e+04;-1.325977882995882646e+04;1.783915393733909004e+05
3.942000000000000544e-06;-7.204606211553340472e+03;-7.675055025864887284e+03;-7.328676134018173798e+03;1.783857526468776050e+05
3.943999999999999847e-06;-1.300680230180250646e+03;2.225976640351350852e+03;7.961303283636781316e+02;1.784004699324295507e+05
3.945999999999999997e-06;-3.514416316155911773e+03;-2.761046189511078410e+03;-3.163490928632782470e+03;1.784156314747127180e+05
3.948000000000000147e-06;-4.990397811499174168e+03;-4.243153455755565119e+03;-2.304572687096713707e+03;1.784245669386547524e+05
3.950000000000000298e-06;9.135281698739021294e+02;5.182814421579609188e+03;3.228324990737023199e+03;1.784093295747018419e+05
3.952000000000000448e-06;-1.300680230180250646e+03;9.112062289049555375e+02;9.961145095490979884e+02;1.783915710654679569e+05
3.954000000000000598e-06;-6.466379306842450205e+03;-7.094155961553703492e+03;-7.133284054247930726e+03;1.783938470289724355e+05
3.955999999999999901e-06;-6.466379306842450205e+03;-4.285039619553245757e+03;-2.619689369668099062e+02;1.784076835044082254e+05
3.958000000000000052e-06;1.050717173256591559e+04;2.100044615742500173e+04;1.469202917740796875e+04;1.784240407668030530e+05
3.960000000000000202e-06;-1.669557525496449898e+03;-4.226940103061138871e+03;-2.119084644172836306e+03;1.784252846909132495e+05
3.962000000000000352e-06;-3.883293611472098291e+03;-8.624770572412257025e+03;-7.208228054150894422e+03;1.783992220237016736e+05
3.964000000000000502e-06;1.651282760506287559e+03;-1.275635386837277110e+03;-1.367331896034970669e+03;1.783862767145293183e+05
3.966000000000000653e-06;3.496613865244266890e+03;-1.869361021436348437e+03;-4.459800664989851612e+03;1.783957047547613329e+05
3.967999999999999956e-06;-4.990397811499174168e+03;-1.621447120088138399e+04;-1.177546002386624241e+04;1.784176975240688771e+05
3.970000000000000106e-06;7.924558351274080451e+03;6.096571562546098903e+03;4.754335463222694671e+03;1.784347047614956391e+05
3.972000000000000256e-06;1.456623892327954309e+04;1.449718682672631439e+04;1.187677997280262025e+04;1.784225400163897430e+05
3.974000000000000407e-06;3.865491160560453409e+03;-3.666434064564324672e+03;-4.356176240384887933e+03;1.784004189610055764e+05
3.976000000000000557e-06;-6.835256602158636269e+03;-1.432398996021975836e+04;-8.158721809149906221e+03;1.784001658412526886e+05
3.977999999999999860e-06;9.769417141933543462e+03;1.814013069016435475e+04;1.340203378184553549e+04;1.784176218205314362e+05
3.980000000000000010e-06;6.079227246536101120e+03;1.202876018418683088e+04;1.204310708300303122e+04;1.784294416352366679e+05
3.982000000000000161e-06;1.753012651630120615e+02;3.013528496344788891e+03;1.932558046222362691e+03;1.784253614695546858e+05
3.984000000000000311e-06;-6.097502011526264141e+03;-5.005393612912300341e+03;-4.899783306054487184e+02;1.784043531240060402e+05
3.986000000000000461e-06;4.234368455876639928e+03;1.076208819545716869e+04;4.212128367175003405e+03;1.783979288174670946e+05
3.988000000000000612e-06;-1.200142799289934010e+04;-1.733561469922243123e+04;-9.808432276987188743e+03;1.784099526352962712e+05
3.989999999999999915e-06;4.972595360587529285e+03;1.013420792776174312e+04;2.478591276405057215e+03;1.784271084173354902e+05
3.992000000000000065e-06;-1.679824977424535246e+04;-2.799311420791927958e+04;-2.153279929934707980e+04;1.784314846909132611e+05
3.994000000000000215e-06;-3.145539020839712521e+03;-6.295598539809108161e+02;-2.545568631478680345e+03;1.784167680449399923e+05
3.996000000000000366e-06;-5.359275106815373874e+03;-6.380453273656849888e+03;-6.536745848951937660e+03;1.784031860769678897e+05
3.998000000000000516e-06;3.865491160560453409e+03;1.111248666569666784e+04;1.374429346178621199e+04;1.784020608568713942e+05
4.000000000000000666e-06;1.382848433264715641e+04;2.071415710486492389e+04;1.152909058452813952e+04;1.784178275810356718e+05
4.001999999999999969e-06;-9.418342297528988638e+03;-1.737641283482190920e+04;-5.699691032302973326e+03;1.784297369980605727e+05
4.004000000000000120e-06;1.604222041862281912e+04;2.372807517110125627e+04;1.334974135900763213e+04;1.784293303040582687e+05
4.006000000000000270e-06;-8.680587706896616510e+03;-2.042018454631746863e+04;-1.474888329568470544e+04;1.784117414070076484e+05
4.008000000000000420e-06;-4.621520516182988104e+03;-9.021747202806524001e+03;-9.169845550550120606e+03;1.784061627753774519e+05
4.010000000000000570e-06;-6.466379306842450205e+03;-1.136964855168433860e+04;-1.253933859203811153e+04;1.784093235180625634e+05
4.011999999999999874e-06;-7.942360802185725333e+03;-9.663679623031188385e+03;-5.674450570035201963e+03;1.784171243055780942e+05
4.014000000000000024e-06;8.293435646590267424e+03;1.699823950155625062e+04;1.276707351097099490e+04;1.784222423851051135e+05
4.016000000000000174e-06;6.817454151246991387e+03;1.191675156587743732e+04;1.200333812228928036e+04;1.784134259984330565e+05
4.018000000000000324e-06;2.758386960533376623e+03;4.526989179275798961e+03;3.917377036368634435e+03;1.784092542919054977e+05
4.020000000000000475e-06;-9.313306207855598586e+02;1.004157023354506350e+03;4.735842158138075320e+03;1.784141112508117512e+05
4.022000000000000625e-06;9.400539846617342846e+03;1.808764848459790664e+04;1.220952372767386987e+04;1.784139123656499432e+05
4.023999999999999928e-06;-8.311238097501911398e+03;-1.129415451603156907e+04;-7.187616491242446500e+03;1.784217922316891490e+05
4.026000000000000078e-06;-4.621520516182988104e+03;-1.656434380226967278e+03;-1.717474201135418070e+03;1.784225922184174124e+05
4.028000000000000229e-06;-2.407312116128822709e+03;5.261873690981292384e+02;-1.951618956691181666e+02;1.784084605115015002e+05
4.030000000000000379e-06;-1.935760301531743153e+02;1.866288552393709551e+03;2.115200886911858106e+03;1.784014075925795478e+05
4.032000000000000529e-06;5.446508745577157242e+02;-1.422981694499128935e+03;-3.741931826247160643e+03;1.784057298961025954e+05
4.033999999999999832e-06;-1.126320108818845074e+04;-2.202228683861485115e+04;-1.987729237700810336e+04;1.784191160891837790e+05
4.035999999999999983e-06;-1.310853219292643007e+04;-2.150739310223641587e+04;-1.902829743284959113e+04;1.784238750373391667e+05
4.038000000000000133e-06;-3.145539020839712521e+03;-2.505557572498816171e+03;-4.439346832181210630e+03;1.784122931756782928e+05
4.040000000000000283e-06;-2.776661725523526457e+03;-1.733501365533346188e+03;-2.652185720228656010e+03;1.784042744789290882e+05
4.042000000000000433e-06;-6.097502011526264141e+03;-5.437862233285822185e+03;-4.499345295982231619e+03;1.784112270878417476e+05
4.044000000000000584e-06;-2.776661725523526457e+03;1.899156421685729583e+03;2.914397828639281215e+03;1.784219483294180827e+05
4.045999999999999887e-06;4.603245751192838725e+03;1.236731136647646781e+04;8.558749026090845291e+03;1.784300575768026756e+05
4.048000000000000037e-06;-5.359275106815373874e+03;-6.487163110393754323e+03;-3.047345869661665802e+03;1.784233484456514707e+05
4.050000000000000187e-06;3.865491160560453409e+03;7.678293831326878717e+03;5.828019184380755178e+03;1.784145951386913366e+05
4.052000000000000338e-06;-2.776661725523526457e+03;-8.211690975343342870e+03;-1.065718156192010247e+04;1.784151919275928230e+05
4.054000000000000488e-06;-1.569114557421826976e+04;-2.697823056662478848e+04;-1.938747676066884014e+04;1.784146819321852236e+05
4.056000000000000638e-06;4.234368455876639928e+03;6.629833604255341925e+03;3.198282638359232806e+02;1.784178393809190311e+05
4.057999999999999941e-06;-6.835256602158636269e+03;-1.361411066441691219e+04;-1.126175641156085476e+04;1.784240370342041424e+05
4.060000000000000092e-06;-2.776661725523526457e+03;-3.654357086119583983e+03;-2.148708708600788668e+03;1.784300080181228986e+05
4.062000000000000242e-06;3.865491160560453409e+03;6.718547563898333465e+03;2.141025206568636349e+03;1.784211363180043118e+05
4.064000000000000392e-06;-9.787219592845187435e+03;-1.374669421226331906e+04;-1.000789026192782330e+04;1.784160668585238745e+05
4.066000000000000542e-06;-6.466379306842450205e+03;-3.724514378056774149e+03;-4.276841042503190693e+03;1.784135936225825280e+05
4.067999999999999846e-06;-1.669557525496449898e+03;5.818796282184630400e+03;8.346865753645128279e+03;1.784203406187464716e+05
4.069999999999999996e-06;1.788707920928228123e+04;3.385423618470419751e+04;2.823790675514989562e+04;1.784278186569435929e+05
4.072000000000000146e-06;7.924558351274080451e+03;8.641261704369739164e+03;8.584425485597734223e+03;1.784248442354717699e+05
4.074000000000000296e-06;5.446508745577157242e+02;-5.104515310454153223e+03;-1.739945420123010990e+03;1.784189552965344919e+05
4.076000000000000447e-06;3.496613865244266890e+03;-1.720407418686751043e+03;-3.591778807157068968e+03;1.784184013718224305e+05
4.078000000000000597e-06;-5.624533254693607205e+02;-7.684674444018201029e+03;-6.268471737643944834e+03;1.784124256099030608e+05
4.079999999999999900e-06;-4.990397811499174168e+03;-1.316158962014316785e+04;-1.575008788214492961e+04;1.784189748187499936e+05
4.082000000000000050e-06;-1.679824977424535246e+04;-2.537272759803034933e+04;-1.842580586333374231e+04;1.784236439524169546e+05
4.084000000000000201e-06;1.651282760506287559e+03;9.838942820573000063e+03;3.450366226597995137e+03;1.784190038056641060e+05
4.086000000000000351e-06;-5.359275106815373874e+03;-1.331714896978104889e+03;3.953201354198689387e+03;1.784159547077159223e+05
4.088000000000000501e-06;1.714932461864989455e+04;3.430254663866126793e+04;2.881182487989927176e+04;1.784145827269590809e+05
4.090000000000000651e-06;8.662312941906453489e+03;1.165464074377550423e+04;1.027805613076464942e+04;1.784124330031988211e+05
4.091999999999999955e-06;-2.407312116128822709e+03;-6.974064738156933345e+03;-2.661285205140681228e+03;1.784125498184039607e+05
4.094000000000000105e-06;9.135281698739021294e+02;-1.783337708694121829e+03;-4.026983855851149656e+03;1.784139835763213341e+05
4.096000000000000255e-06;-3.883293611472098291e+03;-8.251645952726888936e+03;-5.451617655416434900e+03;1.784117303871114564e+05
4.098000000000000405e-06;3.127264255849563142e+03;4.129916546455113348e+03;2.118833309125770029e+03;1.784048870564864774e+05
4.100000000000000556e-06;-1.935760301531743153e+02;-1.372291380313170521e+03;-2.794974598832737684e+03;1.783944586558453157e+05
4.101999999999999859e-06;-1.237030528821553889e+04;-1.807385861495959398e+04;-1.463206438530770538e+04;1.783983296893489605e+05
4.104000000000000009e-06;-3.145539020839712521e+03;3.107109176238547661e+03;3.789118170599853329e+03;1.784078672472947219e+05
4.106000000000000159e-06;4.972595360587529285e+03;1.555247901644216472e+04;1.103684479473125793e+04;1.784143987466218241e+05
4.108000000000000310e-06;-2.038434820812636190e+03;4.538302931349971914e+03;8.596667826695394979e+03;1.784109497684165835e+05
4.110000000000000460e-06;7.186331446563191093e+03;1.910894643034779438e+04;1.563694607175680540e+04;1.783994072225606360e+05
4.112000000000000610e-06;2.758386960533376623e+03;1.046664015415707399e+04;1.219592262903829760e+04;1.783907762411331350e+05
4.113999999999999913e-06;2.758386960533376623e+03;9.874378705832177729e+03;8.297752813790144501e+03;1.783992612242631440e+05
4.116000000000000064e-06;-1.935760301531743153e+02;6.079563953963363019e+03;9.685380063091168267e+03;1.784157259672333603e+05
4.118000000000000214e-06;9.031190237222652286e+03;1.972184827219167710e+04;1.352374467795056626e+04;1.784158837348851084e+05
4.120000000000000364e-06;-1.052544649755607679e+04;-1.272142422120478477e+04;-7.636884171280752525e+03;1.783972926944937790e+05
4.122000000000000514e-06;-5.359275106815373874e+03;-2.050570451732992581e+02;-4.440493953025180076e+02;1.783823244356419600e+05
4.124000000000000665e-06;-2.407312116128822709e+03;3.942316211595269124e+03;1.866263855108540383e+03;1.783855971160953632e+05
4.125999999999999968e-06;-9.418342297528988638e+03;-8.143428046223838464e+03;-6.402370779692882934e+03;1.784003335053458868e+05
4.128000000000000118e-06;-3.883293611472098291e+03;1.309064398299316963e+03;2.148724610019256943e+03;1.784153414181578555e+05
4.130000000000000268e-06;-5.624533254693607205e+02;2.793690178702225694e+03;-2.735564043611757370e+03;1.784076896510635270e+05
4.132000000000000419e-06;-2.122619426027516602e+04;-3.036852849704181062e+04;-2.349169354617863428e+04;1.783894798760923732e+05
4.134000000000000569e-06;-1.015656920223987800e+04;-7.863653290833354731e+03;-9.303942487439238903e+03;1.783900021261582733e+05
4.135999999999999872e-06;-3.883293611472098291e+03;1.692998743387121067e+03;1.155904444405794493e+03;1.783982917226700520e+05
4.138000000000000022e-06;-1.300680230180250646e+03;3.385551146877962765e+03;1.473952593042180752e+03;1.784066872114418657e+05
4.140000000000000173e-06;-3.145539020839712521e+03;-1.233825634704520780e+03;2.087155111995129118e+03;1.784005366978462262e+05
4.142000000000000323e-06;6.448576855930805323e+03;1.107528750302912340e+04;5.850851891721074935e+03;1.783924254026274139e+05
4.144000000000000473e-06;-4.990397811499174168e+03;-1.025355666366269907e+04;-4.124031897472279525e+03;1.783910091469338804e+05
4.146000000000000623e-06;9.769417141933543462e+03;1.232249469200189378e+04;5.550448600506677394e+03;1.783926229819094006e+05
4.147999999999999927e-06;-1.163255069758315403e+04;-2.547179250039100953e+04;-2.197710520780865409e+04;1.783993641164147411e+05
4.150000000000000077e-06;-1.532226827890207824e+04;-2.508436200853307309e+04;-2.294059194045128970e+04;1.784071910789948888e+05
4.152000000000000227e-06;-8.680587706896616510e+03;-1.047715466861669665e+04;-9.312960587078705430e+03;1.784094265917446173e+05
4.154000000000000377e-06;6.448576855930805323e+03;1.387101556667891236e+04;8.822623685387914520e+03;1.783979644118165306e+05
4.156000000000000528e-06;-6.835256602158636269e+03;-1.203372144953118914e+04;-1.169076614352770412e+04;1.783996445267264207e+05
4.158000000000000678e-06;-1.237030528821553889e+04;-1.745479612074745091e+04;-1.219416438680169085e+04;1.784031753518501937e+05
4.159999999999999981e-06;2.758386960533376623e+03;6.514238724379865744e+03;8.379221634305087036e+02;1.784061492279515660e+05
4.162000000000000131e-06;-6.466379306842450205e+03;-1.122004559531254017e+04;-7.599261167383567226e+03;1.784039100303840532e+05
4.164000000000000282e-06;3.496613865244266890e+03;3.706285238621622739e+03;1.544123685245852357e+03;1.783965590632956591e+05
4.166000000000000432e-06;-2.776661725523526457e+03;-1.135468867399057308e+04;-1.330428780801656831e+04;1.783902313125628862e+05
4.168000000000000582e-06;-1.237030528821553889e+04;-2.531255664469998737e+04;-1.820744457317850902e+04;1.783979853903346811e+05
4.169999999999999885e-06;6.448576855930805323e+03;4.800433657483123170e+03;-3.076998061761240024e+03;1.784159607390286110e+05
4.172000000000000036e-06;-1.015656920223987800e+04;-2.420029251703952832e+04;-1.792195230480201644e+04;1.784250561713200877e+05
4.174000000000000186e-06;3.865491160560453409e+03;1.183361724094260353e+03;-2.919413982152939298e+03;1.784023103327272111e+05
4.176000000000000336e-06;-7.204606211553340472e+03;-1.839991277451673523e+04;-1.868753199351613148e+04;1.783933340562571539e+05
4.178000000000000486e-06;-1.716712706956153852e+04;-2.837483698792586074e+04;-2.431209463874792345e+04;1.783986977666571329e+05
4.180000000000000637e-06;-6.097502011526264141e+03;-5.395297431341742595e+03;-4.904242539031769411e+03;1.784081839805497730e+05
4.181999999999999940e-06;8.662312941906453489e+03;1.655464458256481521e+04;1.051321111209417904e+04;1.784168699718439311e+05
4.184000000000000090e-06;-6.097502011526264141e+03;-1.280953067038160771e+04;-1.007158812150936865e+04;1.784087899691322818e+05
4.186000000000000240e-06;-4.990397811499174168e+03;-1.099781212655288618e+04;-1.078025914604496211e+04;1.784027150283570518e+05
4.188000000000000391e-06;-7.573483506869526536e+03;-1.824665840718238906e+04;-1.829237075853600618e+04;1.784031945378036471e+05
4.190000000000000541e-06;-5.359275106815373874e+03;-1.504816884160999507e+04;-1.307441920992777159e+04;1.784193846828209935e+05
4.191999999999999844e-06;3.496613865244266890e+03;-4.577265333650898356e+03;-6.444669830602099864e+03;1.784210523406988068e+05
4.193999999999999994e-06;7.555208741879377158e+03;-1.719435119048244133e+03;-1.291662861576574414e+03;1.784078018463155604e+05
4.196000000000000145e-06;9.031190237222652286e+03;-3.441459729364994018e+03;-5.231940837540767461e+03;1.784018251158922212e+05
4.198000000000000295e-06;3.127264255849563142e+03;-1.241134569567234757e+04;-1.085838364231191554e+04;1.784037136497460015e+05
4.200000000000000445e-06;-2.038434820812636190e+03;-1.723251224953864948e+04;-1.829886106116561859e+04;1.784102809813509812e+05
4.202000000000000595e-06;-8.680587706896616510e+03;-1.976101368208040731e+04;-1.528717610652486837e+04;1.784049913789309503e+05
4.203999999999999899e-06;4.972595360587529285e+03;8.135929421544386969e+03;3.795948097013064398e+03;1.784088123844867514e+05
4.206000000000000049e-06;-1.669557525496449898e+03;-1.793123159241266194e+03;-2.522768118927608612e+03;1.784160426079188474e+05
4.208000000000000199e-06;-9.787219592845187435e+03;-1.201257298226845160e+04;-9.114255899885996769e+03;1.784103991702164640e+05
4.210000000000000349e-06;-3.514416316155911773e+03;-1.031533058256391087e+02;-2.358740379611343087e+03;1.784119521443157282e+05
4.212000000000000500e-06;-7.942360802185725333e+03;-8.904684682619550586e+03;-7.111198391852442001e+03;1.784154894861636858e+05
4.214000000000000650e-06;-5.624533254693607205e+02;2.206197847968584483e+03;6.126581109036369526e+02;1.784187753628366918e+05
4.215999999999999953e-06;-6.097502011526264141e+03;-1.047804358170441992e+04;-1.113331663511435909e+04;1.784175329345010978e+05
4.218000000000000103e-06;-9.787219592845187435e+03;-1.415629368580279879e+04;-1.015519441595760691e+04;1.784083158346442797e+05
4.220000000000000254e-06;2.020632369900991307e+03;5.552705885675492937e+03;3.267200064338440370e+03;1.784075561624432157e+05
4.222000000000000404e-06;9.031190237222652286e+03;1.584094755084629833e+04;1.607130973088462633e+04;1.784148391516121046e+05
4.224000000000000554e-06;1.050717173256591559e+04;1.414659538699814584e+04;9.717794408201571059e+03;1.784236918304893188e+05
4.225999999999999857e-06;-3.883293611472098291e+03;-8.097654698388553697e+03;-1.824090154223820718e+03;1.784200006815474771e+05
4.228000000000000008e-06;5.710349951219915056e+03;9.350087703232042259e+03;4.498304976895582513e+03;1.784109452343817393e+05
4.230000000000000158e-06;-3.514416316155911773e+03;-4.943969393559178570e+03;-1.104155515041347826e+02;1.784085042160395533e+05
4.232000000000000308e-06;8.662312941906453489e+03;1.512308488850484719e+04;1.032272402175994830e+04;1.784105858869661461e+05
4.234000000000000459e-06;-2.776661725523526457e+03;-6.002609205761255907e+03;-4.920986754359837505e+03;1.784261792442733713e+05
4.236000000000000609e-06;-1.200142799289934010e+04;-1.807377050860736199e+04;-1.728662471202680172e+04;1.784311724160292943e+05
4.237999999999999912e-06;-1.458451368826969883e+04;-1.642717421171721799e+04;-1.160925682715846779e+04;1.784166773046306043e+05
4.240000000000000062e-06;6.079227246536101120e+03;1.958160200991929014e+04;1.356828166432768194e+04;1.784014973772084631e+05
4.242000000000000212e-06;-3.514416316155911773e+03;1.107051024598171352e+03;1.179347031378929387e+03;1.784045052947956428e+05
4.244000000000000363e-06;-1.052544649755607679e+04;-6.857775075138364627e+03;-3.882945779361485620e+03;1.784223661591471173e+05
4.246000000000000513e-06;-3.514416316155911773e+03;7.281079891285698977e+03;6.572941404510616849e+03;1.784325296243507182e+05
4.248000000000000663e-06;-1.935760301531743153e+02;1.206219524051882036e+04;9.430385889900724578e+03;1.784238287647831603e+05
4.249999999999999966e-06;-8.680587706896616510e+03;-2.539277409045171225e+03;4.329417298750777832e+02;1.784059502507755533e+05
4.252000000000000117e-06;5.446508745577157242e+02;1.277780127157932293e+04;1.256753864661983425e+04;1.783942984114944411e+05
4.254000000000000267e-06;7.186331446563191093e+03;1.819429835943315265e+04;1.571926906808031708e+04;1.784087299250213546e+05
4.256000000000000417e-06;3.865491160560453409e+03;7.910511587391943067e+03;8.445550270914041903e+03;1.784287711923827883e+05
4.258000000000000568e-06;-1.669557525496449898e+03;-3.880872877747293387e+03;-4.370672142295905360e+03;1.784295342443557165e+05
4.259999999999999871e-06;-7.573483506869526536e+03;-1.131076865023415303e+04;-6.968186836010238039e+03;1.784226831679766183e+05
4.262000000000000021e-06;5.341472655903728992e+03;1.134329129760072647e+04;7.758548245946975840e+03;1.784143099484063569e+05
4.264000000000000171e-06;1.651282760506287559e+03;4.432808537986598822e+03;5.187931874281242926e+03;1.784096002102100174e+05
4.266000000000000322e-06;9.135281698739021294e+02;4.540258785233894741e+03;3.293849178840882814e+03;1.784206834291147534e+05
4.268000000000000472e-06;-6.466379306842450205e+03;-5.325100994437823829e+03;-2.270274572318383434e+03;1.784307583422993484e+05
4.270000000000000622e-06;6.079227246536101120e+03;1.798708750795789820e+04;1.810295180656349112e+04;1.784216430107449123e+05
4.271999999999999925e-06;1.604222041862281912e+04;2.921680850915617702e+04;2.338556489878660432e+04;1.784132005954324268e+05
4.274000000000000076e-06;-1.669557525496449898e+03;-2.856044917616617113e+03;-1.750516918379289564e+02;1.784089417955687677e+05
4.276000000000000226e-06;-7.942360802185725333e+03;-9.525519838361509755e+03;-5.917101034655382136e+03;1.784150178732091445e+05
4.278000000000000376e-06;6.817454151246991387e+03;1.774373404667494469e+04;1.725395717980781774e+04;1.784220247585744364e+05
4.280000000000000526e-06;1.530446582799043244e+04;2.786095179389432451e+04;2.257489283000370051e+04;1.784266326550672529e+05
4.282000000000000677e-06;2.758386960533376623e+03;6.482936553057254969e+03;1.098082064689252002e+04;1.784230425369838485e+05
4.283999999999999980e-06;5.710349951219915056e+03;1.316053194277771581e+04;8.723540511367689760e+03;1.784126286448678584e+05
4.286000000000000130e-06;-1.163255069758315403e+04;-1.083722945834729762e+04;-4.653255346339851712e+03;1.784158757728124619e+05
4.288000000000000280e-06;1.282405465190101268e+03;1.672478934962111089e+04;1.334031404906123862e+04;1.784228351482112193e+05
4.290000000000000431e-06;-3.145539020839712521e+03;9.427015807436662726e+03;9.751782705672430893e+03;1.784223868935529317e+05
4.292000000000000581e-06;1.753012651630120615e+02;1.608276379480724427e+04;1.786091555155953029e+04;1.784185454583211977e+05
4.293999999999999884e-06;1.161427593259300374e+04;2.987593334516729010e+04;2.676210055518473746e+04;1.784140761105145793e+05
