# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.500000000000000326e-07;-7.679327495757862380e+03;-1.104164354800437650e+04;-1.057571988476935621e+04;1.586330685615884140e+05
4.520000000000000240e-07;-5.871661408206024134e+03;-8.965138551679134252e+03;-7.348648333300341619e+03;1.586322424303767039e+05
4.540000000000000155e-07;2.081958315439235321e+03;1.289305143170627161e+02;-2.921011002714365532e+03;1.586314246186949604e+05
4.560000000000000069e-07;-1.021000448753902310e+04;-1.390952385591644816e+04;-1.206107317372705438e+04;1.586310901955142908e+05
4.580000000000000513e-07;-7.679327495757862380e+03;-1.048456280898792284e+04;-9.888751969755272512e+03;1.586311177680013061e+05
4.600000000000000427e-07;-1.894856173949345703e+03;-3.494061765163919517e+03;-4.163197980293345609e+03;1.586310045406738063e+05
4.620000000000000342e-07;-1.533327584004929349e+03;-2.974488201750853023e+03;-3.602630038133360813e+03;1.586305700313230045e+05
4.640000000000000256e-07;-4.787084893504676984e+03;-6.681399749391290243e+03;-6.578443944377409025e+03;1.586310635328529461e+05
4.660000000000000170e-07;-8.040832947872522709e+03;-1.034503594929180690e+04;-9.852266801608773676e+03;1.586309541703776922e+05
4.680000000000000085e-07;-5.510155956091364715e+03;-7.233104673833885499e+03;-6.722014985087501373e+03;1.586305000234444160e+05
4.700000000000000528e-07;-3.340970533727011571e+03;-4.583823852732666637e+03;-6.095386923505271625e+03;1.586305940169939713e+05
4.720000000000000443e-07;-7.679327495757862380e+03;-9.205348130255515571e+03;-6.971098662069582133e+03;1.586304326729458990e+05
4.740000000000000357e-07;1.720429725494818967e+03;2.051835909140988406e+03;6.203114052502497344e+01;1.586304917086320638e+05
4.760000000000000272e-07;-2.979441943782594990e+03;-3.073298338692948164e+03;-2.718010545108776569e+03;1.586308966580375272e+05
4.780000000000000186e-07;-5.148613483449094019e+03;-5.201592696789465663e+03;-5.315228240966267549e+03;1.586317427516387834e+05
4.800000000000000630e-07;-6.594718588094856386e+03;-6.582058315324148680e+03;-5.560016073681715170e+03;1.586320465517366538e+05
4.820000000000000015e-07;-2.617913353838178864e+03;-1.928140276023764727e+03;-3.178121521731598932e+03;1.586323925528347900e+05
4.840000000000000459e-07;-5.510155956091364715e+03;-5.360485806575669812e+03;-4.071280091971664206e+03;1.586328604468261765e+05
4.859999999999999844e-07;-1.171797605790727403e+03;-5.181449811160493937e+02;-2.515773578509893468e+03;1.586328321815524541e+05
4.880000000000000287e-07;-1.057155621531319412e+04;-1.147253822871788361e+04;-9.421437843403578881e+03;1.586334315067127463e+05
4.900000000000000731e-07;-2.979441943782594990e+03;-2.586372118630521982e+03;-2.898768426818262924e+03;1.586335097638907318e+05
4.920000000000000116e-07;-1.171797605790727403e+03;-5.759770898974485362e+02;-1.428721366638384779e+03;1.586334955849178368e+05
4.940000000000000560e-07;-2.617913353838178864e+03;-2.180877564778916167e+03;-1.732113239878303375e+03;1.586341951938192651e+05
4.959999999999999945e-07;-2.617913353838178864e+03;-2.109397771792992444e+03;-2.306353705101746982e+03;1.586349127713903144e+05
4.980000000000000389e-07;-1.894856173949345703e+03;-1.148783987047185747e+03;-6.721192795041120007e+02;1.586356855550137989e+05
5.000000000000000833e-07;2.743153657171529289e+02;1.385705946539178058e+03;6.750478556013868001e+02;1.586351532873426331e+05
5.020000000000000218e-07;-8.102688092254913954e+02;1.765220324099404934e+02;7.167984934845591170e+02;1.586351037747446389e+05
5.040000000000000661e-07;6.358439556615695665e+02;1.854408159892503591e+03;1.158673128007008472e+03;1.586358507765760296e+05
5.060000000000000046e-07;-2.617913353838178864e+03;-1.885598649879168988e+03;-1.769343950657531195e+03;1.586354442919917346e+05
5.080000000000000490e-07;-5.871661408206024134e+03;-5.571423281011345352e+03;-5.427282537167584451e+03;1.586339577699269576e+05
5.099999999999999875e-07;-6.594718588094856386e+03;-6.305298318907027351e+03;-5.303591477554657104e+03;1.586329512648774253e+05
5.120000000000000319e-07;-8.102688092254913954e+02;3.230049429690221245e+02;-4.636071527302869981e+02;1.586334197083744803e+05
5.140000000000000763e-07;-1.533327584004929349e+03;-7.011716035678381331e+02;-1.224421675982456236e+03;1.586342204325739294e+05
5.160000000000000148e-07;-5.148613483449094019e+03;-4.927742255548840149e+03;-4.327979779205525119e+03;1.586344202369157865e+05
5.180000000000000591e-07;-4.787084893504676984e+03;-4.405893541053785157e+03;-4.589525414144665774e+03;1.586336129403640516e+05
5.199999999999999976e-07;-5.871661408206024134e+03;-5.454203318845479771e+03;-4.725522476647157418e+03;1.586327359204652312e+05
5.220000000000000420e-07;-8.721322422726353807e+01;1.450691165492556138e+03;1.175035477202593484e+03;1.586330971344062418e+05
5.239999999999999805e-07;2.743153657171529289e+02;1.881215811328839663e+03;2.764950590499984173e+02;1.586332167744367325e+05
5.260000000000000249e-07;-8.402384675646695541e+03;-8.040173788531557875e+03;-6.631064733408496977e+03;1.586331690349245619e+05
5.280000000000000693e-07;-8.040832947872522709e+03;-7.519743729317356156e+03;-7.714013334738406229e+03;1.586329944095925021e+05
5.300000000000000078e-07;-8.040832947872522709e+03;-7.544019878009828972e+03;-6.659035940731275332e+03;1.586321071032955078e+05
5.320000000000000522e-07;-1.894856173949345703e+03;-6.231362282640152443e+02;-1.225834234343899652e+03;1.586316480464452761e+05
5.339999999999999907e-07;-8.721322422726353807e+01;1.164938999121869074e+03;4.485194096355755846e+02;1.586313330376052472e+05
5.360000000000000350e-07;-5.871661408206024134e+03;-5.687091252831166457e+03;-6.420314493757968194e+03;1.586311537646574143e+05
5.380000000000000794e-07;-1.274072775497969451e+04;-1.341693697220118338e+04;-1.018586000916960256e+04;1.586313030403599842e+05
5.400000000000000179e-07;2.443486905383651447e+03;4.223810343955483404e+03;2.077980641444069988e+03;1.586316443140472402e+05
5.420000000000000623e-07;-4.487404259018945254e+02;5.813170320741686510e+02;7.576692535873803536e+01;1.586317079296099546e+05
5.440000000000000008e-07;-2.979441943782594990e+03;-2.577402101564502118e+03;-1.672974714850255396e+03;1.586309719519428036e+05
5.460000000000000452e-07;-1.894856173949345703e+03;-1.718427078553055026e+03;-2.782673489428834273e+03;1.586309907171210216e+05
5.479999999999999837e-07;-7.679327495757862380e+03;-8.703030964365854743e+03;-7.755128535270803695e+03;1.586314330925134709e+05
5.500000000000000281e-07;-5.510155956091364715e+03;-6.284083659212028579e+03;-5.396136920528883820e+03;1.586318522771311982e+05
5.520000000000000724e-07;2.081958315439235321e+03;2.459593092091326071e+03;1.220175924019155900e+03;1.586324663962581835e+05
5.540000000000000109e-07;-8.102688092254913954e+02;-7.728460528227651594e+02;-1.319971084341580990e+03;1.586317917847705248e+05
5.560000000000000553e-07;-6.594718588094856386e+03;-6.987483640375075083e+03;-6.321074673006347439e+03;1.586313577202716260e+05
5.579999999999999938e-07;-6.956270315869030128e+03;-6.832429541054610127e+03;-5.821050529383481262e+03;1.586317758345280308e+05
5.600000000000000382e-07;2.743153657171529289e+02;1.791022371012315489e+03;1.061670938111790292e+03;1.586327886640781653e+05
5.620000000000000826e-07;1.358901135550402614e+03;2.809897356028450758e+03;2.274594873140625168e+03;1.586338843858958571e+05
5.640000000000000211e-07;-8.721322422726353807e+01;6.581451959462543755e+02;4.823109533661605042e+02;1.586340331141166389e+05
5.660000000000000654e-07;-3.340970533727011571e+03;-3.660921027430104459e+03;-2.950085261065994018e+03;1.586348635274305707e+05
5.680000000000000039e-07;9.973725456059860335e+02;9.195330975474843171e+02;1.514763073889082762e+03;1.586357207707940543e+05
5.700000000000000483e-07;6.781816102018795391e+03;7.188324157015449600e+03;5.919022733556400453e+03;1.586363605958699482e+05
5.719999999999999868e-07;5.335701742241129068e+03;5.382687987341499138e+03;5.901320227073985734e+03;1.586366261469502351e+05
5.740000000000000312e-07;6.058758922129963139e+03;6.313287556438136562e+03;5.498250553190783648e+03;1.586363008783437253e+05
5.760000000000000756e-07;2.081958315439235321e+03;1.934269840684262817e+03;3.207397124735590751e+03;1.586371145980451256e+05
5.780000000000000141e-07;9.312539369459467707e+03;1.035188187775384540e+04;1.078518172698129638e+04;1.586378377834228741e+05
5.800000000000000585e-07;1.871228270801429608e+04;2.070216083987656384e+04;1.936618457396611484e+04;1.586376772790751420e+05
5.819999999999999970e-07;2.051990251990662000e+04;2.189678386286321984e+04;2.244235212054104340e+04;1.586369791308823333e+05
5.840000000000000413e-07;2.775047431879494616e+04;2.920852058695979213e+04;2.865467262839197792e+04;1.586363582798658172e+05
5.860000000000000857e-07;3.028119758623561938e+04;3.108419158217147560e+04;3.096113579460820984e+04;1.586360242336460506e+05
5.880000000000000242e-07;3.534259784545745060e+04;3.619072949213501852e+04;3.762182267568826501e+04;1.586359849200177414e+05
5.900000000000000686e-07;5.269592388712993124e+04;5.555184555696646567e+04;5.550663741105933150e+04;1.586365108165011625e+05
5.920000000000000071e-07;7.077258476264833007e+04;7.548117906125560694e+04;7.413551626015633519e+04;1.586367202651662228e+05
5.940000000000000515e-07;8.306432544246091857e+04;8.845319089824284310e+04;8.930073848692048341e+04;1.586367281364899536e+05
5.959999999999999900e-07;1.083715581168676144e+05;1.160600105656665837e+05;1.169462775282805087e+05;1.586357133788051142e+05
5.980000000000000343e-07;1.445244171113092743e+05;1.553322205149685033e+05;1.544646073460375192e+05;1.586340468924233865e+05
6.000000000000000787e-07;1.810386890065465413e+05;1.941830050649922923e+05;1.934806214174207707e+05;1.586326735766814672e+05
6.020000000000000172e-07;2.208066025221348100e+05;2.361922006267804536e+05;2.361306415077805868e+05;1.586311808774318488e+05
6.040000000000000616e-07;2.688902520521885599e+05;2.873190787248048000e+05;2.871002250823716167e+05;1.586297810958744376e+05
6.060000000000000001e-07;3.278190651456820779e+05;3.504204371244260692e+05;3.514607144201644696e+05;1.586282023606015428e+05
6.080000000000000445e-07;4.077172305908444687e+05;4.368077353485925705e+05;4.361073740841749823e+05;1.586276415883217705e+05
6.100000000000000889e-07;4.999062112026292016e+05;5.359794404816667084e+05;5.358068615953647532e+05;1.586284842190485215e+05
6.120000000000000274e-07;6.094499524015312782e+05;6.534612374699064530e+05;6.512289776295257034e+05;1.586289814786556235e+05
6.140000000000000717e-07;7.273094296148988651e+05;7.786567578745037317e+05;7.794317276031111833e+05;1.586291865100763098e+05
6.160000000000000102e-07;8.787881734643776435e+05;9.406300634223385714e+05;9.387855445462638745e+05;1.586293272635861067e+05
6.180000000000000546e-07;1.046176489054386388e+06;1.118524154806667939e+06;1.117090994310962968e+06;1.586300806463989720e+05
6.199999999999999931e-07;1.237063584545038408e+06;1.321209202551786089e+06;1.315412225495537044e+06;1.586316120163402811e+05
6.220000000000000375e-07;1.408787929431404453e+06;1.499562739251542604e+06;1.490632762550673448e+06;1.586332056884162303e+05
6.240000000000000819e-07;1.547253957825859776e+06;1.638811757348517422e+06;1.634532796154590324e+06;1.586356329290733556e+05
6.260000000000000204e-07;1.675233921774695395e+06;1.765923670438237721e+06;1.759500084937406238e+06;1.586384230347097327e+05
6.280000000000000648e-07;1.771764947518574074e+06;1.857137045599530917e+06;1.850003359842914157e+06;1.586401555448486470e+05
6.300000000000000033e-07;1.822015686183616286e+06;1.896101463282680605e+06;1.889687827298116405e+06;1.586408832117106649e+05
6.320000000000000476e-07;1.831053322486482793e+06;1.889717962340329308e+06;1.888394470966780093e+06;1.586406184164633742e+05
6.340000000000000920e-07;1.829248571765480563e+06;1.873354182615119033e+06;1.872360075266411761e+06;1.586405718631811324e+05
6.360000000000000305e-07;1.810446771305395057e+06;1.839707037991061341e+06;1.836817913439532043e+06;1.586407077897279814e+05
6.380000000000000749e-07;1.760917932928754017e+06;1.773218920336292591e+06;1.773866433361359872e+06;1.586401819666392112e+05
6.400000000000000134e-07;1.701629557960845064e+06;1.698314791581722442e+06;1.696770410664910916e+06;1.586384290221305855e+05
6.420000000000000578e-07;1.611243939800277818e+06;1.590336822676416021e+06;1.591887413141611032e+06;1.586355258339055581e+05
6.439999999999999963e-07;1.518331670630306471e+06;1.482521093276714906e+06;1.486474733146274928e+06;1.586331934246853634e+05
6.460000000000000406e-07;1.433013237186399754e+06;1.385697051992288558e+06;1.387611280683061574e+06;1.586309634152533254e+05
6.480000000000000850e-07;1.339740017872228287e+06;1.281453684977781959e+06;1.280597119091917528e+06;1.586278185568688205e+05
6.500000000000000235e-07;1.216096083219750086e+06;1.144075041847053682e+06;1.147030483450585743e+06;1.586243365843664214e+05
6.520000000000000679e-07;1.097875655862181913e+06;1.015362223138328525e+06;1.019960200836875592e+06;1.586202691011721327e+05
6.540000000000000064e-07;9.850787357995240018e+05;8.946151568553304533e+05;8.969159040368535789e+05;1.586168470801209914e+05
6.560000000000000508e-07;8.726427658810665598e+05;7.759366194664251525e+05;7.800858485590759665e+05;1.586126942428126058e+05
6.579999999999999893e-07;7.616552241053624311e+05;6.600372789081075462e+05;6.599318471202551154e+05;1.586078184016539890e+05
6.600000000000000337e-07;6.340362103007272817e+05;5.262421748698003357e+05;5.319378176196992863e+05;1.586042353552268178e+05
6.620000000000000780e-07;5.241315189576246194e+05;4.138519183927404229e+05;4.152739534703591489e+05;1.586019542625236209e+05
6.640000000000000165e-07;4.041017133131027804e+05;2.903426987375085591e+05;2.942065618385988055e+05;1.586009935827350710e+05
6.660000000000000609e-07;2.941970219700001180e+05;1.791031837739803013e+05;1.822931937852258852e+05;1.585986567196936521e+05
6.679999999999999994e-07;1.814001019073421776e+05;6.477763911915611243e+04;6.339861900119520578e+04;1.585944722293398227e+05
6.700000000000000438e-07;3.823482656501278689e+04;-8.372461951189879619e+04;-7.733780323029105784e+04;1.585900212494521693e+05
6.720000000000000882e-07;-7.094662249556294410e+04;-1.918600787393317150e+05;-1.864384940365792718e+05;1.585859996776943444e+05
6.740000000000000267e-07;-1.703671004194262496e+05;-2.888962139788977802e+05;-2.900802186080046231e+05;1.585822776159298373e+05
6.760000000000000711e-07;-2.922021195415458642e+05;-4.116063515640712576e+05;-4.069559031488817418e+05;1.585770605212846131e+05
6.780000000000000096e-07;-4.013839850830571959e+05;-5.195402360612711636e+05;-5.180433505050346139e+05;1.585721073095096508e+05
6.800000000000000539e-07;-5.174363977924465435e+05;-6.354004730768202571e+05;-6.318928048711834708e+05;1.585690502712766756e+05
6.819999999999999924e-07;-6.266145612811968895e+05;-7.432619398320099572e+05;-7.400739519479947630e+05;1.585679856772856438e+05
6.840000000000000368e-07;-7.285690943199857138e+05;-8.428273846621323610e+05;-8.394902212627414847e+05;1.585689461209564761e+05
6.860000000000000812e-07;-8.254564426421137759e+05;-9.366932209444122855e+05;-9.358687267336146906e+05;1.585696724432340125e+05
6.880000000000000197e-07;-9.360830342736173188e+05;-1.046326445231701946e+06;-1.045151721354634967e+06;1.585700985819566995e+05
6.900000000000000641e-07;-1.053220611198583851e+06;-1.162900780683977995e+06;-1.157873389854354085e+06;1.585714303582032444e+05
6.920000000000000026e-07;-1.150834487375064287e+06;-1.256630424540114356e+06;-1.253877816272633150e+06;1.585767733220411465e+05
6.940000000000000469e-07;-1.242659278546482557e+06;-1.343989085187827703e+06;-1.339643028939981712e+06;1.585868520514835254e+05
6.960000000000000913e-07;-1.320027553686075378e+06;-1.415337865782432724e+06;-1.417183585454185028e+06;1.586009992183482973e+05
6.980000000000000298e-07;-1.427400966453823261e+06;-1.521853066878256621e+06;-1.517895421930122655e+06;1.586240581046582956e+05
7.000000000000000742e-07;-1.514167828040483175e+06;-1.604321865966156125e+06;-1.601711317515522242e+06;1.586540292152162001e+05
7.020000000000000127e-07;-1.603105018058297690e+06;-1.689542682058624923e+06;-1.687230461418736726e+06;1.586843370586278907e+05
7.040000000000000571e-07;-1.680834243342091097e+06;-1.761546795341383200e+06;-1.758866561918964610e+06;1.587102666960171773e+05
