# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.262000000000000021e-06;3.501111059342793396e+03;1.555462390452821273e+04;1.637323766364588118e+04;8.909220818138540199e+04
4.264000000000000171e-06;6.697872251445327493e+03;2.256080473364109639e+04;2.101458984560286626e+04;8.909908634788052586e+04
4.266000000000000322e-06;-2.892261293404330445e+03;1.244698881597316358e+04;1.380764621902653016e+04;8.911344908798365213e+04
4.268000000000000472e-06;3.288066389061020345e+03;2.086176034216955668e+04;2.059827586309099934e+04;8.912699888424042729e+04
4.270000000000000622e-06;3.927336792140832586e+03;2.385105317125911824e+04;2.323506068489444442e+04;8.913009833257755963e+04
4.271999999999999925e-06;-3.349068966161003118e+02;1.852012447382323444e+04;1.838616628208081238e+04;8.912136248485175020e+04
4.274000000000000076e-06;-4.170938491798444375e+03;1.168265120834927075e+04;1.228402091640012986e+04;8.910812590123708651e+04
4.276000000000000226e-06;-5.480197630151199064e+02;1.304935260656103492e+04;1.288001392246002979e+04;8.909757847493253939e+04
4.278000000000000376e-06;-1.613584095010216288e+03;9.299941772368387319e+03;8.772837974929250777e+03;8.908975265493719780e+04
4.280000000000000526e-06;-6.515180022187653776e+03;-5.458160265033366159e+02;-4.051831847638823092e+01;8.908013174508976226e+04
4.282000000000000677e-06;-7.367631487783730336e+03;-4.800826289580669254e+03;-4.759708232154836878e+03;8.906633206435707689e+04
4.283999999999999980e-06;-8.859421552576863178e+03;-8.560861880463315174e+03;-8.251438128249952570e+03;8.905031385028641671e+04
4.286000000000000130e-06;-7.793857220581769070e+03;-7.550350995504414641e+03;-7.436569520683493465e+03;8.903397269838492502e+04
4.288000000000000280e-06;-8.646308686177844720e+03;-6.591924646011554614e+03;-6.896401117849863112e+03;8.901524233240241301e+04
4.290000000000000431e-06;-1.099055021656705321e+04;-7.135040514055291169e+03;-6.409973902427824214e+03;8.899060084834737063e+04
4.292000000000000581e-06;-6.941405754985691601e+03;1.521628454433288425e+03;1.096492580589372665e+03;8.896095820276076847e+04
4.293999999999999884e-06;-7.793857220581769070e+03;4.656987789519887883e+03;4.493883437772165053e+03;8.893307422794158629e+04
4.296000000000000034e-06;-8.646308686177844720e+03;6.335784662192979340e+03;6.425894383731589187e+03;8.891389092635174165e+04
4.298000000000000185e-06;-7.154518621384710968e+03;9.853201992228860036e+03;9.696136238009668887e+03;8.890411686834454304e+04
4.300000000000000335e-06;-9.285647285374901912e+03;8.154799395999289118e+03;7.248936404079723616e+03;8.889746079149533762e+04
4.302000000000000485e-06;-1.695771047573958640e+04;-3.500852314914693125e+03;-2.285885132998461359e+03;8.888698414285926265e+04
4.304000000000000635e-06;-1.013809875097097756e+04;1.877362120439269347e+03;1.851777315189101500e+03;8.887071731099532917e+04
4.305999999999999939e-06;-8.006970086980787528e+03;3.823454310909117339e+03;3.005142290934600169e+03;8.885073859349203121e+04
4.308000000000000089e-06;-1.312167615271255454e+04;-3.927238184111891314e+03;-3.447506107031251304e+03;8.882910111264327134e+04
4.310000000000000239e-06;-1.269545041991451762e+04;-4.358242463595466688e+03;-3.854869944592239790e+03;8.880723024905793136e+04
4.312000000000000389e-06;-9.498760151773920370e+03;8.604432630375958979e+02;2.420364327335264534e+02;8.878852584471859154e+04
4.314000000000000540e-06;-1.376101475190961173e+04;-2.365226811151485890e+03;-2.062647028099279851e+03;8.877735144555156876e+04
4.316000000000000690e-06;-1.205611182071746043e+04;1.020503315093461424e+03;1.357295966933481395e+03;8.877446200211950054e+04
4.317999999999999993e-06;-9.924985884571959105e+03;6.244607888827100396e+03;5.495178851518314332e+03;8.877432461516863259e+04
4.320000000000000143e-06;-1.354790188551059327e+04;2.712961112776538357e+03;2.851400480960495770e+03;8.876908525140100392e+04
4.322000000000000294e-06;-1.461346621750568738e+04;6.455170093770138919e+02;9.839036869432311505e+02;8.875668839017933351e+04
4.324000000000000444e-06;-9.498760151773920370e+03;5.254315622853115201e+03;5.373088658731197938e+03;8.874410933765899972e+04
4.326000000000000594e-06;-7.154518621384710968e+03;7.552216414827388689e+03;6.630471457490232751e+03;8.874055734082192066e+04
4.327999999999999897e-06;-1.013809875097097756e+04;1.569454187266877852e+03;2.669783284405712493e+03;8.874726093531902006e+04
4.330000000000000048e-06;-4.170938491798444375e+03;7.986645281456992961e+03;7.286163708196952939e+03;8.875680491997153149e+04
4.332000000000000198e-06;-5.662728556591578126e+03;6.397328425754327327e+03;6.822850424699019641e+03;8.876250587687152438e+04
4.334000000000000348e-06;-3.105374159803347993e+03;1.041835893620166644e+04;1.012820721480809152e+04;8.876578601130151947e+04
4.336000000000000498e-06;-4.597164224596481290e+03;1.050742742725694552e+04;1.067152686995826843e+04;8.877278204965300392e+04
4.338000000000000649e-06;-2.466035560606290801e+03;1.452562114354944788e+04;1.468522394203022122e+04;8.878551027983278618e+04
4.339999999999999952e-06;-3.349068966161003118e+02;1.926559040279884357e+04;1.865358561234048102e+04;8.879828646379589918e+04
4.342000000000000102e-06;-4.384051358197463742e+03;1.505297121251549106e+04;1.481569395913544759e+04;8.880310950006483472e+04
4.344000000000000252e-06;-8.220082953379805986e+03;8.672805067347770091e+03;9.229826224021264352e+03;8.879842944665683899e+04
4.346000000000000403e-06;-6.728292888586673143e+03;8.076863772413112201e+03;7.623810451164201368e+03;8.879041603500598285e+04
4.348000000000000553e-06;-9.285647285374901912e+03;1.682241153075505508e+03;2.252496568503789604e+03;8.878485179575263464e+04
4.349999999999999856e-06;-5.023389957394520025e+03;3.406988733086909633e+03;3.258420942530065531e+03;8.878110507884877734e+04
4.352000000000000006e-06;-5.023389957394520025e+03;1.487230767554807471e+03;1.586816801705485204e+03;8.877517510167435103e+04
4.354000000000000157e-06;-1.187358362212176871e+03;4.432893199740487034e+03;4.876504564505834423e+03;8.876634435151034268e+04
4.356000000000000307e-06;1.583163457868869045e+03;9.300634627864859794e+03;8.390167567984306515e+03;8.875803252352532581e+04
4.358000000000000457e-06;-1.826696961409234063e+03;6.085642675590301224e+03;7.027981240607423388e+03;8.875112378674694628e+04
4.360000000000000607e-06;2.648659593746716382e+03;1.381879201874093269e+04;1.328774515412142682e+04;8.873999359975787229e+04
4.361999999999999911e-06;2.435614923464945605e+03;1.603469983903090179e+04;1.634052476007736004e+04;8.871797638333862415e+04
4.364000000000000061e-06;6.697872251445327493e+03;2.314469742559015867e+04;2.298704320218481007e+04;8.868698190162343963e+04
4.366000000000000211e-06;8.402775182637480611e+03;2.716994238660740666e+04;2.668739262241605320e+04;8.865864502657548292e+04
4.368000000000000361e-06;7.550323717041402233e+03;2.626966323097591885e+04;2.664216887992518605e+04;8.864371732492542651e+04
4.370000000000000512e-06;1.074694851690944233e+04;2.987255927502515624e+04;2.948087933616165901e+04;8.864139746215227933e+04
4.372000000000000662e-06;9.468271318515327948e+03;2.782660408469516915e+04;2.792157125260127941e+04;8.864053652614910970e+04
4.373999999999999965e-06;1.032072278411140360e+04;2.794515846139530549e+04;2.787592850662913406e+04;8.863066559151190449e+04
4.376000000000000115e-06;7.976549449839440967e+03;2.508698255641967990e+04;2.501912008235248868e+04;8.861010454750768258e+04
4.378000000000000266e-06;7.550323717041402233e+03;2.413925168290751753e+04;2.451377432916558246e+04;8.858443748170902836e+04
4.380000000000000416e-06;6.271646518647287849e+03;2.385636054604523815e+04;2.320279919675725978e+04;8.855865936389040144e+04
4.382000000000000566e-06;3.927336792140832586e+03;2.060491896510840161e+04;2.198853315093659330e+04;8.853416424035727687e+04
4.383999999999999869e-06;1.053390384662766883e+04;3.038125073287426858e+04;2.859801575872354806e+04;8.851265835298396996e+04
4.386000000000000020e-06;7.307119922727923722e+02;1.841027450171078090e+04;1.944784946646087337e+04;8.849787715382587339e+04
4.388000000000000170e-06;4.353562524938867682e+03;2.076631533386744559e+04;2.053215170454699546e+04;8.849181399992242223e+04
4.390000000000000320e-06;2.435614923464945605e+03;1.696429121630231384e+04;1.680502441176213324e+04;8.848978600234918122e+04
4.392000000000000470e-06;4.353562524938867682e+03;1.529905279952450655e+04;1.608264271065453067e+04;8.848252012856994406e+04
4.394000000000000621e-06;8.829000915435515708e+03;1.885294049736787565e+04;1.756501909078075550e+04;8.846554661260954163e+04
4.395999999999999924e-06;2.435614923464945605e+03;7.783218509131227620e+03;8.751466265717288479e+03;8.844523640851670643e+04
4.398000000000000074e-06;6.058465456131021710e+03;9.425116189121035859e+03;9.490186060006264597e+03;8.843268749075397500e+04
4.400000000000000224e-06;7.976549449839440967e+03;1.144663551403512429e+04;1.132719823825405911e+04;8.843192430638492806e+04
4.402000000000000375e-06;7.976549449839440967e+03;1.236119036214589323e+04;1.238739882003352977e+04;8.843700944182691455e+04
4.404000000000000525e-06;6.910916921727096451e+03;1.348058422136155605e+04;1.336018358308542520e+04;8.844050533972113044e+04
4.406000000000000675e-06;3.501111059342793396e+03;1.247034976072446443e+04;1.238177314273314551e+04;8.844141616782348137e+04
4.407999999999999978e-06;7.307119922727923722e+02;1.184102581622765865e+04;1.235532682297623433e+04;8.844364648718405806e+04
4.410000000000000129e-06;2.648659593746716382e+03;1.717544903928402709e+04;1.664278289130434860e+04;8.844878223575677839e+04
4.412000000000000279e-06;-1.217940302170825362e+02;1.571142798732256233e+04;1.604443535982631147e+04;8.845268508517094597e+04
4.414000000000000429e-06;3.714292121859059534e+03;2.042352290220104624e+04;2.038063686008425429e+04;8.844999857426165545e+04
4.416000000000000579e-06;4.566743587455134730e+03;2.133156655091140419e+04;2.059553207263746299e+04;8.844114391489358968e+04
4.417999999999999883e-06;1.796208128150639823e+03;1.483370438379514962e+04;1.539876847729226574e+04;8.843227983452376793e+04
4.420000000000000033e-06;3.074885326544753752e+03;1.287171969517797697e+04;1.220082700950734034e+04;8.842727559789823135e+04
4.422000000000000183e-06;-2.679148427005310623e+03;1.356309988789144199e+03;1.616702552506467327e+03;8.842341366641063360e+04
4.424000000000000333e-06;-4.170938491798444375e+03;-5.828454482584493235e+03;-5.066361920262454078e+03;8.841640668859471043e+04
4.426000000000000484e-06;9.131883618193708685e+01;-3.796860167932463810e+03;-4.170856191427330486e+03;8.840736832389942720e+04
4.428000000000000634e-06;-3.105374159803347993e+03;-8.661846998799825087e+03;-8.839324046279070899e+03;8.840106679734797217e+04
4.429999999999999937e-06;-7.793857220581769070e+03;-1.476355413611221593e+04;-1.448198475401161886e+04;8.839745788695635565e+04
4.432000000000000087e-06;-1.248233755351549735e+04;-1.913832962581666652e+04;-1.898686346047383267e+04;8.838892226395706530e+04
4.434000000000000238e-06;-1.269545041991451762e+04;-1.768487501474877718e+04;-1.691839377029379830e+04;8.836816984102399147e+04
4.436000000000000388e-06;-9.711873018172940647e+03;-9.789541639911592938e+03;-1.071827484421688132e+04;8.833846902662089269e+04
4.438000000000000538e-06;-1.162988881576411040e+04;-9.131639134028693661e+03;-7.944215318927599583e+03;8.831309653151586826e+04
4.440000000000000688e-06;-2.892261293404330445e+03;5.334789869720814750e+03;4.222765812692348845e+03;8.830282669684337452e+04
4.441999999999999992e-06;-4.810277090995501567e+03;6.287125358742719982e+03;6.518291803484491538e+03;8.830496263180412643e+04
4.444000000000000142e-06;-2.892261293404330445e+03;1.025664755873661488e+04;9.629791523730440531e+03;8.830632976887923724e+04
4.446000000000000292e-06;-9.285647285374901912e+03;3.451197314421646297e+03;3.242477700732415542e+03;8.829618079769122414e+04
4.448000000000000442e-06;-1.333478921960815933e+04;-3.430513226546834630e+03;-2.529571819161901658e+03;8.827448015214552288e+04
4.450000000000000593e-06;-9.072534418975883455e+03;6.724134929023567793e+02;5.305269261458888650e+02;8.824805587904571439e+04
4.451999999999999896e-06;-7.580744354182748793e+03;2.348278152951970696e+03;1.967691486442694440e+03;8.822193158598785521e+04
4.454000000000000046e-06;-9.711873018172940647e+03;-4.739450194241944700e+02;-1.072294328454881907e+01;8.819742648374443525e+04
4.456000000000000196e-06;-6.302067155788635318e+03;3.988200414131395974e+03;3.866786609640345432e+03;8.817628627399784455e+04
4.458000000000000347e-06;-7.367631487783730336e+03;4.478664991808589548e+03;4.082639008237980306e+03;8.816223911673056136e+04
4.460000000000000497e-06;-9.285647285374901912e+03;2.704356303352396935e+03;3.288539828325621784e+03;8.815708124775094620e+04
4.462000000000000647e-06;-7.367631487783730336e+03;6.391825516222511396e+03;5.917936806266196072e+03;8.815514586012605287e+04
4.463999999999999950e-06;-8.220082953379805986e+03;5.925504359059269518e+03;6.194350218268810750e+03;8.814585796032191138e+04
4.466000000000000101e-06;-8.859421552576863178e+03;5.745687956093344837e+03;4.970824652055744082e+03;8.812473014539633004e+04
4.468000000000000251e-06;-1.418724048470765047e+04;-2.084001909384271130e+03;-1.090754150177584961e+03;8.809945573174751189e+04
4.470000000000000401e-06;-9.924985884571959105e+03;1.832529699652921408e+03;1.355600322300335392e+03;8.808234244928970293e+04
4.472000000000000551e-06;-1.056432448376901630e+04;1.815880573570029810e+02;6.557717829252360389e+02;8.807787835894458112e+04
4.474000000000000702e-06;-5.875841422990596584e+03;5.288194117858424761e+03;4.907416731949662790e+03;8.808006320738192881e+04
4.476000000000000005e-06;-8.006970086980787528e+03;3.420427347474964790e+03;3.244341495018918067e+03;8.808075010481178469e+04
4.478000000000000155e-06;-8.646308686177844720e+03;2.286156700724153779e+03;2.974034636386204511e+03;8.807769741455871554e+04
4.480000000000000305e-06;-4.170938491798444375e+03;9.060357971234712750e+03;8.674296525052282959e+03;8.807433375075459480e+04
4.482000000000000456e-06;-4.170938491798444375e+03;1.077601462120132237e+04;1.047655283869418781e+04;8.807324624299153220e+04
4.484000000000000606e-06;-6.302067155788635318e+03;9.000123611432441976e+03;9.393158005702309310e+03;8.807215877030900447e+04
4.485999999999999909e-06;-2.679148427005310623e+03;1.367824079532933138e+04;1.359444340909225866e+04;8.806711436349878204e+04
4.488000000000000059e-06;-2.252922694207273253e+03;1.490595992368028965e+04;1.432419526049395972e+04;8.805816666418350360e+04
4.490000000000000210e-06;-5.449615690192558759e+03;9.789688755961484276e+03;1.018916265118128103e+04;8.804939300073441700e+04
4.492000000000000360e-06;-3.957825625399424553e+03;9.856439174521889072e+03;9.958304990727570839e+03;8.804325266764881962e+04
4.494000000000000510e-06;-2.679148427005310623e+03;1.011103337578795617e+04;9.698237890321586747e+03;8.803792532820624183e+04
4.496000000000000661e-06;-4.384051358197463742e+03;6.277298298102105036e+03;7.079825688416764024e+03;8.803139721151898266e+04
4.497999999999999964e-06;1.796208128150639823e+03;1.320834060736652464e+04;1.258808142522655180e+04;8.802555566476512467e+04
4.500000000000000114e-06;-2.039809827808253658e+03;9.592058752247699886e+03;9.586020349910999357e+03;8.802261903823071043e+04
4.502000000000000264e-06;-1.826696961409234063e+03;9.920077249504845895e+03;1.036933621763640258e+04;8.801919446393390535e+04
4.504000000000000415e-06;-2.892261293404330445e+03;1.108821732776770659e+04;1.030372183563638828e+04;8.800742132787771698e+04
4.506000000000000565e-06;-6.088954289389615042e+03;7.619747519133438800e+03;8.889476825643941993e+03;8.798344999026690493e+04
4.507999999999999868e-06;7.307119922727923722e+02;1.790187022158253603e+04;1.713130942901756498e+04;8.795407506026097690e+04
4.510000000000000018e-06;7.307119922727923722e+02;1.963153088638978079e+04;1.935706512010383085e+04;8.793222374917329580e+04
4.512000000000000169e-06;-3.744712759000407004e+03;1.460441664174103062e+04;1.449391210297716498e+04;8.792482607124387869e+04
4.514000000000000319e-06;-1.613584095010216288e+03;1.480518487691751216e+04;1.624645130158163556e+04;8.792620949815395579e+04
4.516000000000000469e-06;9.042045585717289214e+03;2.803672307116631418e+04;2.620024899663741235e+04;8.792407602193854109e+04
4.518000000000000619e-06;4.140517854657098724e+03;2.083328708387271399e+04;2.184617044807749335e+04;8.791089342161254899e+04
4.519999999999999923e-06;9.042045585717289214e+03;2.552606436198507436e+04;2.495129898540343856e+04;8.788860575646249345e+04
4.522000000000000073e-06;6.271646518647287849e+03;2.211452614635345526e+04;2.198017028021340957e+04;8.786328465604942176e+04
4.524000000000000223e-06;2.009389190666906416e+03;1.631210079298156779e+04;1.653422943159070564e+04;8.783813572728424333e+04
4.526000000000000373e-06;1.796208128150639823e+03;1.561330495010188315e+04;1.620053968012129371e+04;8.781401675519756100e+04
4.528000000000000524e-06;4.992969320253173464e+03;2.056896267533139326e+04;2.012120488427835517e+04;8.779376419004234776e+04
4.530000000000000674e-06;6.484691188929060445e+03;2.313306895689299563e+04;2.375139739783486948e+04;8.778198541242761712e+04
4.531999999999999977e-06;1.117317424970747743e+04;3.058431310037558433e+04;2.940305466940370388e+04;8.777945455347275129e+04
4.534000000000000127e-06;5.419195053051213108e+03;2.379805611755710561e+04;2.414321553512953687e+04;8.777846705395390745e+04
4.536000000000000278e-06;3.288066389061020345e+03;1.960955629913799930e+04;1.940312255341699347e+04;8.776801510475196119e+04
4.538000000000000428e-06;2.009389190666906416e+03;1.501697060700226757e+04;1.581045706370729022e+04;8.774534112589052529e+04
4.540000000000000578e-06;6.484691188929060445e+03;1.798007332979317289e+04;1.714986143344140146e+04;8.771964626027434133e+04
4.541999999999999881e-06;2.861840656262982975e+03;1.095911439550900832e+04;1.135195629484031997e+04;8.770273909668426495e+04
4.544000000000000032e-06;1.369982395352602452e+03;6.854927569702034816e+03;6.542928681278368458e+03;8.769768632902289391e+04
4.546000000000000182e-06;-2.252922694207273253e+03;8.634406505449442193e+02;1.641221391031518806e+03;8.769792207624056027e+04
4.548000000000000332e-06;-2.679148427005310623e+03;1.074486285559134558e+03;1.019619969914201647e+02;8.769546976295375498e+04
4.550000000000000482e-06;-1.035121161736999602e+04;-7.577275189167470671e+03;-5.920289627695106901e+03;8.768813369337889890e+04
4.552000000000000633e-06;-2.679148427005310623e+03;4.319556395430001430e+03;3.340089921654784121e+03;8.767965920411473780e+04
4.553999999999999936e-06;-6.941405754985691601e+03;3.090583994372049347e+03;3.382968235129025288e+03;8.767406728492800903e+04
4.556000000000000086e-06;-5.236502823793539392e+03;7.299429040533606894e+03;7.095087708123610355e+03;8.767072176198290254e+04
4.558000000000000236e-06;-6.941405754985691601e+03;7.158995902073220350e+03;7.045507368767634034e+03;8.766578629623244342e+04
4.560000000000000387e-06;-6.728292888586673143e+03;6.542506778678392038e+03;6.416952480106498115e+03;8.765727927979780361e+04
4.562000000000000537e-06;-7.580744354182748793e+03;3.124557761096162722e+03;3.294531393649173424e+03;8.764643656541054952e+04
4.564000000000000687e-06;-4.384051358197463742e+03;2.657197245974093676e+03;2.567302470896276645e+03;8.763530488720888388e+04
4.565999999999999990e-06;-3.105374159803347993e+03;-1.808303314113290980e+02;-1.744307932981755584e+02;8.762552644029610383e+04
4.568000000000000141e-06;-2.679148427005310623e+03;-4.191673574719578028e+03;-4.714035067377146333e+03;8.761917556511258590e+04
4.570000000000000291e-06;-7.580744354182748793e+03;-1.461286214895686135e+04;-1.346608635110419891e+04;8.761796777561763884e+04
4.572000000000000441e-06;3.044317025809567099e+02;-7.931883310611709021e+03;-8.098213826432824135e+03;8.761946536346201901e+04
4.574000000000000591e-06;-5.480197630151199064e+02;-7.653280992362997495e+03;-8.282398275367566384e+03;8.761543965235406358e+04
4.575999999999999895e-06;-4.597164224596481290e+03;-1.178858638648281340e+04;-1.109780679950618651e+04;8.759778805215025204e+04
4.578000000000000045e-06;-5.023389957394520025e+03;-9.296942482883692719e+03;-9.531350360393873416e+03;8.756790941639330413e+04
4.580000000000000195e-06;-5.875841422990596584e+03;-7.308660440847627797e+03;-7.021490002906648442e+03;8.753789360059583851e+04
4.582000000000000345e-06;-5.236502823793539392e+03;-2.870025259491987981e+03;-3.152294456068018917e+03;8.751997574307979085e+04
4.584000000000000496e-06;-6.515180022187653776e+03;-1.689734120014240261e+03;-1.979721960468683619e+03;8.751566219600831391e+04
4.586000000000000646e-06;-9.285647285374901912e+03;-3.951765070785593707e+03;-3.284156935354811139e+03;8.751526155922493490e+04
4.587999999999999949e-06;-2.039809827808253658e+03;5.008720303891692311e+03;4.861267115405703407e+03;8.750760515402429155e+04
4.590000000000000099e-06;3.044317025809567099e+02;9.195461644932307536e+03;8.700540167453174945e+03;8.748969745049884659e+04
4.592000000000000250e-06;7.307119922727923722e+02;9.622181496007746318e+03;9.549429623432399239e+03;8.746644848826403904e+04
4.594000000000000400e-06;-3.744712759000407004e+03;4.856902277490007691e+03;4.542798932821024209e+03;8.744313796414968965e+04
4.596000000000000550e-06;-6.302067155788635318e+03;7.403103948468342423e+02;1.528833307334221900e+03;8.742087099215998023e+04
4.598000000000000700e-06;-6.515180022187653776e+03;1.600212204908952344e+03;9.864351731599309687e+02;8.740001479919948906e+04
4.600000000000000004e-06;-6.088954289389615042e+03;1.783742005662992597e+03;3.215046170828863978e+03;8.738402321796948672e+04
4.602000000000000154e-06;1.796208128150639823e+03;1.425263607486058027e+04;1.238892968129832479e+04;8.737723165237106150e+04
4.604000000000000304e-06;-5.236502823793539392e+03;6.862310781850013882e+03;7.998569081844530047e+03;8.737843004097079393e+04
4.606000000000000454e-06;-2.466035560606290801e+03;1.118642158512608330e+04;1.016603184207901359e+04;8.737815413343293767e+04
4.608000000000000605e-06;-9.711873018172940647e+03;2.548775310570141755e+03;2.939316559675149620e+03;8.736636494924154249e+04
4.609999999999999908e-06;-1.184300168216313068e+04;-1.717981888270936906e+03;-1.607545844479463995e+03;8.734345917035714956e+04
4.612000000000000058e-06;-1.056432448376901630e+04;-2.235221726920688525e+03;-1.377949455724796280e+03;8.732056302099244203e+04
4.614000000000000208e-06;-2.466035560606290801e+03;6.943157690971042030e+03;5.925511800081237197e+03;8.730795431894643116e+04
4.616000000000000359e-06;-6.728292888586673143e+03;1.594098998987465166e+03;1.671636344196275104e+03;8.730525710055031232e+04
4.618000000000000509e-06;-6.302067155788635318e+03;4.784429429036099464e+02;1.273114552965504117e+03;8.730380219771158590e+04
4.620000000000000659e-06;-9.742454958131573903e+02;7.729271196858840995e+03;6.940302935772691853e+03;8.729665401612906135e+04
4.621999999999999962e-06;-3.531599892601387182e+03;5.403930909080081619e+03;5.913738014906411991e+03;8.728473914209220675e+04
4.624000000000000113e-06;2.009389190666906416e+03;1.283827351080102380e+04;1.302488828255946282e+04;8.727395550026751880e+04
4.626000000000000263e-06;3.714292121859059534e+03;1.787661041646660306e+04;1.661440620934090111e+04;8.726790670492792560e+04
4.628000000000000413e-06;-1.400471228611196693e+03;1.197415036749973660e+04;1.346426008311519399e+04;8.726425075480063970e+04
4.630000000000000563e-06;4.779788257736907326e+03;2.109922505854640985e+04;1.944321041576284915e+04;8.725794836548581952e+04
4.631999999999999867e-06;-3.957825625399424553e+03;1.067483112686732784e+04;1.200142995627486562e+04;8.724681658864169731e+04
4.634000000000000017e-06;3.074885326544753752e+03;1.850992282125417842e+04;1.783355570047709625e+04;8.723249411563403555e+04
4.636000000000000167e-06;-2.252922694207273253e+03;1.299013289236245328e+04;1.263686323335475754e+04;8.721799992805522925e+04
4.638000000000000317e-06;-4.810277090995501567e+03;7.810326157116825925e+03;8.646706107943289680e+03;8.720612823469842260e+04
4.640000000000000468e-06;-4.597164224596481290e+03;8.152697501534727053e+03;7.487935552563212696e+03;8.719918038533387880e+04
4.642000000000000618e-06;-4.810277090995501567e+03;6.348755840945404088e+03;7.810637731860450003e+03;8.719785287002855330e+04
4.643999999999999921e-06;4.779788257736907326e+03;1.958686404278308328e+04;1.824109984098657878e+04;8.719829290647141170e+04
4.646000000000000071e-06;1.156937725070829856e+03;1.698279146206351288e+04;1.718116057612320583e+04;8.719186467845579318e+04
4.648000000000000222e-06;-9.742454958131573903e+02;1.560168779682778586e+04;1.545510519139195094e+04;8.717166309768635256e+04
4.650000000000000372e-06;-2.252922694207273253e+03;1.469369465929133003e+04;1.530940874351491402e+04;8.714071729037484329e+04
4.652000000000000522e-06;1.156937725070829856e+03;2.004956228312232997e+04;1.943286077854142059e+04;8.711134844633314060e+04
4.654000000000000672e-06;-3.349068966161003118e+02;1.870727352786375559e+04;1.908799897344305646e+04;8.709403461958990374e+04
4.655999999999999976e-06;2.435614923464945605e+03;2.192138284207892139e+04;2.163147931335837347e+04;8.708834649248718051e+04
4.658000000000000126e-06;2.222433860948679012e+03;2.129632532819774133e+04;2.126613362620765110e+04;8.708459688124088279e+04
4.660000000000000276e-06;1.796208128150639823e+03;1.971987681477540173e+04;1.959403896683058701e+04;8.707354997214878676e+04
4.662000000000000426e-06;5.175309297565258930e+02;1.682853991164313629e+04;1.704575656095502200e+04;8.705405161165713798e+04
4.664000000000000577e-06;9.437566625545632633e+02;1.629363818170642480e+04;1.626107180427841558e+04;8.703123004796935129e+04
4.665999999999999880e-06;9.437566625545632633e+02;1.588966957956535043e+04;1.597788189627567772e+04;8.700964281890455459e+04
4.668000000000000030e-06;9.131883618193708685e+01;1.526950239692005562e+04;1.509857709549722495e+04;8.699017679896311893e+04
4.670000000000000180e-06;-1.217940302170825362e+02;1.530436611655849447e+04;1.602078955465962645e+04;8.697363563766374136e+04
4.672000000000000331e-06;3.501111059342793396e+03;2.170379785980400993e+04;2.053058221987634897e+04;8.696308411682913720e+04
4.674000000000000481e-06;-3.531599892601387182e+03;1.400074562418041751e+04;1.484265001740073785e+04;8.696087037387072633e+04
4.676000000000000631e-06;5.175309297565258930e+02;1.851766123705334394e+04;1.836209042791195679e+04;8.696336182169496897e+04
4.677999999999999934e-06;-1.217940302170825362e+02;1.801063627874525264e+04;1.748207356691791210e+04;8.696073779063718393e+04
4.680000000000000085e-06;-2.466035560606290801e+03;1.274177582929772325e+04;1.325322587607696187e+04;8.694602070197393186e+04
4.682000000000000235e-06;-7.611326294141396147e+02;1.228725871364411614e+04;1.198295354044984560e+04;8.692346263413864654e+04
4.684000000000000385e-06;-1.826696961409234063e+03;7.987023744743434690e+03;8.070414193636039272e+03;8.690501960039921687e+04
4.686000000000000535e-06;-2.679148427005310623e+03;4.165351601512986235e+03;4.277654603747767396e+03;8.689828656735668483e+04
4.688000000000000686e-06;-3.318487026202367815e+03;1.654386539715225808e+03;1.649770573833258823e+03;8.689944990868167952e+04
4.689999999999999989e-06;-5.662728556591578126e+03;-1.428194406257476658e+03;-1.242529946612310596e+03;8.689791297099449730e+04
4.692000000000000139e-06;-6.302067155788635318e+03;-1.041751305124140345e+03;-8.814607223961502314e+02;8.688721656827212428e+04
4.694000000000000289e-06;-8.220082953379805986e+03;-2.743362283945316449e+02;-6.180315393870696425e+02;8.687106880837224890e+04
4.696000000000000440e-06;-1.120366308296607349e+04;-1.300186309080105275e+03;-3.533427131108473986e+02;8.685837807244950091e+04
4.698000000000000590e-06;-3.957825625399424553e+03;1.080204253038368188e+04;1.031343986359494920e+04;8.685371326432927162e+04
4.699999999999999893e-06;-3.744712759000407004e+03;1.448880221984186392e+04;1.402556898123142491e+04;8.685290812785361777e+04
4.702000000000000043e-06;-2.252922694207273253e+03;1.637692890893167350e+04;1.701437830369011499e+04;8.684775791712978389e+04
4.704000000000000194e-06;2.009389190666906416e+03;2.161586271758086514e+04;2.006064892222604612e+04;8.683452137942510308e+04
4.706000000000000344e-06;-6.088954289389615042e+03;8.308323937822831795e+03;9.136630127478856593e+03;8.681654048018078902e+04
4.708000000000000494e-06;-5.662728556591578126e+03;3.620575653546490230e+03;3.230394901378779196e+03;8.680014692956474028e+04
4.710000000000000644e-06;-8.433195819778826262e+03;-5.288150497696130515e+03;-4.380595462505356409e+03;8.678962674866071029e+04
4.711999999999999948e-06;-3.105374159803347993e+03;-3.127737113518408023e+03;-3.709005263079889119e+03;8.678533763183047995e+04
4.714000000000000098e-06;-7.580744354182748793e+03;-1.052173516329843551e+04;-1.031378007054643240e+04;8.678409224276717578e+04
4.716000000000000248e-06;-8.006970086980787528e+03;-1.254342811372049619e+04;-1.207187920811167169e+04;8.678023639235035807e+04
