# time;scaled;deconvolved;regularized;uncertainty(k=1)
5.400000000000000047e-08;-5.117056937962283882e+03;3.828791885818049195e+03;4.551086045211122837e+03;1.091657080747831933e+05
5.600000000000000514e-08;1.241084378301683500e+03;1.693147171173813695e+04;1.981684052850722219e+04;1.091745136399542680e+05
5.800000000000000320e-08;1.259424382682531723e+04;3.013077393139266132e+04;2.037520026268772199e+04;1.091904245531377965e+05
6.000000000000000787e-08;-5.571043806494200908e+03;7.239911453578912187e+03;1.489161410536332005e+04;1.091793763488596305e+05
6.199999999999999931e-08;2.149058115365532558e+03;2.050528692051570761e+04;1.739568904936486797e+04;1.091568611944730073e+05
6.400000000000000399e-08;-1.937986279830315880e+03;1.730964194668231357e+04;1.884803440585240605e+04;1.091466535040344170e+05
6.600000000000000866e-08;7.865162205654913805e+02;2.333133616000885377e+04;2.467434112874922357e+04;1.091480675842789351e+05
6.800000000000000010e-08;1.123170193202529117e+04;3.781101395610804320e+04;3.400634255887349718e+04;1.091515154742800805e+05
7.000000000000000477e-08;7.144657536829458877e+03;3.018289320190984654e+04;3.077738920508529191e+04;1.091402674543782050e+05
7.200000000000000945e-08;1.077771506349337506e+04;3.549468917489948217e+04;3.577071646621121909e+04;1.091234717418603686e+05
7.400000000000000089e-08;9.415173168693334446e+03;3.142333976872361382e+04;2.660421291317927535e+04;1.091229703652405879e+05
7.600000000000000556e-08;-8.296127596094283945e+03;1.071748040233805841e+04;1.665014065711063449e+04;1.091236755895906390e+05
7.800000000000001023e-08;-7.841559438358091029e+03;1.658044527227309300e+04;1.840289998027787078e+04;1.091271248428241379e+05
8.000000000000000167e-08;3.325293520335746962e+02;3.130424987024942311e+04;3.078171704486879753e+04;1.091261119335953263e+05
8.200000000000000635e-08;8.507199431629500396e+03;4.144257614629092859e+04;4.003832675357686821e+04;1.091180770204189466e+05
8.400000000000001102e-08;1.577331448495731638e+04;4.839517291181974724e+04;4.211266735561719543e+04;1.091148674064275547e+05
8.600000000000000246e-08;-1.937986279830315880e+03;2.234937608593522236e+04;2.836792455792933470e+04;1.091211714124385035e+05
8.800000000000000714e-08;8.052631273893308389e+03;3.915774066793479142e+04;3.989592668348772713e+04;1.091377654791294481e+05
9.000000000000001181e-08;1.032372819496144257e+04;3.944869118004085612e+04;3.288564717190526426e+04;1.091370993045558134e+05
9.200000000000000325e-08;-3.300528174630341709e+03;2.455926324137547635e+04;3.458230536680953810e+04;1.091268591058147576e+05
9.400000000000000792e-08;1.668128822202115043e+04;5.199199008234185749e+04;4.675026979277504142e+04;1.091228833130153944e+05
9.600000000000001260e-08;2.122290077495317382e+04;5.528137305602618289e+04;5.020617345014828607e+04;1.091361299888739595e+05
9.800000000000000404e-08;-1.214575164983420592e+02;2.403446186534868684e+04;2.325560895704582799e+04;1.091537803298490326e+05
1.000000000000000087e-07;-1.374571388609014139e+04;1.440893212332733856e+04;3.357392229737102753e+04;1.091524181100587593e+05
1.020000000000000001e-07;3.212207335494489234e+04;7.499727362736154464e+04;5.111838385571731487e+04;1.091486797740385809e+05
1.040000000000000048e-07;-7.387572569826174004e+03;1.836757958881376544e+04;3.018923904058508924e+04;1.091591497505356092e+05
1.060000000000000095e-07;3.057613141633641590e+03;3.784316603716777172e+04;3.783022506477765273e+04;1.091707951589272561e+05
1.080000000000000009e-07;3.965586878697475186e+03;3.857993645900758565e+04;3.257740273481054828e+04;1.091857168384467368e+05
1.100000000000000056e-07;-1.374571388609014139e+04;1.900055602566260495e+04;2.897343086037650937e+04;1.092026790226418379e+05
1.120000000000000103e-07;5.782115642029432820e+03;4.913924577242934174e+04;4.125192569531753543e+04;1.092042577583136153e+05
1.140000000000000017e-07;-9.204101333158116176e+03;2.848398532085388797e+04;2.945147102641707170e+04;1.092028483452721848e+05
1.160000000000000064e-07;-1.147461696502197628e+04;3.103206628774316414e+04;3.676902216015610611e+04;1.092162747488415043e+05
1.180000000000000111e-07;3.325293520335746962e+02;4.634335648924386624e+04;3.889392661362254876e+04;1.092423549702030432e+05
1.200000000000000157e-07;-6.933585701294226055e+03;3.661498516879481031e+04;4.399185093606750161e+04;1.092676455119342281e+05
1.220000000000000072e-07;1.168568880055720911e+04;5.769988327571261470e+04;5.021996743154861178e+04;1.092699338221908256e+05
1.239999999999999986e-07;8.507199431629500396e+03;4.775498202692747145e+04;5.181737731498556241e+04;1.092715439093654277e+05
1.260000000000000165e-07;1.758984324828926037e+04;5.331731084225335508e+04;4.686113760135693155e+04;1.092859625711285771e+05
1.280000000000000080e-07;5.328128773497516704e+03;3.315396191679083859e+04;4.107055104863001179e+04;1.093042241167317989e+05
1.299999999999999994e-07;1.713527509055308110e+04;4.684098885749592591e+04;4.098823570236010710e+04;1.093237905445929646e+05
1.320000000000000173e-07;6.690670668297541852e+03;3.176980460526290699e+04;3.588699107337015448e+04;1.093454918151364109e+05
1.340000000000000088e-07;5.328128773497516704e+03;3.168731104751498788e+04;2.586163721899592565e+04;1.093557771066241839e+05
1.360000000000000002e-07;-1.692420325501786647e+04;8.267847117701719981e+03;2.233157310283364495e+04;1.093592892987928644e+05
1.380000000000000181e-07;1.395678572162535784e+04;5.543542708249091083e+04;4.792139028947900078e+04;1.093653557745961152e+05
1.400000000000000095e-07;1.668128822202115043e+04;5.454516004815397901e+04;5.034280826549398626e+04;1.093768486868750479e+05
1.420000000000000010e-07;1.123170193202529117e+04;4.454552924953991896e+04;4.371909193360150675e+04;1.093960984009940439e+05
1.440000000000000189e-07;-1.030012542766450906e+03;2.647491715102360467e+04;2.767561449166669627e+04;1.094091746186235687e+05
1.460000000000000103e-07;-7.387572569826174004e+03;2.108584315154867727e+04;3.073421435709696379e+04;1.094228343846028874e+05
1.480000000000000018e-07;2.076833261721698364e+04;5.730937218369136099e+04;4.847451658576945192e+04;1.094352717254560412e+05
1.500000000000000197e-07;1.395678572162535784e+04;4.069371264237599098e+04;3.679918065847558319e+04;1.094388149363837583e+05
1.520000000000000111e-07;-2.391973148362232678e+03;1.834050605492095929e+04;2.561787781843819903e+04;1.094341560129057470e+05
1.540000000000000026e-07;1.695071246833600298e+03;2.552152242131784442e+04;2.203116141713276738e+04;1.094536352791974496e+05
1.560000000000000205e-07;-1.102063009649005835e+04;1.150749396153580165e+04;1.598485708921798505e+04;1.094759828918000421e+05
1.580000000000000119e-07;-6.025030675026117024e+03;2.353731315461563645e+04;2.445124388008276946e+04;1.094738955808246392e+05
1.600000000000000033e-07;7.865162205654913805e+02;3.400618875570542878e+04;3.030496103426170885e+04;1.094577689219263557e+05
1.620000000000000213e-07;-1.030012542766450906e+03;3.198060160760724102e+04;3.556986392050393624e+04;1.094532876808410656e+05
1.640000000000000127e-07;1.304823069535724972e+04;4.887878148885100381e+04;4.288939325293706497e+04;1.094633472681246349e+05
1.660000000000000041e-07;4.419573747229407672e+03;3.291889067099528620e+04;3.390154639062922797e+04;1.094721013557531551e+05
1.680000000000000220e-07;2.603044983897449583e+03;3.006118060312120360e+04;3.291306892523544957e+04;1.094712889628606790e+05
1.700000000000000135e-07;7.598644405361391364e+03;3.482187906530741020e+04;3.173122657020192128e+04;1.094704940350027173e+05
1.720000000000000049e-07;-1.937986279830315880e+03;2.094157874685834395e+04;1.884205674075041316e+04;1.094627742690371961e+05
1.740000000000000228e-07;-2.101182893941794100e+04;-8.074884899133758154e+02;8.559048006726547101e+03;1.094513715926749283e+05
1.760000000000000143e-07;-4.208501911694174851e+03;2.711358850725571392e+04;2.591459594833978917e+04;1.094506096410852333e+05
1.780000000000000057e-07;4.874141904965584217e+03;3.622300631346149021e+04;3.080285653518294566e+04;1.094517823977309017e+05
1.800000000000000236e-07;1.241084378301683500e+03;2.869290624987434421e+04;2.934335101912383470e+04;1.094433202854245901e+05
1.820000000000000151e-07;-1.937986279830315880e+03;2.154624643801701313e+04;2.190551311892686135e+04;1.094227002575452934e+05
1.840000000000000065e-07;-1.030012542766450906e+03;2.243173644321685424e+04;2.519733898331805904e+04;1.094029032672475296e+05
1.860000000000000244e-07;4.874141904965584217e+03;2.728303667438630146e+04;2.295041384404327255e+04;1.093997253342129552e+05
1.880000000000000158e-07;-1.937986279830315880e+03;1.727513100588943053e+04;2.175518383674402139e+04;1.094035680018901912e+05
1.900000000000000073e-07;5.328128773497516704e+03;2.582581912368303529e+04;2.318592568888235837e+04;1.093937604237495107e+05
1.920000000000000252e-07;3.511600010165558160e+03;2.203957937237221631e+04;2.131637744949662010e+04;1.093658373653916933e+05
1.940000000000000166e-07;-4.208501911694174851e+03;1.110865321541638696e+04;1.293819362028961768e+04;1.093388503083945398e+05
1.960000000000000081e-07;3.325293520335746962e+02;1.941496769459539792e+04;2.436770522755448837e+04;1.093242062890574161e+05
1.979999999999999995e-07;1.758984324828926037e+04;3.808971804629330290e+04;2.649232229748802274e+04;1.093262935122817289e+05
2.000000000000000174e-07;-4.208501911694174851e+03;5.773240439821224754e+03;1.256866962500462250e+04;1.093216682852934318e+05
2.020000000000000089e-07;-2.846541306098424684e+03;8.748495905605217558e+03;8.096786257901084355e+03;1.092876808583112725e+05
2.040000000000000003e-07;-6.025030675026117024e+03;5.440280910890694940e+03;9.060776001671663835e+03;1.092458733511695900e+05
2.060000000000000182e-07;3.965586878697475186e+03;1.860644227275869343e+04;1.620746615424849733e+04;1.092378815018289606e+05
2.080000000000000096e-07;6.690670668297541852e+03;1.934135746510823083e+04;1.872792726879054680e+04;1.092378830059315515e+05
2.100000000000000011e-07;9.869160037225266933e+03;2.037875851118475839e+04;2.176031980241582278e+04;1.092189687272319716e+05
2.120000000000000190e-07;1.986035888015313321e+04;2.928521824167962768e+04;2.554961258229600571e+04;1.091829624080866633e+05
2.140000000000000104e-07;1.350221756388916583e+04;1.538717907411242959e+04;1.524167382593249386e+04;1.091478884700161143e+05
2.160000000000000019e-07;7.144657536829458877e+03;6.298192816608222529e+03;7.132928616408667040e+03;1.091262089539481822e+05
2.180000000000000198e-07;-3.754515043162258280e+03;-7.085655950152679907e+03;-4.361914350463819574e+03;1.091227647042125900e+05
2.200000000000000112e-07;-1.030012542766450906e+03;1.656131868638971355e+03;6.504991968262330374e+03;1.091247007503404311e+05
2.220000000000000027e-07;1.395678572162535784e+04;2.024617942643160131e+04;1.173555844573225477e+04;1.091036356038928352e+05
2.240000000000000206e-07;5.328128773497516704e+03;7.049261393056076486e+03;1.296746763566153822e+04;1.090510048720108753e+05
2.260000000000000120e-07;1.713527509055308110e+04;1.958666667858157598e+04;1.256671327813911194e+04;1.090154093898242718e+05
2.280000000000000034e-07;3.511600010165558160e+03;-1.648078277179767838e+03;8.541719798850244842e+02;1.090131178310090763e+05
2.300000000000000214e-07;-6.933585701294226055e+03;-1.480952636312655522e+04;-1.579238594757991268e+04;1.090172852030215290e+05
2.320000000000000128e-07;-2.101182893941794100e+04;-2.777952833587648638e+04;-1.691805192814562179e+04;1.090036986791323434e+05
2.340000000000000042e-07;1.695071246833600298e+03;5.812701490812920383e+03;-1.974387466374973883e+03;1.089661688296117791e+05
2.360000000000000221e-07;-3.300528174630341709e+03;-3.452308754031401349e+03;-3.278033592239008158e+03;1.089321081906130421e+05
2.380000000000000136e-07;-1.030012542766450906e+03;-1.545800340772461141e+03;3.214375771144201735e+03;1.089220096376036818e+05
2.400000000000000315e-07;2.349341640681705030e+04;2.580169128251406073e+04;2.076993803598373779e+04;1.089299069157354097e+05
2.420000000000000229e-07;2.576393203868092314e+04;1.710837587502026872e+04;7.836999069487138513e+03;1.089271261033230840e+05
2.440000000000000144e-07;-4.208501911694174851e+03;-2.662934784035081975e+04;-1.770098257085170189e+04;1.089106113846468652e+05
2.460000000000000058e-07;-9.658088201690034111e+03;-2.954223606222217495e+04;-2.748071704382608004e+04;1.088843210181215545e+05
2.479999999999999972e-07;-1.238317199129008441e+04;-2.689601923267975508e+04;-2.320213784690985995e+04;1.088657042154189839e+05
2.500000000000000416e-07;-4.663070069430366857e+03;-1.251010542799339055e+04;-1.707338001480669482e+04;1.088647828753746580e+05
2.520000000000000331e-07;-9.658088201690034111e+03;-1.680692328599064786e+04;-1.437276751056294779e+04;1.088778186799477262e+05
2.540000000000000245e-07;-3.754515043162258280e+03;-8.354813393864475074e+03;-1.013353977467294317e+04;1.088756640676843381e+05
2.560000000000000159e-07;3.325293520335746962e+02;-5.255362423178754398e+03;-4.847833427266195940e+03;1.088550972619878157e+05
2.580000000000000074e-07;4.874141904965584217e+03;-5.009272881631230121e+03;-9.311356550926997443e+03;1.088414737351892982e+05
2.599999999999999988e-07;-1.483999411298367704e+03;-1.789688069326756522e+04;-1.088275989300267975e+04;1.088551820628323912e+05
2.619999999999999903e-07;1.486475945868919189e+04;-1.663688801178941731e+03;-9.024201616188745902e+03;1.088739898356427730e+05
2.640000000000000346e-07;3.057613141633641590e+03;-2.299356947526682779e+04;-1.779229257508795126e+04;1.088694303568315372e+05
2.660000000000000261e-07;1.123170193202529117e+04;-1.311314418907001709e+04;-1.186981734715739003e+04;1.088504289497744903e+05
2.680000000000000175e-07;2.167688764348509358e+04;-2.194942832128523150e+03;-6.026101131658492704e+03;1.088500492323225481e+05
2.700000000000000090e-07;1.531874632722112437e+04;-1.304837461854563662e+04;-1.463595685120584676e+04;1.088743423739590071e+05
2.720000000000000004e-07;5.328128773497516704e+03;-2.313191419443907216e+04;-1.635857382794018667e+04;1.088947853376109560e+05
2.739999999999999918e-07;1.668128822202115043e+04;-4.831832263597149904e+03;-1.047819461390942342e+04;1.089008710203341325e+05
2.760000000000000362e-07;5.328128773497516704e+03;-1.871787841721725272e+04;-1.939463870021907496e+04;1.088965702109358535e+05
2.780000000000000277e-07;-8.750114464626200061e+03;-3.273485620998195373e+04;-2.979549357884994606e+04;1.088974977194275853e+05
2.800000000000000191e-07;-1.192918512275816829e+04;-3.102859531762625920e+04;-2.684221158873404056e+04;1.089210111860251345e+05
2.820000000000000105e-07;1.695071246833600298e+03;-1.129307372062502691e+04;-1.262242643093498918e+04;1.089594720216690184e+05
2.840000000000000020e-07;1.395678572162535784e+04;-2.109730546655700891e+02;-7.262823702481262444e+03;1.089820655981802702e+05
2.859999999999999934e-07;7.865162205654913805e+02;-2.454486822460712574e+04;-2.289077427707991592e+04;1.089858709008134028e+05
2.880000000000000378e-07;-3.300528174630341709e+03;-3.062455527636262559e+04;-2.689305578460271863e+04;1.089871849581193965e+05
2.900000000000000292e-07;-3.300528174630341709e+03;-3.166943295609153938e+04;-3.431978021644024557e+04;1.090096418605687213e+05
2.920000000000000207e-07;-1.011265635942622612e+04;-3.744131260864958313e+04;-3.059253237367548718e+04;1.090449081378945266e+05
2.940000000000000121e-07;2.149058115365532558e+03;-1.974170354072233022e+04;-2.810611343090983064e+04;1.090759136876240082e+05
2.960000000000000035e-07;-1.192918512275816829e+04;-3.616155537661342532e+04;-2.718080754374190292e+04;1.090870741104870831e+05
2.979999999999999950e-07;8.507199431629500396e+03;-7.430433599923083420e+03;-1.323981849295506254e+04;1.090965918720846093e+05
3.000000000000000394e-07;1.032372819496144257e+04;-9.256323096449588775e+03;-1.059201473424407777e+04;1.091157917401583109e+05
3.020000000000000308e-07;7.144657536829458877e+03;-1.799183257462704205e+04;-2.184613168903079713e+04;1.091497401923201105e+05
3.040000000000000222e-07;-8.296127596094283945e+03;-3.916222629261325346e+04;-3.013083451552359111e+04;1.091950448766135232e+05
3.060000000000000137e-07;5.782115642029432820e+03;-2.000136788971431088e+04;-2.445607998786757526e+04;1.092176570878695784e+05
3.080000000000000051e-07;2.149058115365532558e+03;-2.697524214041547748e+04;-2.580841144853350124e+04;1.092231836280361313e+05
3.099999999999999966e-07;1.695071246833600298e+03;-2.765851362139144112e+04;-3.036349449194089175e+04;1.092331262777411612e+05
3.120000000000000409e-07;-9.204101333158116176e+03;-3.968822822942343191e+04;-3.376268208670604508e+04;1.092744713745044573e+05
3.140000000000000324e-07;1.695071246833600298e+03;-2.115828660738096005e+04;-2.161750642763360884e+04;1.093329813464419858e+05
3.160000000000000238e-07;1.304823069535724972e+04;-6.564287076747714309e+03;-9.591685833656025352e+03;1.093558495810443274e+05
3.180000000000000153e-07;1.350221756388916583e+04;-9.476521619929815643e+03;-1.488634152020604415e+04;1.093557597218799056e+05
3.200000000000000067e-07;-1.483999411298367704e+03;-2.973008906359210960e+04;-2.182905872952728532e+04;1.093656256252297026e+05
3.219999999999999981e-07;9.415173168693334446e+03;-1.479870470724388906e+04;-2.130323779199080673e+04;1.093979705909671466e+05
3.240000000000000425e-07;-6.479598832762309030e+03;-3.686230001521194936e+04;-3.210893569714794285e+04;1.094487507083143864e+05
3.260000000000000340e-07;-2.846541306098424684e+03;-2.913455182287976277e+04;-2.713790701583039481e+04;1.094876096732564474e+05
3.280000000000000254e-07;7.598644405361391364e+03;-1.619476334540580865e+04;-1.722758657276513986e+04;1.094960531778926234e+05
3.300000000000000168e-07;1.531874632722112437e+04;-9.618664404844981618e+03;-1.572422115330502857e+04;1.094977260300153721e+05
3.320000000000000083e-07;-1.214575164983420592e+02;-3.255849992838420803e+04;-2.885659127598069972e+04;1.095265833935320843e+05
3.339999999999999997e-07;-1.214575164983420592e+02;-2.871722681607265258e+04;-2.446509495613497347e+04;1.095684631666685164e+05
3.360000000000000441e-07;9.869160037225266933e+03;-1.412500750867641182e+04;-2.080783902366549592e+04;1.095991141624716693e+05
3.380000000000000355e-07;-4.208501911694174851e+03;-3.073736602373930509e+04;-2.583805657552499906e+04;1.096093654617373395e+05
3.400000000000000270e-07;3.057613141633641590e+03;-1.647791299639479257e+04;-1.682011770209312090e+04;1.096090719196188147e+05
3.420000000000000184e-07;6.236102510561349845e+03;-1.227375415950533534e+04;-1.636592282856765087e+04;1.096196740575782605e+05
3.440000000000000098e-07;-1.030012542766450906e+03;-2.130905400592217120e+04;-1.728321063644715468e+04;1.096517615670589585e+05
3.460000000000000013e-07;7.144657536829458877e+03;-1.088617139120015963e+04;-1.279167715178622348e+04;1.096818624221733480e+05
3.480000000000000457e-07;9.869160037225266933e+03;-1.018626606573601202e+04;-1.080299601890746271e+04;1.096996142771741725e+05
3.500000000000000371e-07;8.507199431629500396e+03;-1.542600078422765364e+04;-1.935235204285351210e+04;1.096943419497444702e+05
3.520000000000000285e-07;-8.296127596094283945e+03;-3.702901210911045200e+04;-3.002903541419213070e+04;1.096845881448060973e+05
3.540000000000000200e-07;-1.030012542766450906e+03;-2.277481784455673187e+04;-2.334564829222761909e+04;1.096970982976208907e+05
3.560000000000000114e-07;-1.214575164983420592e+02;-1.958271781986154383e+04;-2.072449036286000046e+04;1.097251579266659392e+05
3.580000000000000029e-07;2.149058115365532558e+03;-1.329870859044965073e+04;-1.096535916848696070e+04;1.097400283727658098e+05
3.600000000000000472e-07;9.869160037225266933e+03;-3.258437460737710353e+03;-1.227203509409915023e+04;1.097269053416659444e+05
3.620000000000000387e-07;-1.011265635942622612e+04;-2.778468379721217207e+04;-1.369212812339331322e+04;1.097018628261895647e+05
3.640000000000000301e-07;2.576393203868092314e+04;2.113503404630647856e+04;1.052684017814169238e+04;1.096985447364433930e+05
3.660000000000000216e-07;1.895180385388502327e+04;3.237270361951931136e+03;1.173255618719267801e+02;1.097167105196495831e+05
3.680000000000000130e-07;5.782115642029432820e+03;-1.584055359268220491e+04;-1.549247399204375870e+04;1.097244860979548976e+05
3.700000000000000044e-07;-1.374571388609014139e+04;-3.940242748127465893e+04;-2.890794353183309431e+04;1.097132368315775384e+05
3.720000000000000488e-07;9.415173168693334446e+03;-1.800006524406257086e+03;-4.221012140740756877e+03;1.096963027361839195e+05
3.740000000000000403e-07;1.168568880055720911e+04;-2.740116617150444654e+03;-1.269105541493593955e+04;1.096799613420454552e+05
3.760000000000000317e-07;-1.011265635942622612e+04;-2.687593778642676261e+04;-1.591767020613576642e+04;1.096593868082296394e+05
3.780000000000000231e-07;-1.483999411298367704e+03;-1.139309929625956283e+04;-1.614344692540989672e+04;1.096421158987543167e+05
3.800000000000000146e-07;1.241084378301683500e+03;-2.404208803920163064e+03;6.676113298898650100e+03;1.096430834766355547e+05
3.820000000000000060e-07;2.803444767054479962e+04;2.848699284076791446e+04;5.951633644378453027e+03;1.096380265902636747e+05
3.840000000000000504e-07;-1.647021638648591761e+04;-3.106882016770170594e+04;-9.358405428125595790e+03;1.096043924762287497e+05
3.860000000000000418e-07;1.486475945868919189e+04;1.390053894882199711e+04;-1.121116480958589960e+02;1.095654790758106974e+05
3.880000000000000333e-07;-9.204101333158116176e+03;-1.989098207058240951e+04;-1.368815986475367572e+04;1.095519917637769686e+05
3.900000000000000247e-07;-1.056664322795814223e+04;-1.693636232202473911e+04;-1.607007699748093728e+04;1.095409781705334026e+05
3.920000000000000161e-07;-4.208501911694174851e+03;-4.654406614255509339e+03;2.923554140229141922e+03;1.095225660620612762e+05
3.940000000000000076e-07;2.576393203868092314e+04;3.150230316757204127e+04;1.241515005981099966e+04;1.095018569681148801e+05
3.959999999999999990e-07;-8.750114464626200061e+03;-1.800020965137281746e+04;-4.157917909501091344e+03;1.094654232763011678e+05
3.980000000000000434e-07;8.507199431629500396e+03;8.931185021347293514e+03;3.083384145496995188e+03;1.094264682611059688e+05
4.000000000000000348e-07;3.325293520335746962e+02;-1.985740702443538112e+03;3.968933971239879611e+03;1.093993297482928901e+05
4.020000000000000263e-07;1.758984324828926037e+04;2.283333696339552989e+04;1.695324449097977777e+04;1.093800841415342729e+05
4.040000000000000177e-07;1.350221756388916583e+04;1.461772003272248548e+04;1.738756253142586502e+04;1.093542392522201844e+05
4.060000000000000092e-07;2.394740327534896642e+04;2.775680995442454878e+04;2.226130283218674595e+04;1.093238625717318937e+05
4.080000000000000006e-07;8.507199431629500396e+03;4.394835178121458739e+03;3.520568307480702060e+03;1.092913154263271863e+05
4.100000000000000450e-07;-9.658088201690034111e+03;-1.399138771710283072e+04;-7.071272239458456170e+03;1.092616337790374091e+05
4.120000000000000364e-07;-8.750114464626200061e+03;-5.803368350096498034e+03;-8.187590321854324429e+03;1.092320890929695015e+05
4.140000000000000279e-07;-2.055726078168175081e+04;-1.495344096586415253e+04;-1.174267558377906971e+04;1.092036936533218104e+05
4.160000000000000193e-07;-1.238317199129008441e+04;3.184984706422867021e+03;9.330864402694671298e+03;1.091839884480914916e+05
4.180000000000000107e-07;1.758984324828926037e+04;4.002273399916826747e+04;2.416522558000167555e+04;1.091560534512909944e+05
4.200000000000000022e-07;-3.754515043162258280e+03;5.071636576646823414e+03;1.317833086153386284e+04;1.091177739901497698e+05
4.220000000000000465e-07;8.507199431629500396e+03;1.929975035324103374e+04;1.505696454049233762e+04;1.090871185447380849e+05
4.240000000000000380e-07;3.325293520335746962e+02;3.697998946233332390e+03;7.334786167682251289e+03;1.090670834153037431e+05
4.260000000000000294e-07;7.144657536829458877e+03;1.215475786760918709e+04;1.062310437325261046e+04;1.090454493570867489e+05
4.280000000000000209e-07;3.057613141633641590e+03;4.487265713444801804e+03;4.658165178351562645e+03;1.090152674023976579e+05
4.300000000000000123e-07;1.695071246833600298e+03;4.986759003537590615e+03;6.816398601254528330e+03;1.089849315896193439e+05
4.320000000000000037e-07;1.695071246833600298e+03;6.557036123318031059e+03;2.756683571480352839e+03;1.089680898742043646e+05
4.340000000000000481e-07;-1.192918512275816829e+04;-6.428264391339318536e+03;-1.108054174850156414e+03;1.089506078922536835e+05
4.360000000000000396e-07;-6.025030675026117024e+03;7.848228921057526350e+03;7.568746783448543283e+03;1.089293131519471208e+05
4.380000000000000310e-07;-1.214575164983420592e+02;1.846840946998885192e+04;1.766895554837990494e+04;1.089115260171163391e+05
4.400000000000000224e-07;7.598644405361391364e+03;2.822947729430508116e+04;2.432829400978457488e+04;1.088993106934924290e+05
4.420000000000000139e-07;3.325293520335746962e+02;1.566130057978027799e+04;1.383126420484419396e+04;1.088793252588300529e+05
4.440000000000000053e-07;-8.750114464626200061e+03;4.783330349238510280e+03;1.335061746849474184e+04;1.088595577903570229e+05
4.460000000000000497e-07;1.077771506349337506e+04;2.951565053614178032e+04;2.238500518245469721e+04;1.088500147006141779e+05
4.480000000000000411e-07;5.328128773497516704e+03;1.780011587013808457e+04;2.095942287673100509e+04;1.088405772247350978e+05
4.500000000000000326e-07;1.350221756388916583e+04;2.602758054345952041e+04;2.171724084571525236e+04;1.088393819175190874e+05
4.520000000000000240e-07;-1.214575164983420592e+02;5.476131099201680627e+03;3.638686549107027531e+03;1.088381347770259599e+05
4.540000000000000155e-07;-2.328234457128183203e+04;-1.894046177133194578e+04;-8.728403918146177602e+03;1.088278431793144700e+05
4.560000000000000069e-07;-8.750114464626200061e+03;1.031643095851593898e+04;1.128456293264570559e+04;1.088209892665675434e+05
4.580000000000000513e-07;1.695071246833600298e+03;2.586523817937452623e+04;1.231539474964265719e+04;1.088214178948013141e+05
4.600000000000000427e-07;-3.054845962460963347e+04;-1.198154400047554373e+04;3.356808247694782494e+03;1.088345089677081851e+05
4.620000000000000342e-07;7.865162205654913805e+02;3.676020715788730013e+04;3.532289731692882197e+04;1.088449262812452216e+05
4.640000000000000256e-07;2.803444767054479962e+04;6.535685921028664598e+04;5.462455941212323523e+04;1.088488476330487174e+05
4.660000000000000170e-07;2.258486138054894036e+04;4.668447553251626232e+04;4.308786680906830588e+04;1.088470575638262235e+05
4.680000000000000085e-07;6.236102510561349845e+03;1.933491978538990224e+04;2.465291401162028342e+04;1.088496647370075079e+05
4.700000000000000528e-07;1.695071246833600298e+03;1.340373115909266926e+04;1.321131409261363115e+04;1.088745972432180570e+05
4.720000000000000443e-07;-9.658088201690034111e+03;2.182841103793567527e+03;7.032092307979604811e+03;1.088966786690935114e+05
4.740000000000000357e-07;-7.387572569826174004e+03;1.174756053087670807e+04;9.843523600021328093e+03;1.089062204275906843e+05
4.760000000000000272e-07;-1.238317199129008441e+04;1.117728019779560418e+04;1.519799127835600484e+04;1.089195893073384650e+05
4.780000000000000186e-07;1.695071246833600298e+03;3.470390761474280589e+04;3.215823135824011479e+04;1.089459660690921446e+05
4.800000000000000630e-07;8.507199431629500396e+03;4.216706158049655642e+04;3.688698260617814958e+04;1.089680889026066725e+05
4.820000000000000015e-07;-5.754443850302587862e+02;2.812451519346811619e+04;2.926075369850776042e+04;1.089868931366070465e+05
4.840000000000000459e-07;-3.754515043162258280e+03;2.406984749859615840e+04;2.554899561141446975e+04;1.090159890657696087e+05
4.859999999999999844e-07;-5.117056937962283882e+03;2.185460399673940992e+04;2.248742163944434651e+04;1.090415459831199405e+05
4.880000000000000287e-07;-1.214575164983420592e+02;2.850107669660120519e+04;3.186019762670147975e+04;1.090662754798816313e+05
4.900000000000000731e-07;1.395678572162535784e+04;4.257038369627917564e+04;3.339883678554404469e+04;1.090955974241906224e+05
4.920000000000000116e-07;-2.846541306098424684e+03;1.687885607549635097e+04;2.293796672226085138e+04;1.091208693488441058e+05
4.940000000000000560e-07;-1.030012542766450906e+03;2.025035459421508858e+04;1.683029480029038677e+04;1.091443535198573081e+05
4.959999999999999945e-07;-1.374571388609014139e+04;6.433015953523348799e+03;1.510592136654483147e+04;1.091841484864869708e+05
4.980000000000000389e-07;5.782115642029432820e+03;3.612419149421189650e+04;3.012497510269235863e+04;1.092252443153223285e+05
5.000000000000000833e-07;3.325293520335746962e+02;2.702693575018499541e+04;2.316563093900549575e+04;1.092560477391716704e+05
5.020000000000000218e-07;-1.556224264942208356e+04;8.866302669975671961e+03;1.704629564489877885e+04;1.092819473666570848e+05
5.040000000000000661e-07;3.057613141633641590e+03;3.672809503297790070e+04;3.748140275711009599e+04;1.093057779861712770e+05
5.060000000000000046e-07;2.076833261721698364e+04;5.359056278391137312e+04;4.060829484484036220e+04;1.093439689097085502e+05
5.080000000000000490e-07;-3.754515043162258280e+03;1.534555649257517871e+04;2.302854087904311746e+04;1.093873685876605741e+05
