# time;scaled;deconvolved;regularized;uncertainty(k=1)
7.442000000000000068e-06;5.900023308814233133e+03;3.598269703734717041e+03;1.072148059446299158e+03;7.712785142513985920e+04
7.444000000000000218e-06;-1.912331565033285870e+02;-3.882790790099221340e+03;-3.102371697916380072e+03;7.710629364533130138e+04
7.446000000000000368e-06;-4.957645107869407752e+01;-3.812971780242238765e+03;-3.112001608517254226e+03;7.708201561353720899e+04
7.448000000000000518e-06;1.791960719441548918e+03;-1.819316428303201974e+03;-2.887517923047627846e+03;7.705626128199719824e+04
7.450000000000000669e-06;-2.599397148722108795e+03;-7.188079454209131654e+03;-7.256020381942625136e+03;7.702950056700916321e+04
7.452000000000000819e-06;-6.565784900611864941e+03;-1.197617806427159667e+04;-1.080650569928169716e+04;7.700078532056644326e+04
7.454000000000000122e-06;-5.149217846365522746e+03;-1.043777644537322885e+04;-1.053513117307832727e+04;7.696982273138711753e+04
7.456000000000000272e-06;-4.724247730091620724e+03;-1.011256241213613066e+04;-9.683398713594207948e+03;7.693759203345472633e+04
7.458000000000000423e-06;-1.182830094475767737e+03;-6.059184174670914217e+03;-6.004829925969047508e+03;7.690480888668411353e+04
7.460000000000000573e-06;2.075274130290817538e+03;-2.295377367414650507e+03;-3.101880912432694458e+03;7.687141301531859790e+04
7.462000000000000723e-06;2.075274130290817538e+03;-2.206447390124329104e+03;-1.805939849378286681e+03;7.683684877424789011e+04
7.464000000000000873e-06;4.483456254567891847e+03;8.486737500615599856e+02;-5.573389447497175553e+01;7.680097525328533084e+04
7.466000000000000177e-06;1.083677192318378275e+03;-2.923092885327045678e+03;-2.907478096982013085e+03;7.676423099529894534e+04
7.468000000000000327e-06;2.337369597705736908e+02;-3.655174603875713728e+03;-2.450566500664937848e+03;7.672712989593541715e+04
7.470000000000000477e-06;2.925232494896916251e+03;-4.951631816245117648e+02;-2.821161761511039003e+03;7.669051158834742091e+04
7.472000000000000627e-06;-6.140814784337962919e+03;-1.130751303940178877e+04;-9.536310755417980545e+03;7.665435385342559312e+04
7.474000000000000778e-06;-3.874307497543815771e+03;-8.705570373020280385e+03;-7.465144283190684291e+03;7.661787999444897287e+04
7.476000000000000081e-06;2.925232494896916251e+03;-9.514761313961708993e+02;-2.261915902071173150e+03;7.658076381182963087e+04
7.478000000000000231e-06;2.783575789472282395e+03;-1.357063019126989502e+03;-1.577077545144191618e+03;7.654366963422237313e+04
7.480000000000000381e-06;3.208545905746184872e+03;-8.346099471913375965e+02;-5.027882126764338864e+02;7.650787714148769737e+04
7.482000000000000532e-06;3.916829432869355514e+03;1.988802936277970730e+02;-8.977067085565898878e+02;7.647369353967694042e+04
7.484000000000000682e-06;-3.328898619279630680e+02;-4.420685235199465751e+03;-3.223175601871054823e+03;7.644050968475262925e+04
7.486000000000000832e-06;1.650304014016915062e+03;-1.662260107191895258e+03;-2.230295435122420713e+03;7.640805124550624168e+04
7.488000000000000135e-06;-3.328898619279630680e+02;-3.763494248622802388e+03;-3.737544352439612339e+03;7.637635484425084724e+04
7.490000000000000286e-06;-1.324486799900402048e+03;-4.807607443839537154e+03;-4.722262600453512277e+03;7.634580971747246804e+04
7.492000000000000436e-06;-2.741053854146743561e+03;-6.479247952798004917e+03;-6.327930862026949399e+03;7.631698949431370420e+04
7.494000000000000586e-06;-1.891113621598938835e+03;-5.457573806825431348e+03;-4.375384376560754390e+03;7.628992562894635194e+04
7.496000000000000737e-06;3.350202611170818727e+03;7.063767506073965023e+02;-9.062874750175798226e+02;7.626451222926357877e+04
7.498000000000000887e-06;9.208025434593919556e+01;-3.042460849886181677e+03;-2.396726219231792129e+03;7.624045135527111415e+04
7.500000000000000190e-06;2.216948967773745608e+03;-2.187112130052874193e+02;7.186222492305206266e+00;7.621758744832171942e+04
7.502000000000000340e-06;3.208545905746184872e+03;1.225081290541635099e+03;5.689893149448005971e+01;7.619659317505967920e+04
7.504000000000000491e-06;2.337369597705736908e+02;-1.971683573199504508e+03;-5.615537111287239895e+02;7.617808690456608019e+04
7.506000000000000641e-06;3.916829432869355514e+03;2.540008419433324889e+03;1.393458140802980779e+03;7.616216973178456828e+04
7.508000000000000791e-06;1.650304014016915062e+03;-1.287383048381234403e+02;3.468563451198442635e+02;7.614932283171833842e+04
7.510000000000000094e-06;2.358605673198379918e+03;6.986468337353726383e+02;2.948003334735003591e+02;7.613992772825034626e+04
7.512000000000000245e-06;-1.912331565033285870e+02;-2.267761118030150101e+03;-2.543062451060144667e+03;7.613389642869276577e+04
7.514000000000000395e-06;-4.015964202968450536e+03;-6.473479043222091605e+03;-5.719363347322728259e+03;7.613122337484167656e+04
7.516000000000000545e-06;-4.440934319242353922e+03;-6.429298642130961525e+03;-6.615686866794818343e+03;7.613212146704320912e+04
7.518000000000000695e-06;-7.699038544008938516e+03;-9.575572195296692371e+03;-9.666316789798949685e+03;7.613643571619874274e+04
7.520000000000000846e-06;-9.682232419953814315e+03;-1.106210616749691690e+04;-9.486587801837362349e+03;7.614355373311822768e+04
7.522000000000000149e-06;-4.582591024666987323e+03;-4.343587287354035652e+03;-5.236450372709762632e+03;7.615379105327509751e+04
7.524000000000000299e-06;-2.599397148722108795e+03;-1.538484382457063475e+03;-6.316600406647849013e+02;7.616766883053231868e+04
7.526000000000000449e-06;4.766769665417159558e+03;7.348336238801020954e+03;5.882195463605756231e+03;7.618545910054665001e+04
7.528000000000000600e-06;5.050083076266428179e+03;7.673615016633718369e+03;7.253549456574946817e+03;7.620735439990265877e+04
7.530000000000000750e-06;3.066889200321551016e+03;5.361288516897053341e+03;4.221827426743351680e+03;7.623331245822452183e+04
7.532000000000000053e-06;-4.157620908393085301e+03;-2.968205435817260877e+03;-1.085966003021523647e+03;7.626383411517196510e+04
7.534000000000000203e-06;-1.749456916174304524e+03;1.200546398832739357e+02;-6.579021299517989974e+02;7.630001122918174951e+04
7.536000000000000354e-06;-5.857501373488694298e+03;-4.675157895552970331e+03;-4.673907753297215095e+03;7.633988300539084594e+04
7.538000000000000504e-06;-8.265665365707474848e+03;-7.529554536222881325e+03;-6.770930251417696127e+03;7.637965788660939143e+04
7.540000000000000654e-06;-8.124008660282841447e+03;-7.609986891161098356e+03;-7.549638279179744131e+03;7.643043810858168581e+04
7.542000000000000804e-06;-6.565784900611864941e+03;-6.134745495117378596e+03;-5.532346683956035122e+03;7.651855872093615471e+04
7.544000000000000108e-06;-2.457740443297474485e+03;-1.706852409133614856e+03;-2.114587007181558874e+03;7.663352894930826733e+04
7.546000000000000258e-06;6.587070760444760253e+02;1.718489914139194298e+03;1.908781796227092855e+03;7.672596009439264890e+04
7.548000000000000408e-06;4.625112959992526157e+03;6.419751204912230605e+03;5.418534185545904620e+03;7.678731271088810172e+04
7.550000000000000558e-06;3.066889200321551016e+03;4.969714288622053573e+03;4.540134082722797757e+03;7.684338261906568368e+04
7.552000000000000709e-06;2.337369597705736908e+02;2.399076624224151601e+03;3.261287255210190779e+03;7.689673515415882866e+04
7.554000000000000859e-06;1.650304014016915062e+03;4.938158531454973854e+03;4.661754438682037289e+03;7.693983340812510869e+04
7.556000000000000162e-06;1.791960719441548918e+03;5.785295202551467810e+03;6.107971149353413239e+03;7.697651972746761749e+04
7.558000000000000312e-06;3.633516022020086893e+03;8.313686435814117431e+03;7.093390644576225895e+03;7.700977121096434712e+04
7.560000000000000463e-06;-8.995166836264999120e+02;3.038807203834876873e+03;3.827730823137288098e+03;7.703742004320780688e+04
7.562000000000000613e-06;2.337369597705736908e+02;4.345867860774756991e+03;4.555198245334249805e+03;7.705896191897340759e+04
7.564000000000000763e-06;1.083677192318378275e+03;5.173564989323801456e+03;5.366925969034550690e+03;7.707616121089569060e+04
7.566000000000000066e-06;4.625112959992526157e+03;9.207813341401388243e+03;9.012587148884849739e+03;7.709011800378961198e+04
7.568000000000000217e-06;4.766769665417159558e+03;9.204638489399396349e+03;7.913720262744188403e+03;7.710033642202152987e+04
7.570000000000000367e-06;5.170503706198414875e+02;4.218530429242513492e+03;5.400395478133433244e+03;7.710635333186035859e+04
7.572000000000000517e-06;9.208025434593919556e+01;3.758765235690982536e+03;2.377559102383194841e+03;7.710873610613991332e+04
7.574000000000000667e-06;-6.849098311461131743e+03;-4.355639533936795488e+03;-2.285545267602297827e+03;7.710839720731606940e+04
7.576000000000000818e-06;-2.599397148722108795e+03;6.565476155154175331e+02;4.141776535744138528e+02;7.710512376835686155e+04
7.578000000000000121e-06;-2.032770327023572236e+03;1.079521337195168599e+03;-1.297884273752351874e+02;7.709817518740959349e+04
7.580000000000000271e-06;-6.282471489762596320e+03;-4.086232566399601637e+03;-2.530737019264277478e+03;7.708790960504347458e+04
7.582000000000000421e-06;-1.891113621598938835e+03;1.063598334030830301e+03;6.742247409545962000e+02;7.707517346412478946e+04
7.584000000000000572e-06;-1.182830094475767737e+03;1.897018071028789564e+03;1.637178759777474852e+03;7.706019938750262372e+04
7.586000000000000722e-06;2.337369597705736908e+02;3.719046788616302365e+03;4.057715860299155338e+03;7.704290491446550004e+04
7.588000000000000872e-06;1.933617424866183455e+03;5.832813812109903665e+03;4.830942043818366074e+03;7.702341471841982275e+04
7.590000000000000175e-06;9.208025434593919556e+01;3.760730242830613861e+03;4.438216977179319656e+03;7.700214503372498439e+04
7.592000000000000326e-06;6.587070760444760253e+02;4.407724064830894349e+03;3.591732143459346844e+03;7.697980966857749445e+04
7.594000000000000476e-06;-1.749456916174304524e+03;1.474830791644184728e+03;2.818480596678593429e+03;7.695629587607964640e+04
7.596000000000000626e-06;2.783575789472282395e+03;6.624147170195901708e+03;6.217434452099070768e+03;7.693079374426238064e+04
7.598000000000000776e-06;5.191739781691062490e+03;9.147017557539271365e+03;8.607498976653027057e+03;7.690379364384937799e+04
7.600000000000000080e-06;3.916829432869355514e+03;7.358894124797705445e+03;6.561941756290297235e+03;7.687641199113469338e+04
7.602000000000000230e-06;3.753936651952082002e+02;3.092252223033683549e+03;4.698672803006229515e+03;7.684852275751654815e+04
7.604000000000000380e-06;3.633516022020086893e+03;6.856559946696332190e+03;5.174906142572792305e+03;7.681966154954231752e+04
7.606000000000000530e-06;-2.882710559571376962e+03;-9.512759365044985316e+02;-2.672621987909515155e+02;7.678978645302054065e+04
7.608000000000000681e-06;-4.724247730091620724e+03;-3.184676415105918295e+03;-2.643345504406264808e+03;7.675913936556583212e+04
7.610000000000000831e-06;-5.432531257214791367e+03;-4.201518163886776165e+03;-4.246496878637924965e+03;7.672799984073394444e+04
7.612000000000000134e-06;-5.857501373488694298e+03;-4.884005235965065367e+03;-4.081476888069180859e+03;7.669702093117361073e+04
7.614000000000000284e-06;-2.032770327023572236e+03;-5.297707222652970813e+02;-6.393568308078356495e+02;7.666651816948717169e+04
7.616000000000000435e-06;8.003637814691104495e+02;2.726729673831025593e+03;2.071163400480694690e+03;7.663584929909963103e+04
7.618000000000000585e-06;8.003637814691104495e+02;2.830925981183750991e+03;3.028479961105229449e+03;7.660472098610598186e+04
7.620000000000000735e-06;2.783575789472282395e+03;5.424063140787555312e+03;5.571235796254008164e+03;7.657346882696461398e+04
7.622000000000000885e-06;5.191739781691062490e+03;8.443364653793651087e+03;7.522638085056137243e+03;7.654273375406319974e+04
7.624000000000000189e-06;2.925232494896916251e+03;5.778073593948891357e+03;5.882823181139732696e+03;7.651336228981833847e+04
7.626000000000000339e-06;2.216948967773745608e+03;4.750493147965441494e+03;4.554397338552584188e+03;7.648527749915290042e+04
7.628000000000000489e-06;-1.749456916174304524e+03;-3.668750788984834799e+02;-1.150040770521082777e+03;7.645761557290154451e+04
7.629999999999999792e-06;-8.265665365707474848e+03;-8.440900106889226663e+03;-6.178702265511736186e+03;7.643023342899123963e+04
7.632000000000000790e-06;-4.015964202968450536e+03;-3.774332866139012822e+03;-4.193173888743131101e+03;7.640378921526399790e+04
7.634000000000000093e-06;-2.882710559571376962e+03;-2.728812308019749707e+03;-2.537314858874589845e+03;7.637873967720556539e+04
7.636000000000001090e-06;-4.745465673525976058e+02;3.799005535768355912e+01;-5.385699032890474882e+02;7.635515951007278636e+04
7.638000000000000393e-06;-1.324486799900402048e+03;-8.396646503343495169e+02;-8.986207540874210054e+02;7.633306035512387461e+04
7.639999999999999697e-06;-2.316083737872841084e+03;-1.719117941586492634e+03;-1.945622910558387957e+03;7.631193533881242911e+04
7.642000000000000694e-06;-4.724247730091620724e+03;-4.272287487237995265e+03;-3.801931072887642586e+03;7.629177819852906396e+04
7.643999999999999997e-06;-3.874307497543815771e+03;-3.120907753557914475e+03;-2.614698622294587949e+03;7.627336725769653276e+04
7.646000000000000994e-06;-6.162032727772308363e+02;5.544526635871616236e+02;1.563456520599229691e+02;7.625689618377156148e+04
7.648000000000000298e-06;9.420204868937437368e+02;1.983741663570168612e+03;1.870473847368974930e+03;7.624228877091045433e+04
7.650000000000001295e-06;2.925232494896916251e+03;3.863681173321208462e+03;3.947394729237661522e+03;7.623003100080150762e+04
7.652000000000000598e-06;5.050083076266428179e+03;5.995409151266119807e+03;5.332569393351151120e+03;7.622065721283554740e+04
7.653999999999999901e-06;3.916829432869355514e+03;4.529628881053313307e+03;4.784036407305675311e+03;7.621420972054953745e+04
7.656000000000000899e-06;4.341799549143257536e+03;5.177160468652871714e+03;5.160627157866290872e+03;7.621068321858656418e+04
7.658000000000000202e-06;4.058486138293989825e+03;5.116490327341492048e+03;4.772523159505182775e+03;7.621020339139710995e+04
7.660000000000001199e-06;1.791960719441548918e+03;2.748280579987513192e+03;2.767784878936734913e+03;7.621261386180394038e+04
7.662000000000000502e-06;-6.162032727772308363e+02;1.544054719033028960e+02;-1.060446852581735584e+02;7.621763651190807286e+04
7.663999999999999806e-06;-5.290874551790158876e+03;-5.197772059140522288e+03;-4.550322934755043207e+03;7.622532503580104094e+04
7.666000000000000803e-06;-5.007561140940889345e+03;-4.733981776806358539e+03;-3.579406429063210453e+03;7.623577560200757580e+04
7.668000000000000106e-06;-1.324486799900402048e+03;-4.340656606643443070e+02;-2.083195250653527182e+03;7.624936044080612191e+04
7.670000000000001103e-06;-4.440934319242353922e+03;-4.091533809885088431e+03;-2.204657365848835980e+03;7.626665326212921354e+04
7.672000000000000407e-06;2.358605673198379918e+03;3.999121705520808973e+03;2.452879628009988664e+03;7.628729490264807828e+04
7.673999999999999710e-06;9.208025434593919556e+01;1.342563282782351962e+03;1.662877829734648003e+03;7.631136017570979311e+04
7.676000000000000707e-06;2.075274130290817538e+03;3.750874815235001734e+03;4.094155415263189298e+03;7.634004463456473604e+04
7.678000000000000010e-06;4.058486138293989825e+03;5.897872414343569289e+03;4.613227567205518426e+03;7.637316141214860545e+04
7.680000000000001008e-06;5.170503706198414875e+02;1.369647764006840589e+03;2.179099739192544803e+03;7.640737377122283215e+04
7.682000000000000311e-06;1.650304014016915062e+03;2.197905308738540498e+03;2.135593790255239583e+03;7.644472264986141818e+04
7.684000000000001308e-06;1.225333897743012812e+03;1.040130450685682263e+03;5.377622567429680203e+02;7.650328052896929148e+04
7.686000000000000611e-06;-1.324486799900402048e+03;-2.522985988430708858e+03;-1.597776675224692781e+03;7.659315062115796900e+04
7.687999999999999915e-06;9.420204868937437368e+02;-2.020278429595282716e+02;-6.895984117828447779e+01;7.668320569650776451e+04
7.690000000000000912e-06;3.350202611170818727e+03;2.475616303557486390e+03;2.208515886237131781e+03;7.674520136627827014e+04
7.692000000000000215e-06;3.775172727444721659e+03;3.043501736855779200e+03;2.272595910131070923e+03;7.679275052028828941e+04
7.694000000000001212e-06;3.753936651952082002e+02;-6.506740051864795760e+02;-3.077405188307916433e+02;7.683947053155180765e+04
7.696000000000000516e-06;-1.466143505325035449e+03;-2.361274569676005285e+03;-2.163444707528185063e+03;7.688017984708992299e+04
7.697999999999999819e-06;-1.607800210749669986e+03;-2.131938274456574163e+03;-1.102195332052675894e+03;7.691320996239752276e+04
7.700000000000000816e-06;2.925232494896916251e+03;3.307455504053539244e+03;1.817774010009632548e+03;7.694246567551087355e+04
7.702000000000000119e-06;-7.578599782018653741e+02;-1.241314063511558743e+03;-1.086141530914193027e+03;7.696822250965121202e+04
7.704000000000001117e-06;-2.032770327023572236e+03;-3.016490601743301340e+03;-2.525906912939144604e+03;7.698870935167005518e+04
7.706000000000000420e-06;-2.032770327023572236e+03;-3.389756368404996920e+03;-3.764027547447355573e+03;7.700455512836818525e+04
7.707999999999999723e-06;-4.157620908393085301e+03;-6.203746707404359768e+03;-5.691098395258732126e+03;7.701770636809570715e+04
7.710000000000000720e-06;-2.741053854146743561e+03;-4.703687808853628667e+03;-3.869888140131939053e+03;7.702809362161147874e+04
7.712000000000000024e-06;1.791960719441548918e+03;5.021027213689044402e+02;-8.202403478510542527e+02;7.703458780664690130e+04
7.714000000000001021e-06;9.208025434593919556e+01;-1.546120159595808218e+03;-5.171293242462579656e+02;7.703768772495762096e+04
7.716000000000000324e-06;5.050083076266428179e+03;4.364835331098647657e+03;3.844994320316720859e+03;7.703846818317584984e+04
7.718000000000001322e-06;6.466649223909855209e+03;6.030708582118599224e+03;5.726390174949184257e+03;7.703684974627896736e+04
7.720000000000000625e-06;7.458247068485209638e+03;7.230364369850020921e+03;6.581311097318812244e+03;7.703223525984931621e+04
7.721999999999999928e-06;3.916829432869355514e+03;3.084695857363144114e+03;2.784664568018155933e+03;7.702463690231299552e+04
7.724000000000000925e-06;-6.162032727772308363e+02;-2.104965741178144526e+03;-1.769548238456800391e+03;7.701468656956247287e+04
7.726000000000000228e-06;-4.582591024666987323e+03;-6.604825588891351799e+03;-5.717176170797464692e+03;7.700295849242777331e+04
7.728000000000001226e-06;-3.166023970420645583e+03;-4.815554790923817563e+03;-4.408455412347493620e+03;7.698942726169250091e+04
7.730000000000000529e-06;-1.324486799900402048e+03;-2.792767614564678297e+03;-3.066839910099331973e+03;7.697374075377121335e+04
7.731999999999999832e-06;1.366990603167646668e+03;6.888607786920330511e+01;3.580838402625213917e+02;7.695615248240179790e+04
7.734000000000000830e-06;3.208545905746184872e+03;1.718749331914943468e+03;-3.238683540583569993e+02;7.693746415481294389e+04
7.736000000000000133e-06;-3.874307497543815771e+03;-7.012217515916226148e+03;-5.213831153186205484e+03;7.691807219630340114e+04
7.738000000000001130e-06;-1.466143505325035449e+03;-4.349714149730816644e+03;-4.173650691904587802e+03;7.689725256796399481e+04
7.740000000000000433e-06;1.225333897743012812e+03;-1.312886499720318170e+03;-1.242002145542865037e+03;7.687478241940388398e+04
7.741999999999999736e-06;3.916829432869355514e+03;1.765885534764586055e+03;7.112014314768239274e+02;7.685168933566013584e+04
7.744000000000000734e-06;8.003637814691104495e+02;-1.922162246984333251e+03;-2.280470325409065481e+03;7.682841669067404291e+04
7.746000000000000037e-06;-4.157620908393085301e+03;-7.614018760942957670e+03;-7.238646078497570670e+03;7.680438149687477562e+04
7.748000000000001034e-06;-7.415725133159669895e+03;-1.121720765310892966e+04;-1.037539582191784757e+04;7.677937277396774152e+04
7.750000000000000338e-06;-6.424128195187229721e+03;-9.884762838295442634e+03;-9.160582038230431863e+03;7.675365226756906486e+04
7.751999999999999641e-06;-1.324486799900402048e+03;-3.940819527784811726e+03;-4.086793680766132184e+03;7.672753849948619609e+04
7.754000000000000638e-06;2.641919084047648084e+03;4.075819772910618326e+02;-7.329393579720891694e+02;7.670147467139137734e+04
7.755999999999999941e-06;1.508647308592280524e+03;-1.289114026684801729e+03;-1.391133784354249883e+03;7.667587119847693248e+04
7.758000000000000939e-06;-3.328898619279630680e+02;-3.654647484491676096e+03;-4.134295251116205691e+03;7.665022964632217190e+04
7.760000000000000242e-06;-4.865904435516255944e+03;-8.913237403629298569e+03;-7.602490809504166464e+03;7.662394001959820162e+04
7.762000000000001239e-06;-1.466143505325035449e+03;-4.586691389217226970e+03;-4.032100625925104850e+03;7.659753324569576944e+04
7.764000000000000542e-06;2.500262378623014229e+03;3.304654156648394405e+02;-1.174266859752238815e+03;7.657160957290248189e+04
7.765999999999999846e-06;3.753936651952082002e+02;-1.925960138127746404e+03;-1.028597688817369999e+03;7.654640692619179026e+04
7.768000000000000843e-06;2.925232494896916251e+03;1.264486856300814907e+03;4.587111354360640689e+02;7.652228405503294198e+04
7.770000000000000146e-06;2.075274130290817538e+03;3.215707521004606519e+02;1.357616423714662233e+03;7.649904079272675153e+04
7.772000000000001143e-06;7.174932751033025852e+03;6.262241438603444294e+03;5.252819723667606922e+03;7.647598205868260993e+04
7.774000000000000447e-06;6.183336719663501754e+03;4.875813430376458200e+03;4.541400194731390002e+03;7.645315889472478011e+04
7.775999999999999750e-06;4.625112959992526157e+03;2.928316806026628910e+03;3.110170473293332179e+03;7.643147542340560176e+04
7.778000000000000747e-06;3.208545905746184872e+03;1.237456844014844137e+03;9.055681420699756927e+02;7.641131051929345995e+04
7.780000000000000050e-06;-1.607800210749669986e+03;-4.328418231693052803e+03;-5.013590444928948273e+03;7.639224381792618078e+04
7.782000000000001048e-06;-9.398919009104547513e+03;-1.319827190600544782e+04;-1.057357792038394473e+04;7.637401261966298625e+04
7.784000000000000351e-06;-3.024367264996011272e+03;-5.397742275871451056e+03;-5.815930457653670601e+03;7.635657569334970322e+04
7.785999999999999654e-06;-1.749456916174304524e+03;-3.986519515875043908e+03;-4.897842890486604119e+03;7.634032563765787927e+04
7.788000000000000651e-06;-2.032770327023572236e+03;-4.498465867453211104e+03;-3.264114074530411926e+03;7.632577837643033126e+04
7.789999999999999955e-06;4.058486138293989825e+03;2.340730364734171417e+03;1.797662914828243629e+03;7.631287941765265714e+04
7.792000000000000952e-06;7.316590363060575328e+03;5.774246473379585950e+03;4.517200009459096691e+03;7.630148106505342002e+04
7.794000000000000255e-06;3.633516022020086893e+03;1.232088185112682368e+03;1.318283621839336774e+03;7.629220867135394656e+04
7.796000000000001252e-06;1.508647308592280524e+03;-1.027986716230878756e+03;-1.006143174669761720e+03;7.628555903050002235e+04
7.798000000000000556e-06;-3.449337381269913749e+03;-6.299818328796814967e+03;-6.388362026810031239e+03;7.628141159035491000e+04
7.799999999999999859e-06;-7.132411722310401274e+03;-9.707276336189270296e+03;-8.265846412007476829e+03;7.627961604630334477e+04
7.802000000000000856e-06;-6.282471489762596320e+03;-7.796260317512084839e+03;-8.777756977148936130e+03;7.628031431649898877e+04
7.804000000000000159e-06;-8.548978776556743469e+03;-9.646138572320116509e+03;-7.967840851718829981e+03;7.628334965324272343e+04
7.806000000000001157e-06;-2.599397148722108795e+03;-2.089031947134350503e+03;-2.971914426776280379e+03;7.628841322155822127e+04
7.808000000000000460e-06;3.753936651952082002e+02;1.664663066061823429e+03;2.028639363431734864e+03;7.629586196526193817e+04
7.809999999999999763e-06;4.908426370841794778e+03;7.078903762358755557e+03;5.488569864371520453e+03;7.630586191405169666e+04
7.812000000000000760e-06;2.925232494896916251e+03;4.871454506905733979e+03;5.755023672838831772e+03;7.631852077252879099e+04
7.814000000000000064e-06;4.908426370841794778e+03;7.491744218589487900e+03;5.856874016409509750e+03;7.633413254577152838e+04
7.816000000000001061e-06;-2.457740443297474485e+03;-7.602135261400476338e+02;-8.437451909076253287e+01;7.635262178663437953e+04
7.818000000000000364e-06;-5.432531257214791367e+03;-3.678969485363550120e+03;-2.990654458264840287e+03;7.637427111491572578e+04
7.819999999999999667e-06;-6.282471489762596320e+03;-4.325720116955135381e+03;-4.460672714457350594e+03;7.639988577916099166e+04
7.822000000000000665e-06;-7.982351954858205318e+03;-6.339383937146173594e+03;-6.144752342431689613e+03;7.642805215181865788e+04
7.823999999999999968e-06;-8.265665365707474848e+03;-7.076137501199158578e+03;-6.649272872430497955e+03;7.645685167894345068e+04
7.826000000000000965e-06;-5.857501373488694298e+03;-4.956975241311066384e+03;-4.451768276430900187e+03;7.649440505082608433e+04
7.828000000000000268e-06;9.208025434593919556e+01;1.177125740071394830e+03;9.757418594995315289e+02;7.655619945932098199e+04
7.830000000000001266e-06;3.916829432869355514e+03;4.862875207745883017e+03;3.522887235307206083e+03;7.663312537757385871e+04
7.832000000000000569e-06;2.500262378623014229e+03;2.820994380097160501e+03;3.998439570647510209e+03;7.669493586487739231e+04
7.833999999999999872e-06;7.033276045608391541e+03;8.281967448198785860e+03;7.123840311095851575e+03;7.673771531998920545e+04
7.836000000000000869e-06;4.200142843718624135e+03;5.406407451124008730e+03;5.174148438254827852e+03;7.677682527321364614e+04
7.838000000000000173e-06;9.420204868937437368e+02;2.353195491245589437e+03;2.539532546552625718e+03;7.681357579325584811e+04
7.840000000000001170e-06;-2.316083737872841084e+03;-6.861404775812916341e+02;-3.929499860993892071e+02;7.684363296676916070e+04
7.842000000000000473e-06;-3.449337381269913749e+03;-1.381277756758954638e+03;-8.288881828975681856e+02;7.686936921979502949e+04
7.843999999999999776e-06;-2.599397148722108795e+03;-7.249834672192082508e+01;-5.251443752093728108e+02;7.689248484453938727e+04
7.846000000000000774e-06;-3.732650792119182370e+03;-1.323607756028211952e+03;-1.206845764432719079e+03;7.691161007551866351e+04
7.848000000000000077e-06;-4.582591024666987323e+03;-2.284872265993688416e+03;-2.341691076275580144e+03;7.692655543685593875e+04
7.850000000000001074e-06;-5.007561140940889345e+03;-2.624935495798158172e+03;-1.654857118343994443e+03;7.693872431788420363e+04
7.852000000000000377e-06;-4.957645107869407752e+01;3.465479621603350097e+03;3.506176956152543426e+03;7.694896553932888492e+04
7.853999999999999681e-06;5.475053192540331111e+03;1.015246441529833646e+04;9.422087902604804185e+03;7.695650180181019823e+04
7.856000000000000678e-06;7.033276045608391541e+03;1.202059642504220756e+04;1.078528342752337812e+04;7.696085431570938090e+04
7.857999999999999981e-06;3.633516022020086893e+03;7.958387578714031406e+03;8.552356536594061254e+03;7.696273940091002441e+04
7.860000000000000978e-06;3.208545905746184872e+03;7.264846944818677002e+03;6.759281317951665187e+03;7.696276413857925218e+04
7.862000000000000282e-06;-3.328898619279630680e+02;2.744081601140725979e+03;3.273878870811679008e+03;7.696077833823866968e+04
7.864000000000001279e-06;-1.324486799900402048e+03;1.205746855894525652e+03;1.210522570680157514e+03;7.695651136805457645e+04
7.866000000000000582e-06;-2.741053854146743561e+03;-7.863617598975706642e+02;-1.067221706317632339e+02;7.694998899036663352e+04
7.867999999999999885e-06;-1.324486799900402048e+03;7.093505968806803139e+02;-8.088116413001445437e+01;7.694160488064438687e+04
7.870000000000000883e-06;-4.582591024666987323e+03;-3.103718539198443978e+03;-2.015184353989901865e+03;7.693170936252793763e+04
7.872000000000000186e-06;-7.578599782018653741e+02;1.649748944349932799e+03;1.623880423217296993e+03;7.692031962265114998e+04
7.874000000000001183e-06;1.225333897743012812e+03;4.150980699457855735e+03;3.821392722038999636e+03;7.690733415435119241e+04
7.876000000000000486e-06;4.058486138293989825e+03;7.604893925271255284e+03;7.592839463144188812e+03;7.689315937208573450e+04
7.877999999999999790e-06;4.625112959992526157e+03;8.155965533814837727e+03;6.680167437036642696e+03;7.687826950133714126e+04
7.880000000000000787e-06;3.753936651952082002e+02;3.037285947969758581e+03;4.639178606618146659e+03;7.686230208725786360e+04
7.882000000000000090e-06;2.500262378623014229e+03;5.362525520331166263e+03;3.964333842615282265e+03;7.684485123617637146e+04
7.884000000000001087e-06;-1.749456916174304524e+03;2.065315264918990863e+02;1.957618383427658046e+03;7.682668384891397727e+04
7.886000000000000391e-06;2.925232494896916251e+03;5.618565385460674406e+03;4.606754817827330044e+03;7.680851752100021986e+04
7.887999999999999694e-06;9.420204868937437368e+02;3.135886398783032291e+03;2.836319880544404441e+03;7.678984941867156886e+04
7.890000000000000691e-06;-1.749456916174304524e+03;-5.035210498028936854e+01;3.788260932434768620e+02;7.677018361707316944e+04
7.891999999999999994e-06;-2.599397148722108795e+03;-1.041438889047596604e+03;-8.096431319924540730e+02;7.674977475722134113e+04
7.894000000000000992e-06;-2.316083737872841084e+03;-7.476654063891946862e+02;-3.756474284253054634e+02;7.672906282917669159e+04
