# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.442000000000000127e-06;4.548935576686473360e+04;3.371433484824532934e+04;3.222556994753906838e+04;1.317120156297065550e+05
1.444000000000000066e-06;4.353472191930025292e+04;2.710289796730546004e+04;2.713888583643998936e+04;1.317118901373377303e+05
1.446000000000000004e-06;4.266596487568781595e+04;2.138441024096345063e+04;2.275359842282552927e+04;1.317108371313852549e+05
1.448000000000000155e-06;4.288308463602743723e+04;2.135020131733667949e+04;2.233455671313477069e+04;1.317096068087988533e+05
1.450000000000000093e-06;4.223144735275462153e+04;2.533972949998168042e+04;2.536581067680412889e+04;1.317089146505434765e+05
1.452000000000000032e-06;4.092845078846294928e+04;2.894649349383912340e+04;2.794165710245669106e+04;1.317077397574523930e+05
1.454000000000000182e-06;3.919093670123808988e+04;2.728848991851460232e+04;2.578866401588865847e+04;1.317077819495256408e+05
1.456000000000000120e-06;3.549851076419478341e+04;1.892471707377389248e+04;2.063124734736013488e+04;1.317054831007765315e+05
1.458000000000000059e-06;3.853929941796528146e+04;2.040865222718622317e+04;2.192296888102244702e+04;1.317038972473109025e+05
1.459999999999999997e-06;4.244856711309424281e+04;2.813207243302578354e+04;2.868123097139206220e+04;1.317040178335458331e+05
1.462000000000000148e-06;4.657523257081678457e+04;3.969958263091763365e+04;3.791412069065581454e+04;1.317016826987531676e+05
1.464000000000000086e-06;4.592359528754397616e+04;4.270061610573310463e+04;4.153759215917078109e+04;1.317012978422749729e+05
1.466000000000000025e-06;4.874726418097484566e+04;4.476143491276595887e+04;4.481845298284372257e+04;1.317007606552807847e+05
1.468000000000000175e-06;5.330816915937662998e+04;4.569090354407957057e+04;4.384077329480846674e+04;1.316986573117394291e+05
1.470000000000000113e-06;5.026738050560613192e+04;3.986670506759363343e+04;4.161369143873847497e+04;1.316982944510838133e+05
1.472000000000000052e-06;5.048477826819971233e+04;4.201940890684965416e+04;4.189843755616658018e+04;1.316963814581374754e+05
1.473999999999999990e-06;5.157065507215176331e+04;4.457308055372618401e+04;4.569464520543227263e+04;1.316954973216764920e+05
1.476000000000000141e-06;5.917234870432402386e+04;5.032384292426708998e+04;4.660833306706895382e+04;1.316948431399613910e+05
1.478000000000000079e-06;5.461116572366829496e+04;3.872530182527122815e+04;4.153589960998253810e+04;1.316933892383137718e+05
1.480000000000000018e-06;6.025822550827607483e+04;4.458039344042414450e+04;4.551246517480989860e+04;1.316944811602551490e+05
1.482000000000000168e-06;6.286449663911337120e+04;5.168729116584621079e+04;5.068793727683188627e+04;1.316917809955637495e+05
1.484000000000000106e-06;6.264737687877374992e+04;5.645141817051408725e+04;5.602900984996171610e+04;1.316906757113155036e+05
1.486000000000000045e-06;6.416749320340504346e+04;5.813703067409322102e+04;5.499652249085187213e+04;1.316923894737105875e+05
1.488000000000000195e-06;5.830359166071158688e+04;4.550437886565035296e+04;4.697745322350252536e+04;1.316888671658584790e+05
1.490000000000000134e-06;5.808619389811801375e+04;4.088750545920849254e+04;4.176928080560347735e+04;1.316890940713009040e+05
1.492000000000000072e-06;5.461116572366829496e+04;3.726421128432622936e+04;3.779988459715605859e+04;1.316894188959129970e+05
1.494000000000000011e-06;4.961602122458727536e+04;3.598151242108397128e+04;3.787628505526804656e+04;1.316882783064932155e+05
1.496000000000000161e-06;5.330816915937662998e+04;4.390309410871324508e+04;4.323730888992224936e+04;1.316883173790114815e+05
1.498000000000000100e-06;5.678319733382635604e+04;4.615157155039976351e+04;4.383395232682929054e+04;1.316884393289729196e+05
1.500000000000000038e-06;5.417692620298905968e+04;3.916616922957407223e+04;4.033708693714553374e+04;1.316886135680533189e+05
1.502000000000000188e-06;5.374240868005586526e+04;3.831549708213411213e+04;3.839760917877739121e+04;1.316879088954577455e+05
1.504000000000000127e-06;4.983314098492689664e+04;3.728097958985547302e+04;3.827775999364600284e+04;1.316880465978180291e+05
1.506000000000000065e-06;4.809562689770202996e+04;3.989857203200110234e+04;3.873851270937572554e+04;1.316881755984459887e+05
1.508000000000000004e-06;4.418608120031910948e+04;3.742587194639767404e+04;3.882009869634041388e+04;1.316886072289600561e+05
1.510000000000000154e-06;4.722686985408960027e+04;4.116100280166178709e+04;3.828595464693903341e+04;1.316893829851106566e+05
1.512000000000000093e-06;3.767054237435284449e+04;2.857397036820025824e+04;2.983826518941789254e+04;1.316886182655973535e+05
1.514000000000000031e-06;3.354387691663030273e+04;2.479609726661254535e+04;2.623650948507670182e+04;1.316895161723780620e+05
1.516000000000000181e-06;3.158924306906582206e+04;2.390786375451111962e+04;2.410553422830115233e+04;1.316897364376811311e+05
1.518000000000000120e-06;3.050336626511376744e+04;2.446852737206829988e+04;2.504499583058222197e+04;1.316895603508157656e+05
1.520000000000000058e-06;2.941721145890776097e+04;2.573873168741579138e+04;2.456057148783799130e+04;1.316898846576933283e+05
1.521999999999999997e-06;2.290167263294149598e+04;2.133497134019200894e+04;2.077224701799996546e+04;1.316903868086636066e+05
1.524000000000000147e-06;1.377972367501095687e+04;1.260897494141486095e+04;1.313545678123978723e+04;1.316913718793074368e+05
1.526000000000000086e-06;9.653113817739207661e+03;6.781114626549499008e+03;7.664145862184403995e+03;1.316913636326719716e+05
1.528000000000000024e-06;7.481221208708125232e+03;1.374432978102113339e+02;-6.988152732600233321e+02;1.316911030024728097e+05
1.530000000000000174e-06;5.311648598086691209e+02;-1.033606156260782518e+04;-7.259054538530000173e+03;1.316914035086426593e+05
1.532000000000000113e-06;-7.719707056099791771e+02;-8.451649514583838027e+03;-8.984561209861622046e+03;1.316909442911683291e+05
1.534000000000000051e-06;-8.373580937106064084e+03;-1.152306324410770321e+04;-1.123038194246130115e+04;1.316918983861582819e+05
1.536000000000000202e-06;-1.402050172058687349e+04;-1.443286083356863310e+04;-1.494748292539305839e+04;1.316920300845732563e+05
1.538000000000000140e-06;-1.749552989503660137e+04;-2.010846101260088835e+04;-1.947566966782975578e+04;1.316930487484449404e+05
1.540000000000000079e-06;-1.901586862147105421e+04;-2.628641577298565244e+04;-2.842670904167083427e+04;1.316931737234874745e+05
1.542000000000000017e-06;-3.269877815825416474e+04;-4.451625151228627510e+04;-4.095821863260360260e+04;1.316930632389551320e+05
1.544000000000000167e-06;-3.704256337631632050e+04;-4.541658834206956089e+04;-4.440276696057234221e+04;1.316930289104295080e+05
1.546000000000000106e-06;-4.334098244194296421e+04;-4.820248092700752022e+04;-4.938868504453940841e+04;1.316927393828688073e+05
1.548000000000000044e-06;-5.224595064066086343e+04;-5.693444809995104151e+04;-5.584970563406828296e+04;1.316934778753652063e+05
1.550000000000000195e-06;-5.702397537940226903e+04;-6.358696358429535030e+04;-6.433425481335515360e+04;1.316931067963362439e+05
1.552000000000000133e-06;-6.571154581552658055e+04;-7.470488747417688137e+04;-7.151929010490493965e+04;1.316936530491558078e+05
1.554000000000000072e-06;-6.571154581552658055e+04;-7.250758067281058175e+04;-7.373598039277602220e+04;1.316932900856939959e+05
1.556000000000000010e-06;-7.461623601199053519e+04;-8.098812891066343582e+04;-8.119935666695894906e+04;1.316946712515181862e+05
1.558000000000000160e-06;-8.373832397104804113e+04;-9.061796206517437531e+04;-9.014414601304041571e+04;1.316938147090976418e+05
1.560000000000000099e-06;-9.286013392785160977e+04;-1.016625406328033569e+05;-1.008793298665247421e+05;1.316933190296634857e+05
1.562000000000000037e-06;-1.011134648432966933e+05;-1.101779488166595984e+05;-1.077767249098833709e+05;1.316955073849991022e+05
1.564000000000000188e-06;-1.048056127780860406e+05;-1.102182563116290839e+05;-1.099843916741514258e+05;1.316940538185843907e+05
1.566000000000000126e-06;-1.100181550397606188e+05;-1.110760703159008990e+05;-1.105384033532332687e+05;1.316943987585269788e+05
1.568000000000000065e-06;-1.119727888873251213e+05;-1.102573243095548823e+05;-1.116676343452250439e+05;1.316969662209499220e+05
1.570000000000000003e-06;-1.182714859552057023e+05;-1.192524516206309199e+05;-1.206219036599480314e+05;1.316946903531858406e+05
1.572000000000000153e-06;-1.282620529556216934e+05;-1.345904227337873308e+05;-1.319044231282272085e+05;1.316968153831733507e+05
1.574000000000000092e-06;-1.308683240864589898e+05;-1.394595056246565073e+05;-1.398627711151640979e+05;1.316978751322024036e+05
1.576000000000000030e-06;-1.412934086098081898e+05;-1.519095775332262274e+05;-1.508092905277649406e+05;1.316964996627543296e+05
1.578000000000000181e-06;-1.491122220023200789e+05;-1.589702620342454466e+05;-1.566534084011542436e+05;1.316983661618394253e+05
1.580000000000000119e-06;-1.510668558498845377e+05;-1.597066662125633447e+05;-1.611977176689606276e+05;1.316986330098320032e+05
1.582000000000000058e-06;-1.595373065256692353e+05;-1.700859924988403509e+05;-1.684539183388708043e+05;1.316987340843125712e+05
1.583999999999999996e-06;-1.614919403732337523e+05;-1.720300175110251002e+05;-1.707986207094725978e+05;1.316993789171836979e+05
1.586000000000000146e-06;-1.619264578961669467e+05;-1.712824509470473859e+05;-1.720656490512979217e+05;1.316995538912401535e+05
1.588000000000000085e-06;-1.669216023952479591e+05;-1.751558427075665968e+05;-1.749023409925206797e+05;1.317007806634295266e+05
1.590000000000000023e-06;-1.716999051362433238e+05;-1.790830532238055312e+05;-1.799714295173107530e+05;1.317013826311894227e+05
1.592000000000000174e-06;-1.793015987684155698e+05;-1.885851232108617842e+05;-1.871477972290762118e+05;1.317013985627285729e+05
1.594000000000000112e-06;-1.801703558120280213e+05;-1.917065537415879953e+05;-1.909932917929692194e+05;1.317016764764594263e+05
1.596000000000000051e-06;-1.801703558120280213e+05;-1.944215553861819208e+05;-1.947448644913682656e+05;1.317025963489369024e+05
1.598000000000000201e-06;-1.849483805507694196e+05;-2.007399394857313600e+05;-2.006000007896777824e+05;1.317039620811257919e+05
1.600000000000000139e-06;-1.916813171393292432e+05;-2.058302413276699081e+05;-2.027481498052280513e+05;1.317029776756670035e+05
1.602000000000000078e-06;-1.875546516816067160e+05;-1.961922990882608574e+05;-1.973514752087594534e+05;1.317033826270779246e+05
1.604000000000000016e-06;-1.890750460084919468e+05;-1.960814725383364712e+05;-1.979877281192148512e+05;1.317049575067900587e+05
1.606000000000000167e-06;-1.945047080305061536e+05;-2.022491306233079231e+05;-2.011477869731087121e+05;1.317048915655057062e+05
1.608000000000000105e-06;-1.966767396406642220e+05;-2.044068720236545196e+05;-2.052711034533855855e+05;1.317041120326626697e+05
1.610000000000000044e-06;-2.031922784666304942e+05;-2.111200802123162430e+05;-2.087752431572695496e+05;1.317059028880161059e+05
1.612000000000000194e-06;-2.001517678151139407e+05;-2.064361306435385486e+05;-2.069509418965414516e+05;1.317053188923962589e+05
1.614000000000000132e-06;-1.992830107715015183e+05;-2.075743878733037272e+05;-2.086305656845590565e+05;1.317055553321627376e+05
1.616000000000000071e-06;-2.001517678151139407e+05;-2.117779518264086801e+05;-2.098555917435358278e+05;1.317064438213436806e+05
1.618000000000000009e-06;-1.953734650741185760e+05;-2.063325421877002227e+05;-2.063047694507250271e+05;1.317054405541477900e+05
1.620000000000000160e-06;-1.936359509868937312e+05;-2.006536910416173632e+05;-2.003371793330677901e+05;1.317056361848334782e+05
1.622000000000000098e-06;-1.903780425727836264e+05;-1.921778985347041744e+05;-1.938432331106498605e+05;1.317064789356083202e+05
1.624000000000000037e-06;-1.892921657688315900e+05;-1.916020671653092140e+05;-1.932553897096549335e+05;1.317068368161592225e+05
1.626000000000000187e-06;-1.882062889648795244e+05;-1.976054338964261988e+05;-1.975439897490435396e+05;1.317063636015088996e+05
1.628000000000000125e-06;-1.853828980737026141e+05;-2.028253560696246568e+05;-2.019282896103591484e+05;1.317052833638568991e+05
1.630000000000000064e-06;-1.845141410300901625e+05;-2.045823437814940989e+05;-2.029476779360653600e+05;1.317066901656521077e+05
1.632000000000000002e-06;-1.821249896595924802e+05;-1.968040322982358339e+05;-1.948311941304758948e+05;1.317067052028604958e+05
1.634000000000000153e-06;-1.730029017005349742e+05;-1.799930188318768051e+05;-1.827287533578330476e+05;1.317050103837329661e+05
1.636000000000000091e-06;-1.682248769617935759e+05;-1.752466336446764180e+05;-1.768966774376317626e+05;1.317056133381136751e+05
1.638000000000000030e-06;-1.627952149397793692e+05;-1.754533562134691747e+05;-1.764926051301312109e+05;1.317048887609773665e+05
1.640000000000000180e-06;-1.599715460463484924e+05;-1.775054583111092215e+05;-1.748890263711416046e+05;1.317052911933833966e+05
1.642000000000000118e-06;-1.508497360895449528e+05;-1.646454623608436377e+05;-1.648226338819187367e+05;1.317038909352785849e+05
1.644000000000000057e-06;-1.458543135882099450e+05;-1.525698784855587000e+05;-1.535493353367124218e+05;1.317031452901469602e+05
1.646000000000000207e-06;-1.404246515661957383e+05;-1.419764127816338441e+05;-1.439819289241959632e+05;1.317032063173537608e+05
1.648000000000000146e-06;-1.354292290648607886e+05;-1.383355989252589352e+05;-1.388059107927755394e+05;1.317018481521488284e+05
1.650000000000000084e-06;-1.260902993477176060e+05;-1.330348988630109816e+05;-1.334798512756722630e+05;1.317015227907073568e+05
1.652000000000000023e-06;-1.184886057155453163e+05;-1.288153125190536666e+05;-1.289240529820879892e+05;1.317008072825068666e+05
1.654000000000000173e-06;-1.117556691269854782e+05;-1.219398425932091195e+05;-1.215338842774816294e+05;1.316992057044407120e+05
1.656000000000000111e-06;-1.030680986908611812e+05;-1.113837273982362531e+05;-1.118797927261350414e+05;1.316995245529855893e+05
1.658000000000000050e-06;-9.264301416751198121e+04;-9.999257525523321237e+04;-1.006495024614430877e+05;1.316998973580919264e+05
1.660000000000000200e-06;-8.178369012348356773e+04;-8.917307767504190269e+04;-9.086923546941898530e+04;1.316992138748272555e+05
1.662000000000000139e-06;-7.548499305560297216e+04;-8.299120767063795938e+04;-8.334272929157005274e+04;1.316983666003312101e+05
1.664000000000000077e-06;-6.853493670670350548e+04;-7.471072420934123511e+04;-7.555394221157717402e+04;1.316981959559159295e+05
1.666000000000000016e-06;-6.310527468468929874e+04;-6.931876557505881647e+04;-7.034893862654939585e+04;1.316980100163154420e+05
1.668000000000000166e-06;-5.702397537940226903e+04;-6.442225133972401090e+04;-6.277679822165695805e+04;1.316978986734625068e+05
1.670000000000000104e-06;-4.290674292126372893e+04;-4.946502269283794158e+04;-5.126539298110416712e+04;1.316976856453098299e+05
1.672000000000000043e-06;-3.530504928909145383e+04;-4.106053075197085855e+04;-4.161750088424045680e+04;1.316975737942872802e+05
1.674000000000000193e-06;-2.835499294019200534e+04;-3.212207456727788667e+04;-3.441372366408615198e+04;1.316973055128005799e+05
1.676000000000000132e-06;-2.705185737477335351e+04;-3.144825229346810011e+04;-3.044567434914864862e+04;1.316966976271828171e+05
1.678000000000000070e-06;-1.749552989503660137e+04;-2.187090516733160985e+04;-2.218893781578886046e+04;1.316977743193771457e+05
1.680000000000000009e-06;-8.373580937106064084e+03;-1.252668351233229077e+04;-1.212703281239913849e+04;1.316969697461795295e+05
1.682000000000000159e-06;3.354639151661771848e+03;2.909022409465671444e+03;1.167632508712537856e+03;1.316970196176001336e+05
1.684000000000000097e-06;8.784356774126774326e+03;1.091794301350452952e+04;9.010813733331886397e+03;1.316974454870538320e+05
1.686000000000000036e-06;1.334534515320474202e+04;1.517708604109987209e+04;1.517418125130187036e+04;1.316981994464479503e+05
1.688000000000000186e-06;2.246729411113527749e+04;2.120114634578878031e+04;2.022321622672719241e+04;1.316987692369563738e+05
1.690000000000000125e-06;2.920009169856814333e+04;2.483458206959738527e+04;2.458268449192477419e+04;1.316981836367376673e+05
1.692000000000000063e-06;3.158924306906582206e+04;2.832495614712719180e+04;2.788322909583277942e+04;1.316987119502710411e+05
1.694000000000000002e-06;3.115472554613262764e+04;3.221642443354129864e+04;3.272251310136997563e+04;1.316999570785993419e+05
