# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.638000000000000151e-06;1.092938287179934377e+04;1.395349068119151343e+04;1.413061996034765616e+04;9.683221458998339949e+04
3.640000000000000301e-06;1.377488480689622520e+04;1.801313018747900060e+04;1.741055660966288269e+04;9.683179211215417308e+04
3.642000000000000028e-06;1.235206879930355353e+04;1.751751870627039170e+04;1.697699694557565817e+04;9.683062288445010199e+04
3.644000000000000178e-06;1.214888370112657867e+04;1.741351541751364130e+04;1.768184287358119764e+04;9.682893116124979861e+04
3.646000000000000328e-06;9.506566864206673927e+03;1.544656241109710390e+04;1.391256170374333306e+04;9.682639987309367280e+04
3.648000000000000055e-06;4.831878725163172930e+03;8.508634344453061203e+03;1.126625086281178665e+04;9.682242351370943652e+04
3.650000000000000205e-06;8.693566311321848843e+03;1.350020754154146198e+04;1.237208167172115282e+04;9.681704203801817494e+04
3.652000000000000356e-06;7.474065481994613947e+03;1.168338061391668452e+04;1.174777682312864999e+04;9.681114278626737359e+04
3.654000000000000082e-06;7.474065481994613947e+03;1.082429702345603619e+04;1.146889503174402671e+04;9.680579170267276641e+04
3.656000000000000233e-06;1.011638231891451869e+04;1.351214990893577306e+04;1.256435980095756713e+04;9.680111131947051035e+04
3.658000000000000383e-06;6.864380107375225634e+03;9.235911672136382549e+03;9.206781336300895418e+03;9.679614093138190219e+04
3.660000000000000110e-06;6.661064929109788864e+03;7.813104919226881975e+03;8.590100943550452939e+03;9.679008047482401889e+04
3.662000000000000260e-06;4.425378448720756751e+03;5.812651599766519212e+03;5.097788546868477169e+03;9.678308263289826573e+04
3.664000000000000410e-06;4.831878725163172930e+03;5.448267673815219496e+03;9.340895826324132940e+03;9.677573848316128715e+04
3.666000000000000137e-06;1.255538397756899030e+04;1.894962753504802095e+04;1.325289984682404611e+04;9.676820499769451271e+04
3.668000000000000287e-06;2.392877066508704957e+03;7.358363180357689998e+03;1.188451163538645233e+04;9.676009791538340505e+04
3.670000000000000437e-06;1.052288259535693214e+04;2.011228033500259335e+04;1.654784259863987609e+04;9.675115141965806833e+04
3.672000000000000164e-06;2.799377342951113860e+03;1.270865530263280743e+04;1.488640549441366602e+04;9.674190520053979708e+04
3.674000000000000314e-06;8.693566311321848843e+03;2.099675235511707069e+04;2.007860120830479718e+04;9.673337264825837337e+04
3.676000000000000041e-06;5.848064376224971056e+03;1.991751705767417661e+04;1.817855611013517409e+04;9.672569676462812640e+04
3.678000000000000191e-06;2.392877066508704957e+03;1.467432833819612279e+04;1.692097735910623669e+04;9.671769930032237608e+04
3.680000000000000342e-06;6.254564652667379960e+03;1.979805856531799145e+04;1.962545627245425931e+04;9.670835496978422452e+04
3.682000000000000068e-06;8.693566311321848843e+03;2.350694482322704789e+04;2.193852722839077614e+04;9.669815267870250682e+04
3.684000000000000219e-06;3.815562994012911531e+03;1.811058936620553504e+04;1.811024627147360297e+04;9.668854190081267734e+04
3.686000000000000369e-06;4.018878172278347847e+03;1.743189812835785415e+04;2.035412180552925201e+04;9.668019237028782663e+04
3.688000000000000096e-06;1.092938287179934377e+04;2.821012840222471641e+04;2.582290865654365189e+04;9.667231908186183136e+04
3.690000000000000246e-06;1.052288259535693214e+04;2.914155490237302365e+04;3.059312931274874063e+04;9.666371969131413789e+04
3.692000000000000396e-06;1.580738618910827972e+04;3.840633260385071480e+04;3.550473849190252804e+04;9.665424995234652306e+04
3.694000000000000123e-06;1.092938287179934377e+04;3.397018286907098081e+04;3.497550903754670435e+04;9.664492523628007621e+04
3.696000000000000273e-06;1.316506935218837498e+04;3.739774705571488448e+04;3.671065231386943196e+04;9.663626177490998816e+04
3.698000000000000423e-06;1.153906824641872845e+04;3.586037580255290959e+04;3.657344379494310124e+04;9.662710882259653590e+04
3.700000000000000150e-06;1.621388646555069317e+04;4.102484758025196788e+04;4.111601402308880643e+04;9.661590652354985650e+04
3.702000000000000300e-06;1.682357184017007967e+04;4.272197897505942819e+04;3.971413822107594751e+04;9.660274049256923900e+04
3.704000000000000027e-06;1.072606769353390700e+04;3.306045712715414265e+04;3.624819823452056880e+04;9.658952752916743339e+04
3.706000000000000177e-06;1.560407101084284477e+04;3.865836352354101837e+04;3.683745289120503003e+04;9.657799180798773887e+04
3.708000000000000328e-06;1.092938287179934377e+04;3.264193171753226125e+04;3.335419964656783850e+04;9.656776744126145786e+04
3.710000000000000054e-06;1.072606769353390700e+04;3.188996616327676020e+04;3.256118052785532200e+04;9.655686487780803873e+04
3.712000000000000205e-06;1.113256796997631682e+04;3.322545106431433669e+04;3.384000467861066863e+04;9.654396525025369192e+04
3.714000000000000355e-06;1.377488480689622520e+04;3.806177471942842385e+04;3.753252151026518550e+04;9.652968939519875858e+04
3.716000000000000082e-06;1.357156962863078843e+04;4.005895913124820072e+04;4.021445711862704047e+04;9.651557225888165704e+04
3.718000000000000232e-06;1.641707156372766622e+04;4.563700530384833837e+04;4.519567052430431067e+04;9.650226877543417504e+04
3.720000000000000382e-06;1.519757073440043132e+04;4.703889219063549535e+04;4.480880934939446161e+04;9.648895323654708045e+04
3.722000000000000109e-06;9.913067140649081921e+03;4.061108918052411173e+04;4.305345742994621105e+04;9.647446835617926263e+04
3.724000000000000259e-06;1.458788535978104665e+04;4.690067747869587038e+04;4.648385118331861304e+04;9.645888292807292601e+04
3.726000000000000409e-06;1.621388646555069317e+04;4.964948624406374438e+04;4.851188808925195917e+04;9.644326126880786614e+04
3.728000000000000136e-06;1.397806990507319824e+04;4.675675548414250079e+04;4.613729308036936709e+04;9.642792470002984919e+04
3.730000000000000286e-06;1.174238342468416522e+04;4.258185637920060981e+04;4.377169602031714021e+04;9.641197439328451583e+04
3.732000000000000437e-06;1.235206879930355353e+04;4.257616425208029978e+04;4.193444227595240955e+04;9.639459765046506072e+04
3.734000000000000163e-06;1.092938287179934377e+04;3.958971363859841949e+04;4.087208764464309206e+04;9.637599266769773385e+04
3.736000000000000314e-06;1.235206879930355353e+04;4.125015839729586878e+04;3.986124014870238898e+04;9.635700553551658231e+04
3.738000000000000040e-06;9.709882042472108878e+03;3.712341137902302580e+04;3.991050174918104312e+04;9.633826865544660541e+04
3.740000000000000191e-06;1.682357184017007967e+04;4.686817651982369716e+04;4.468752837990583794e+04;9.631968612894532271e+04
3.742000000000000341e-06;1.397806990507319824e+04;4.464634872756528785e+04;4.577459417946999019e+04;9.630098356929217698e+04
3.744000000000000068e-06;1.865288812420516115e+04;5.170763975575096265e+04;5.058667771938601072e+04;9.628247689263828215e+04
3.746000000000000218e-06;1.540088591266586809e+04;5.031273024953060667e+04;4.915948603488110530e+04;9.626477026655139343e+04
3.748000000000000368e-06;1.255538397756899030e+04;4.729661490968382714e+04;4.901776891521700600e+04;9.624799730003731383e+04
3.750000000000000095e-06;1.438457018151560987e+04;5.161202144859319378e+04;5.117034067232830421e+04;9.623146538458048599e+04
3.752000000000000245e-06;1.479107045795802333e+04;5.410558315057769505e+04;5.315998918308968132e+04;9.621423925879600574e+04
3.754000000000000396e-06;1.011638231891451869e+04;5.038406180481466436e+04;5.011700393534907198e+04;9.619624913432043104e+04
3.756000000000000122e-06;9.506566864206673927e+03;4.980089544319731795e+04;5.255311082382412860e+04;9.617842946810385911e+04
3.758000000000000273e-06;1.499438563622345828e+04;5.945924780131684383e+04;5.617252630398073961e+04;9.616180723719115485e+04
3.760000000000000423e-06;9.913067140649081921e+03;5.412672214206669014e+04;5.593147656554818241e+04;9.614661950582936697e+04
3.762000000000000150e-06;1.316506935218837498e+04;5.927456520534139418e+04;5.770622972084953653e+04;9.613227242427825695e+04
3.764000000000000300e-06;9.709882042472108878e+03;5.554557711475077667e+04;5.638752475875245000e+04;9.611785448420669127e+04
3.766000000000000027e-06;1.194556852286114190e+04;5.801922517012880417e+04;5.784998301742471813e+04;9.610275814071194327e+04
3.768000000000000177e-06;1.133588314824175359e+04;5.750181034458456998e+04;5.697320879977551522e+04;9.608709859044714540e+04
3.770000000000000327e-06;1.133588314824175359e+04;5.650661318155876506e+04;5.748836986430123216e+04;9.607150780574310920e+04
3.772000000000000054e-06;1.275856907574596335e+04;5.850779504614214238e+04;5.705826297993744083e+04;9.605662759175717656e+04
3.774000000000000204e-06;1.052288259535693214e+04;5.495700072711150278e+04;5.722276148249850667e+04;9.604264724494662369e+04
3.776000000000000354e-06;1.540088591266586809e+04;6.207530681541945523e+04;5.947368798948699259e+04;9.602933008937885461e+04
3.778000000000000081e-06;8.896881489587283795e+03;5.489000190784403094e+04;5.627885750584157358e+04;9.601641609829835943e+04
3.780000000000000231e-06;1.072606769353390700e+04;5.769232888430242747e+04;5.716385161599385901e+04;9.600411727104382589e+04
3.782000000000000382e-06;5.848064376224971056e+03;5.337098560956669826e+04;5.326011319227534113e+04;9.599309394616214558e+04
3.784000000000000108e-06;7.067565205552205043e+03;5.415725736509491981e+04;5.779418384947085724e+04;9.598344783182324318e+04
3.786000000000000259e-06;1.580738618910827972e+04;6.823480186834906635e+04;6.270543045985153731e+04;9.597424823772856325e+04
3.788000000000000409e-06;4.628563546897737069e+03;5.474481599438688863e+04;5.610688365077389608e+04;9.596428561799117597e+04
3.790000000000000136e-06;4.425378448720756751e+03;5.273380262289570965e+04;5.520456370074141159e+04;9.595339381208743725e+04
3.792000000000000286e-06;1.092938287179934377e+04;6.079077008235241374e+04;5.950452827336946939e+04;9.594306441089090367e+04
3.794000000000000436e-06;9.709882042472108878e+03;5.959908823584519268e+04;5.818466533152574993e+04;9.593508551417550188e+04
3.796000000000000163e-06;7.270880383817640904e+03;5.508226898988952598e+04;5.728674504583459202e+04;9.592961991875470267e+04
3.798000000000000313e-06;1.174238342468416522e+04;6.076154674317003082e+04;6.005890423618282512e+04;9.592502693300107785e+04
3.800000000000000040e-06;1.316506935218837498e+04;6.323166510103007749e+04;6.306552145472529810e+04;9.591938910114858299e+04
3.802000000000000190e-06;1.174238342468416522e+04;6.319215735346307338e+04;6.090464453924812551e+04;9.591237500318743696e+04
3.804000000000000340e-06;5.848064376224971056e+03;5.539279400077961327e+04;5.956835976025136188e+04;9.590530216596509854e+04
3.806000000000000067e-06;1.438457018151560987e+04;6.772271826000536385e+04;6.430938773710572423e+04;9.589928883591799240e+04
3.808000000000000217e-06;6.051379554490406917e+03;5.897589635215836461e+04;5.849457388427212572e+04;9.589393506286045886e+04
3.810000000000000368e-06;1.579876513623879646e+03;5.198896580967104819e+04;5.372156753691573249e+04;9.588797128737757157e+04
3.812000000000000094e-06;9.700610589160271502e+02;5.062568321467818168e+04;5.050006770899346884e+04;9.588079972171540430e+04
3.814000000000000245e-06;-4.526248685881796519e+02;4.742755232778003847e+04;4.795297323134222097e+04;9.587339430990390247e+04
3.816000000000000395e-06;-1.265625421473004735e+03;4.531992731476497283e+04;4.498794426819488581e+04;9.586729816775531799e+04
3.818000000000000545e-06;-4.111127356569882068e+03;4.044079016709079588e+04;4.104725812574032170e+04;9.586251071349819540e+04
3.819999999999999848e-06;-4.111127356569882068e+03;3.919859296197300137e+04;4.107070880700820271e+04;9.585722385973743803e+04
3.821999999999999999e-06;1.570605060312091155e+02;4.548135883459649631e+04;4.300039572731610679e+04;9.584987110336318437e+04
3.824000000000000149e-06;-8.176130120994001118e+03;3.637049637367713149e+04;3.575027121282717417e+04;9.584085008993932570e+04
3.826000000000000299e-06;-1.366394889301078183e+04;2.832967664892694302e+04;3.275826320427425890e+04;9.583192557689970999e+04
3.828000000000000449e-06;-4.517627633012290971e+03;4.107873363840859383e+04;3.949107350225594564e+04;9.582412984383753792e+04
3.830000000000000600e-06;-6.956629291666759855e+03;4.071586694052242819e+04;3.769829910541017307e+04;9.581680613328526670e+04
3.831999999999999903e-06;-1.508663482051498977e+04;2.972602568779544163e+04;3.292529112954896846e+04;9.580855754680909740e+04
3.834000000000000053e-06;-1.122494723435631386e+04;3.434375153371920169e+04;3.303110971499337757e+04;9.579884204731107457e+04
3.836000000000000203e-06;-1.488344972233801673e+04;2.940216002097986711e+04;2.999364174741701936e+04;9.578846950667498459e+04
3.838000000000000354e-06;-1.468013454407257996e+04;2.843034494046088366e+04;2.814311572523310679e+04;9.577848783722471853e+04
3.840000000000000504e-06;-1.752563647916946502e+04;2.401569628721892514e+04;2.481944227000459796e+04;9.576888035722896166e+04
3.842000000000000654e-06;-1.630613564984222285e+04;2.446069892883401917e+04;2.445736877695995645e+04;9.575894958120974479e+04
3.843999999999999957e-06;-1.874513730849669810e+04;2.163115367727111152e+04;2.110142133401304091e+04;9.574852519045474764e+04
3.846000000000000108e-06;-2.077763869070875080e+04;1.814319815805933831e+04;1.972985604558266641e+04;9.573802554870960012e+04
3.848000000000000258e-06;-1.955813786138151772e+04;2.021572211472446725e+04;1.931095268076098728e+04;9.572772139136714395e+04
3.850000000000000408e-06;-2.098095386897418939e+04;1.828986537694790604e+04;1.903732798606065990e+04;9.571718409061958664e+04
3.852000000000000558e-06;-2.118413896715116789e+04;1.844332609366953693e+04;1.697982108325894660e+04;9.570560357932744955e+04
3.853999999999999862e-06;-2.524914173157528057e+04;1.221916520441704779e+04;1.417830153341168989e+04;9.569288673668628326e+04
3.856000000000000012e-06;-2.301345525118624573e+04;1.447456768038029259e+04;1.234589011847693473e+04;9.568001951383175037e+04
3.858000000000000162e-06;-3.094014560176904706e+04;3.211144720546697499e+03;4.177531427670510311e+03;9.566785250408112188e+04
3.860000000000000312e-06;-3.175314615465386669e+04;-8.625242606361172193e+02;1.375091093343686452e+03;9.565626913021136716e+04
3.862000000000000463e-06;-2.870445912138000131e+04;1.958077848581393482e+03;6.973450920934446913e+02;9.564469060876029835e+04
3.864000000000000613e-06;-3.033046022714965147e+04;-1.725585403043252882e+03;-3.376690918972817599e+02;9.563278307280366425e+04
3.865999999999999916e-06;-2.687514283734493074e+04;1.682040702046171646e+03;1.088502962833677884e+03;9.562087330844518146e+04
3.868000000000000066e-06;-2.687514283734493074e+04;1.181727952473251207e+03;8.746825060219052830e+02;9.560941502529790159e+04
3.870000000000000217e-06;-2.768814339022974673e+04;-7.425991557747476008e+02;-1.061243581400092808e+03;9.559802807484680670e+04
3.872000000000000367e-06;-2.890764421955698708e+04;-3.889164201758925628e+03;-3.122741462990343280e+03;9.558576391222444363e+04
3.874000000000000517e-06;-2.809464366667215654e+04;-4.581390598957761540e+03;-5.285390283052904124e+03;9.557239043995644897e+04
3.875999999999999820e-06;-2.911095939782242567e+04;-8.611904366291084443e+03;-6.698686211093852762e+03;9.555887707064986171e+04
3.877999999999999971e-06;-2.362314062580563041e+04;-3.865208580484708818e+03;-5.738271060836123070e+03;9.554651313082738488e+04
3.880000000000000121e-06;-2.687514283734493074e+04;-1.028495008337457148e+04;-8.950591212012543110e+03;9.553561173201969359e+04
3.882000000000000271e-06;-2.179395442185901265e+04;-6.848888442151242089e+03;-6.571788792059532170e+03;9.552514842599828262e+04
3.884000000000000421e-06;-2.118413896715116789e+04;-6.653727196782318970e+03;-8.583928831851859286e+03;9.551368702563572151e+04
3.886000000000000572e-06;-2.382645580407106536e+04;-1.256461727074788359e+04;-9.647103158453013748e+03;9.550076962922044913e+04
3.887999999999999875e-06;-1.752563647916946502e+04;-5.096439662951009268e+03;-6.947348018733347999e+03;9.548718560080978204e+04
3.890000000000000025e-06;-1.976145303964695267e+04;-8.244875887586415047e+03;-8.084156166513756034e+03;9.547386947482163669e+04
3.892000000000000175e-06;-1.935495276320454286e+04;-8.707582513350556837e+03;-8.562656903594035612e+03;9.546102982593848719e+04
3.894000000000000326e-06;-2.016795331608936976e+04;-1.027094213792431401e+04;-1.130305686097165926e+04;9.544835816534659534e+04
3.896000000000000476e-06;-2.362314062580563041e+04;-1.652298793391333311e+04;-1.495270185427772412e+04;9.543577397673994710e+04
3.898000000000000626e-06;-2.220045469830142247e+04;-1.635778980444214722e+04;-1.800252222273698135e+04;9.542373242578284408e+04
3.899999999999999929e-06;-2.829795884493759149e+04;-2.655216205578086374e+04;-2.412637255653846660e+04;9.541272671033826191e+04
3.902000000000000080e-06;-2.220045469830142247e+04;-2.202492405745952783e+04;-2.128586767835256251e+04;9.540253032098060066e+04
3.904000000000000230e-06;-2.016795331608936976e+04;-1.980340589710887434e+04;-2.209975062995056214e+04;9.539211213043580938e+04
3.906000000000000380e-06;-2.240363979647840097e+04;-2.524910636815684848e+04;-2.264654063897358719e+04;9.538058691818389343e+04
3.908000000000000530e-06;-1.630613564984222285e+04;-1.848097886860796280e+04;-1.923693861941498471e+04;9.536828498176348512e+04
3.909999999999999834e-06;-1.264763316186052180e+04;-1.459172008768063097e+04;-1.476370903261692729e+04;9.535630184312352503e+04
3.911999999999999984e-06;-1.203794778724113894e+04;-1.349394437312129594e+04;-1.616468344014065224e+04;9.534523538072325755e+04
3.914000000000000134e-06;-1.711913620272704793e+04;-2.213444507064567733e+04;-1.938255856795197906e+04;9.533455448501951469e+04
3.916000000000000284e-06;-1.346063371474534688e+04;-1.887237873076669348e+04;-2.082811883780252538e+04;9.532318981002304645e+04
3.918000000000000435e-06;-1.650945082810766689e+04;-2.531616116903546936e+04;-2.220629661293155368e+04;9.531084248224939802e+04
3.920000000000000585e-06;-8.176130120994001118e+03;-1.629402203323062895e+04;-1.889118496264421265e+04;9.529844208818253537e+04
3.921999999999999888e-06;-1.285094834012595675e+04;-2.313099469725530435e+04;-2.225321201432228918e+04;9.528709456061699893e+04
3.924000000000000038e-06;-8.582630397436409112e+03;-2.007791087006283487e+04;-1.789141222155863215e+04;9.527661869122304779e+04
3.926000000000000189e-06;-2.078625974357822997e+03;-1.033376096797526588e+04;-1.422018058747593022e+04;9.526543522865524574e+04
3.928000000000000339e-06;-8.582630397436409112e+03;-1.840203034991132154e+04;-1.609872118029155536e+04;9.525218810325095546e+04
3.930000000000000489e-06;-3.298126803685056984e+03;-1.141274971097558773e+04;-1.200504727168712998e+04;9.523752338754780067e+04
3.932000000000000639e-06;-4.720942811277727742e+03;-1.132951159159278905e+04;-1.278289142270285811e+04;9.522357329489321273e+04
3.933999999999999943e-06;-7.159944469932195716e+03;-1.489850968268194993e+04;-1.387883190925119743e+04;9.521175066754728323e+04
3.936000000000000093e-06;-8.379445299259437888e+03;-1.641909724092391843e+04;-1.796006071776188764e+04;9.520125358496457920e+04
3.938000000000000243e-06;-1.163144751079872367e+04;-2.330566329079365096e+04;-2.037938403433683925e+04;9.518972880053975678e+04
3.940000000000000393e-06;-7.159944469932195716e+03;-1.921551639738845188e+04;-2.193378194433471072e+04;9.517582667277909059e+04
3.942000000000000544e-06;-1.102163205609087890e+04;-2.763408732986495670e+04;-2.349977239784441917e+04;9.516054907953771180e+04
3.943999999999999847e-06;5.635607824736181328e+02;-1.489843765954664559e+04;-1.729012384424838820e+04;9.514604026133976004e+04
3.945999999999999997e-06;-1.265625421473004735e+03;-1.720237921850966086e+04;-1.812808331710104540e+04;9.513332511558281840e+04
3.948000000000000147e-06;-4.517627633012290971e+03;-2.192138089721907454e+04;-2.249914077186996292e+04;9.512139204783347668e+04
3.950000000000000298e-06;-1.020863150320605200e+04;-2.944728009230112730e+04;-2.702999602349361521e+04;9.510868800089661090e+04
3.952000000000000448e-06;-7.363129568109175125e+03;-2.528236272852158072e+04;-2.571917700031642744e+04;9.509476353503087012e+04
3.954000000000000598e-06;-9.192445852144255696e+03;-2.573919391970540164e+04;-2.529881408529671535e+04;9.508059316977807612e+04
3.955999999999999901e-06;-8.176130120994001118e+03;-2.293776651512623721e+04;-2.428839835926900560e+04;9.506743634575611213e+04
3.958000000000000052e-06;-1.346063371474534688e+04;-2.840547005997617453e+04;-2.783849470340992411e+04;9.505533847342547961e+04
3.960000000000000202e-06;-1.264763316186052180e+04;-2.828932910193135103e+04;-2.704112116224064084e+04;9.504325851822370896e+04
3.962000000000000352e-06;-8.989130673878818925e+03;-2.386073145102088165e+04;-2.404426226201986719e+04;9.503057846242960659e+04
3.964000000000000502e-06;-5.127443087720143922e+03;-1.971759446617041249e+04;-2.095682042726064174e+04;9.501792070194343978e+04
3.966000000000000653e-06;-6.346943917047377909e+03;-2.210761774996658642e+04;-2.185241681399887602e+04;9.500626230262604076e+04
3.967999999999999956e-06;-3.501441981950493300e+03;-2.021653748701482255e+04;-2.029299555560038425e+04;9.499568317630293313e+04
3.970000000000000106e-06;-4.924127909454707151e+03;-2.211188962271588389e+04;-2.346142178326278736e+04;9.498529391483464860e+04
3.972000000000000256e-06;-7.972945022817020799e+03;-2.780831970015331171e+04;-2.557677944070070589e+04;9.497423061842555762e+04
3.974000000000000407e-06;-4.924127909454707151e+03;-2.413326049840571432e+04;-2.439976862947577683e+04;9.496242231169194565e+04
3.976000000000000557e-06;-2.281941152623259313e+03;-2.079965047608251916e+04;-2.015317241957073566e+04;9.495028863850601192e+04
3.977999999999999860e-06;-4.612459214577062738e+01;-1.620571342514660682e+04;-1.904022230521042366e+04;9.493812023072283773e+04
3.980000000000000010e-06;-6.346943917047377909e+03;-2.399037704252378535e+04;-2.268174362825765638e+04;9.492606875511485850e+04
3.982000000000000161e-06;-6.550129015224350042e+03;-2.452901216357817611e+04;-2.405921188635431099e+04;9.491437093677862140e+04
3.984000000000000311e-06;-4.924127909454707151e+03;-2.284695178352576113e+04;-2.182406619238495477e+04;9.490330294182285434e+04
3.986000000000000461e-06;-8.591251450305886692e+02;-1.719340336794524774e+04;-1.842316933032693123e+04;9.489302573239369667e+04
3.988000000000000612e-06;-8.591251450305886692e+02;-1.680976590947869408e+04;-1.733567423546330247e+04;9.488345223408871971e+04
3.989999999999999915e-06;-3.501441981950493300e+03;-1.973477012062823269e+04;-2.073307995982666398e+04;9.487411921339783294e+04
3.992000000000000065e-06;-6.753444193489786812e+03;-2.500238018837755226e+04;-2.221703166607735329e+04;9.486452852157714369e+04
3.994000000000000215e-06;-2.078625974357822997e+03;-1.857245447606040398e+04;-2.083235199309956806e+04;9.485466407423929195e+04
3.996000000000000366e-06;-6.550129015224350042e+03;-2.410558183855713287e+04;-2.267142524374669301e+04;9.484481428882674663e+04
3.998000000000000516e-06;-4.720942811277727742e+03;-2.166070442766146880e+04;-2.299635847277618450e+04;9.483502940499324177e+04
4.000000000000000666e-06;-9.395630950321234195e+03;-2.741703896697668824e+04;-2.612350138494698695e+04;9.482518308690564299e+04
4.001999999999999969e-06;-7.159944469932195716e+03;-2.506297003049985506e+04;-2.492028551076835720e+04;9.481559238245624874e+04
4.004000000000000120e-06;-7.159944469932195716e+03;-2.438410701173637062e+04;-2.448095239317301093e+04;9.480692430344181776e+04
4.006000000000000270e-06;-5.127443087720143922e+03;-2.196111983746799888e+04;-2.083552367680636235e+04;9.479941108624196204e+04
4.008000000000000420e-06;7.668759607390544488e+02;-1.332550950816512341e+04;-1.367191927832894726e+04;9.479229592038762348e+04
4.010000000000000570e-06;4.425378448720756751e+03;-6.403909292978933081e+03;-9.438066555816621985e+03;9.478421451569288911e+04
4.011999999999999874e-06;-2.688441429065675493e+03;-1.393591767464712029e+04;-1.326094967540438120e+04;9.477451330828315986e+04
4.014000000000000024e-06;-2.281941152623259313e+03;-1.365982623486919510e+04;-1.243279780703786128e+04;9.476385964458192757e+04
4.016000000000000174e-06;-1.875440876180850182e+03;-1.157660317688441319e+04;-1.364641439225157956e+04;9.475349672721228853e+04
4.018000000000000324e-06;-6.346943917047377909e+03;-1.792898909248679411e+04;-1.553342266146379006e+04;9.474404554136977822e+04
4.020000000000000475e-06;-1.468940599738441051e+03;-1.199146718628736562e+04;-1.217734970944182714e+04;9.473498409487448225e+04
4.022000000000000625e-06;1.376561335358443330e+03;-7.975237998922297265e+03;-8.793861669311183505e+03;9.472543821412972466e+04
4.023999999999999928e-06;1.173376237181470515e+03;-7.800831569228511398e+03;-8.549441703737829812e+03;9.471518533125591057e+04
4.026000000000000078e-06;-4.612459214577062738e+01;-9.532154241344353068e+03;-9.017103110394042233e+03;9.470452930601869593e+04
4.028000000000000229e-06;-4.612459214577062738e+01;-9.200366592363847303e+03;-9.637597088869893923e+03;9.469369244544109097e+04
4.030000000000000379e-06;-1.875440876180850182e+03;-1.124893565589061109e+04;-1.136261321488434805e+04;9.468255443195776024e+04
4.032000000000000529e-06;-4.517627633012290971e+03;-1.450422825136553547e+04;-1.364737370420209299e+04;9.467121655917416501e+04
4.033999999999999832e-06;-2.078625974357822997e+03;-1.175760786362287399e+04;-1.075478255255559816e+04;9.466030442847068480e+04
4.035999999999999983e-06;3.603756842966454315e+02;-7.351019564312671719e+03;-9.706854157687394036e+03;9.465028814129963575e+04
4.038000000000000133e-06;-2.281941152623259313e+03;-1.143011831950943997e+04;-8.150392799993758672e+03;9.464083907689555781e+04
4.040000000000000283e-06;7.270880383817640904e+03;1.439234427976291045e+03;-1.722002003274174285e+03;9.463096074862108799e+04
4.042000000000000433e-06;1.783061611800852234e+03;-4.309976181460442604e+03;-4.799615760947424860e+03;9.461969421555656299e+04
4.044000000000000584e-06;1.173376237181470515e+03;-6.497935019857293810e+03;-3.518718662814572326e+03;9.460689595331814780e+04
4.045999999999999887e-06;8.896881489587283795e+03;4.474709923929724027e+03;2.898251533987190214e+03;9.459339232610446925e+04
4.048000000000000037e-06;1.011638231891451869e+04;7.831546303583048029e+03;7.449842089547906653e+03;9.458034920550562674e+04
4.050000000000000187e-06;1.052288259535693214e+04;1.071734244285887689e+04;9.227564834936521947e+03;9.456849550749143236e+04
4.052000000000000338e-06;7.270880383817640904e+03;8.302498329460329842e+03;9.971090309218359835e+03;9.455772597008458979e+04
4.054000000000000488e-06;1.153906824641872845e+04;1.569163530831185926e+04;1.488634017083821709e+04;9.454743859857328061e+04
4.056000000000000638e-06;1.194556852286114190e+04;1.852520274736033753e+04;1.853398136049651657e+04;9.453714185251502204e+04
4.057999999999999941e-06;1.438457018151560987e+04;2.320482431655254913e+04;2.097761826891312376e+04;9.452646635408727161e+04
4.060000000000000092e-06;7.880565758437022851e+03;1.551916707361445879e+04;1.601547582770467852e+04;9.451497208408013103e+04
4.062000000000000242e-06;8.693566311321848843e+03;1.437171075845990163e+04;1.529198079745477480e+04;9.450249005181285611e+04
4.064000000000000392e-06;7.474065481994613947e+03;1.201108562168420758e+04;1.043911902813590132e+04;9.448968232450680807e+04
4.066000000000000542e-06;5.644879278047990738e+03;5.836012038340908475e+03;9.622165981016936712e+03;9.447780666346142243e+04
4.067999999999999846e-06;1.316506935218837498e+04;1.457537505389197031e+04;1.168049044295281055e+04;9.446770219081277901e+04
4.069999999999999996e-06;1.072606769353390700e+04;1.021525703690256341e+04;1.251074846963092568e+04;9.445908770822871884e+04
4.072000000000000146e-06;1.519757073440043132e+04;1.679782909183690208e+04;1.415434390859640553e+04;9.445078367139041075e+04
4.074000000000000296e-06;9.913067140649081921e+03;1.107530457691985066e+04;1.332777465089556063e+04;9.444168077224891749e+04
4.076000000000000447e-06;1.357156962863078843e+04;1.765452450275979936e+04;1.657497948026674567e+04;9.443163534264671034e+04
4.078000000000000597e-06;1.214888370112657867e+04;1.848308015598554630e+04;1.888192589200797374e+04;9.442123130299615150e+04
4.079999999999999900e-06;1.275856907574596335e+04;2.165771483475709101e+04;2.039744015535083599e+04;9.441099155317932309e+04
4.082000000000000050e-06;1.133588314824175359e+04;2.089753155357704964e+04;2.258689783457343947e+04;9.440098093790447456e+04
4.084000000000000201e-06;1.479107045795802333e+04;2.674399754021287663e+04;2.275147254353805693e+04;9.439089069641048263e+04
4.086000000000000351e-06;5.441564099782554877e+03;1.354352309210255225e+04;1.746503491592811770e+04;9.438051161584859074e+04
4.088000000000000501e-06;1.438457018151560987e+04;2.270081773078412516e+04;2.137575556039091316e+04;9.436978691990839434e+04
4.090000000000000651e-06;1.214888370112657867e+04;1.942413422256839112e+04;1.882181441046571126e+04;9.435853497972001787e+04
4.091999999999999955e-06;1.397806990507319824e+04;1.875708087369590066e+04;2.145355871119007134e+04;9.434673105639105779e+04
