# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.404000000000000025e-06;1.424025677219425852e+05;5.578132889637605986e+05;5.603677665543572512e+05;7.764958526586448716e+04
1.406000000000000176e-06;1.249003650772996771e+05;4.973322199975586263e+05;5.010227582815272035e+05;7.761791697022371227e+04
1.408000000000000114e-06;9.144482727869026712e+04;4.429223705095886835e+05;4.461875294688041322e+05;7.759371572039887542e+04
1.410000000000000053e-06;4.699233029627866199e+04;3.970301029155737488e+05;4.010369387258415809e+05;7.756163166498007195e+04
1.411999999999999991e-06;-1.022561914688560364e+03;3.602230873449014034e+05;3.614142357241249410e+05;7.751688587786670541e+04
1.414000000000000141e-06;-5.352892202981874289e+04;3.208114003273547860e+05;3.222454070918679936e+05;7.747338777860093978e+04
1.416000000000000080e-06;-1.072748717750870128e+05;2.741462962674156879e+05;2.739337402036674903e+05;7.744274910161373555e+04
1.418000000000000018e-06;-1.593168194618127891e+05;2.208458454120905080e+05;2.264090703700386803e+05;7.741765607064870710e+04
1.420000000000000169e-06;-1.904488082056091516e+05;1.842080983297042258e+05;1.829442055907189788e+05;7.738771868392586475e+04
1.422000000000000107e-06;-2.201870640265953261e+05;1.338478671918672044e+05;1.426265492916384828e+05;7.735509446661679249e+04
1.424000000000000046e-06;-2.127525000713487680e+05;1.266264455041085166e+05;1.217816839213724597e+05;7.732418506045309186e+04
1.425999999999999984e-06;-2.311842710291960393e+05;6.668640155921918631e+04;6.596270143043917778e+04;7.729628246142588614e+04
1.428000000000000134e-06;-2.531781893968003278e+05;1.123651582076410523e+04;2.360825855480188693e+04;7.727764813341721310e+04
1.430000000000000073e-06;-2.421809823941997020e+05;1.394709561484632832e+04;9.894704822408093605e+03;7.726368926668399945e+04
1.432000000000000011e-06;-2.581345653669646999e+05;-1.776195033056211832e+04;-1.471292616500373697e+04;7.724634221309250279e+04
1.434000000000000162e-06;-2.767209752550810808e+05;-3.866370001307952043e+04;-4.441263021993719303e+04;7.722603090402037196e+04
1.436000000000000100e-06;-3.365072603951886413e+05;-1.076606906626889977e+05;-1.025825581738154433e+05;7.720660212490429694e+04
1.438000000000000039e-06;-3.893233940084541682e+05;-1.447981384473200596e+05;-1.417231164191521530e+05;7.720045928697999625e+04
1.440000000000000189e-06;-4.495721090265780222e+05;-1.881360306083737523e+05;-1.873331172936789517e+05;7.720147955283787451e+04
1.442000000000000127e-06;-5.062631373733179644e+05;-2.218845778303680709e+05;-2.149176023736375209e+05;7.719850011424637341e+04
1.444000000000000066e-06;-5.435896048046256183e+05;-2.377759921844277123e+05;-2.429187335076481977e+05;7.719160821007842605e+04
1.446000000000000004e-06;-5.881969885361049091e+05;-2.774869313011907507e+05;-2.667420827452968806e+05;7.719183579925161030e+04
1.448000000000000155e-06;-5.888165355323754484e+05;-2.691738997372144368e+05;-2.798923882052242989e+05;7.719831565877489629e+04
1.450000000000000093e-06;-6.252161606572625460e+05;-3.357671818436641479e+05;-3.311292120799585246e+05;7.721067296314555279e+04
1.452000000000000032e-06;-6.419439295565672219e+05;-3.758707854085373692e+05;-3.735519288125548628e+05;7.722332516454024881e+04
1.454000000000000182e-06;-6.532494231445121113e+05;-4.131439921198323718e+05;-4.077632235955846845e+05;7.723412882822960091e+04
1.456000000000000120e-06;-6.475198525230020750e+05;-4.252698121506864554e+05;-4.250938169613482314e+05;7.725089680936341756e+04
1.458000000000000059e-06;-6.478271478331523249e+05;-4.474432268369632657e+05;-4.472939101456783246e+05;7.728159059186548984e+04
1.459999999999999997e-06;-6.544885171370531898e+05;-4.715050735291727469e+05;-4.691363425079134176e+05;7.731488903077456052e+04
1.462000000000000148e-06;-6.613035340960292378e+05;-4.851185367810772732e+05;-4.838928886917494819e+05;7.733899044161829806e+04
1.464000000000000086e-06;-6.758653666963720461e+05;-4.993910634814240038e+05;-5.003596816432726337e+05;7.735535204811603762e+04
1.466000000000000025e-06;-7.057572701724333456e+05;-5.234112556118216016e+05;-5.234745614085337729e+05;7.738264459193673974e+04
1.468000000000000175e-06;-7.522232948927242542e+05;-5.578934445449176710e+05;-5.578450445890947012e+05;7.743332767471432453e+04
1.470000000000000113e-06;-8.087557192084189737e+05;-5.915554102705394616e+05;-5.867562367185640614e+05;7.749686435681511648e+04
1.472000000000000052e-06;-8.628099555390314199e+05;-6.130888984588165767e+05;-6.167851142922939034e+05;7.754163574807695113e+04
1.473999999999999990e-06;-9.343701117962644203e+05;-6.564378335731622064e+05;-6.474425101662001107e+05;7.754109088487821282e+04
1.476000000000000141e-06;-9.744870188987747533e+05;-6.542431594622984994e+05;-6.579216479750175495e+05;7.755291387560946168e+04
1.478000000000000079e-06;-1.024670325596689014e+06;-6.823407684169054264e+05;-6.801557613992886618e+05;7.765424217145390867e+04
1.480000000000000018e-06;-1.062150440683071734e+06;-7.051429689519421663e+05;-7.090334342122811358e+05;7.778049743960121123e+04
1.482000000000000168e-06;-1.106757824414551258e+06;-7.547092352709516417e+05;-7.467781669294319581e+05;7.785471489443093014e+04
1.484000000000000106e-06;-1.115585130017413991e+06;-7.639770944422368193e+05;-7.687321410540600773e+05;7.787519688094331650e+04
1.486000000000000045e-06;-1.140367009868235560e+06;-8.168208160434183665e+05;-8.108221703759774100e+05;7.789230819104790862e+04
1.488000000000000195e-06;-1.131693351920448011e+06;-8.258572242891115602e+05;-8.226937732350858860e+05;7.794621327113096777e+04
1.490000000000000134e-06;-1.114504640055918135e+06;-8.392952974666064838e+05;-8.444141462726482423e+05;7.801383846232836368e+04
1.492000000000000072e-06;-1.110787358078294666e+06;-8.777597034768657759e+05;-8.698657962784100091e+05;7.805254179093093262e+04
1.494000000000000011e-06;-1.079031857237451710e+06;-8.753071747401994653e+05;-8.785236388362258440e+05;7.806493518843504717e+04
1.496000000000000161e-06;-1.067106816653236281e+06;-9.060616038193579298e+05;-9.089253292628061026e+05;7.808152185015553550e+04
1.498000000000000100e-06;-1.073302286615941674e+06;-9.548789979973996524e+05;-9.490193539942231728e+05;7.811160566374554764e+04
1.500000000000000038e-06;-1.068038615335627226e+06;-9.737723322317012353e+05;-9.732381718539900612e+05;7.814461165134994371e+04
1.502000000000000188e-06;-1.073148638960866490e+06;-1.001101020874129725e+06;-9.978623757762876339e+05;7.816886474532460852e+04
1.504000000000000127e-06;-1.070516803320709383e+06;-1.007582043923775665e+06;-1.006001495909916237e+06;7.818047933331248350e+04
1.506000000000000065e-06;-1.072375444309521001e+06;-1.019993120702495682e+06;-1.024985795520779095e+06;7.818454360118597106e+04
1.508000000000000004e-06;-1.097618267125567887e+06;-1.062530501863762271e+06;-1.057387334707847796e+06;7.818816156261021388e+04
1.510000000000000154e-06;-1.107996918407092104e+06;-1.076227154872224899e+06;-1.074389575783699052e+06;7.819519532109329884e+04
1.512000000000000093e-06;-1.116204677013684530e+06;-1.088660578594447812e+06;-1.089618060614394955e+06;7.819976292993132665e+04
1.514000000000000031e-06;-1.129061516280290671e+06;-1.110861077355707297e+06;-1.108630423650637968e+06;7.818749440794487600e+04
1.516000000000000181e-06;-1.132778798257914139e+06;-1.122027709229110274e+06;-1.122235442937789485e+06;7.816505729451950174e+04
1.518000000000000120e-06;-1.139747462871965021e+06;-1.143867750495569315e+06;-1.144292034302623942e+06;7.814950803229244775e+04
1.520000000000000058e-06;-1.146408832175866002e+06;-1.166608122397868894e+06;-1.161532805165593047e+06;7.813947968688573746e+04
1.521999999999999997e-06;-1.133864244595380034e+06;-1.163376108794237953e+06;-1.164345625333471689e+06;7.812307202867235173e+04
1.524000000000000147e-06;-1.124878334961471846e+06;-1.171257917176197050e+06;-1.170663165878021624e+06;7.809185837452134001e+04
1.526000000000000086e-06;-1.111714200384715572e+06;-1.173975823904168326e+06;-1.173658267107360763e+06;7.805517805093724746e+04
1.528000000000000024e-06;-1.099635512145424960e+06;-1.179593120460222475e+06;-1.180561352374154376e+06;7.802478767713476554e+04
1.530000000000000174e-06;-1.091581401193907950e+06;-1.189021026404867414e+06;-1.186679384352500085e+06;7.799691273590661876e+04
1.532000000000000113e-06;-1.076246373942219419e+06;-1.185571810969988350e+06;-1.184905561315496918e+06;7.796272723858308746e+04
1.534000000000000051e-06;-1.057347712367982604e+06;-1.177797397067536134e+06;-1.179664239767869469e+06;7.792248517870344222e+04
1.536000000000000202e-06;-1.048986306106315460e+06;-1.189313440678204410e+06;-1.191622421068801777e+06;7.787426099718787009e+04
1.538000000000000140e-06;-1.043717678450030624e+06;-1.203599576298791450e+06;-1.197373720639626961e+06;7.782757773837707646e+04
1.540000000000000079e-06;-1.019248050285329227e+06;-1.193376123325375840e+06;-1.201463471025892533e+06;7.779289150686725043e+04
1.542000000000000017e-06;-1.020953043619065662e+06;-1.227424971796005731e+06;-1.217860230837923009e+06;7.775638894599255582e+04
1.544000000000000167e-06;-9.830020728155173128e+05;-1.202499595267758705e+06;-1.206710513263963629e+06;7.770734249253528833e+04
1.546000000000000106e-06;-9.582201929646953940e+05;-1.208993319379993249e+06;-1.206370658493540017e+06;7.765025604842395114e+04
1.548000000000000044e-06;-9.179496382071098778e+05;-1.194750425745764514e+06;-1.198775335127040744e+06;7.760082046980812447e+04
1.550000000000000195e-06;-8.942532046937542036e+05;-1.210574884072282817e+06;-1.209294598841539817e+06;7.756862707375986793e+04
1.552000000000000133e-06;-8.659076905203839997e+05;-1.213061231713667279e+06;-1.213343929047942860e+06;7.753646928422489145e+04
1.554000000000000072e-06;-8.425235086931487313e+05;-1.218726389868198894e+06;-1.211907618974578567e+06;7.749103351964947069e+04
1.556000000000000010e-06;-7.901693093203025637e+05;-1.174055425466391724e+06;-1.178378920115355868e+06;7.743796559653656732e+04
1.558000000000000160e-06;-7.626019461742483545e+05;-1.171568537131928606e+06;-1.175655477053152164e+06;7.739024695676042757e+04
1.560000000000000099e-06;-7.404519019635837758e+05;-1.165541923838304356e+06;-1.156170100365322549e+06;7.735616559370484902e+04
1.562000000000000037e-06;-6.882563066217829473e+05;-1.113572343165486818e+06;-1.124621640318597667e+06;7.732627889370103367e+04
1.564000000000000188e-06;-6.760190143514472293e+05;-1.122484650260505965e+06;-1.120051076532902429e+06;7.729140195896680234e+04
1.566000000000000126e-06;-6.537153224857075838e+05;-1.107351329436645377e+06;-1.106854487313831225e+06;7.724986926371381560e+04
1.568000000000000065e-06;-6.300188889723517932e+05;-1.087290874522526981e+06;-1.088863055847344454e+06;7.721259018358576577e+04
1.570000000000000003e-06;-6.122056737355811056e+05;-1.074552767864229158e+06;-1.073851590782086831e+06;7.718630589930839778e+04
1.572000000000000153e-06;-5.858724482060978189e+05;-1.046747136484460440e+06;-1.046195597239054856e+06;7.717010397202023887e+04
1.574000000000000092e-06;-5.544341554273453075e+05;-1.015472925337047316e+06;-1.019254198517492157e+06;7.715428935747775540e+04
1.576000000000000030e-06;-5.327500105578762013e+05;-1.002440549622419290e+06;-1.006298623254995327e+06;7.713010500930537819e+04
1.578000000000000181e-06;-5.222177116212769761e+05;-1.006132038552702521e+06;-1.000511282577160164e+06;7.710813461378029024e+04
1.580000000000000119e-06;-4.813276098674210953e+05;-9.621165176759026945e+05;-9.638227830129825743e+05;7.709819725909347471e+04
1.582000000000000058e-06;-4.469402733864207985e+05;-9.383635307781065349e+05;-9.412144372781509301e+05;7.709890491489974374e+04
1.583999999999999996e-06;-4.072892656251059379e+05;-9.065856049633775838e+05;-9.044570230301680276e+05;7.710157454416734981e+04
1.586000000000000146e-06;-3.636121936632264988e+05;-8.757497747371634468e+05;-8.845879123919007834e+05;7.709707960588332207e+04
1.588000000000000085e-06;-3.375912198198636179e+05;-8.661746768295536749e+05;-8.525951213673644233e+05;7.709530536248991848e+04
1.590000000000000023e-06;-2.595282982897749462e+05;-7.776772971246640664e+05;-7.886632496508846525e+05;7.710298484392699902e+04
1.592000000000000174e-06;-2.090352180937255034e+05;-7.363561607549772598e+05;-7.318415643473076634e+05;7.712145783467938600e+04
1.594000000000000112e-06;-1.379424480904790107e+05;-6.629739304617479211e+05;-6.759342633011736907e+05;7.714333815298201807e+04
1.596000000000000051e-06;-1.034024552295976173e+05;-6.422524591410632711e+05;-6.300016574695140589e+05;7.716161066518032749e+04
1.598000000000000201e-06;-1.232904677782750150e+04;-5.290530554164318601e+05;-5.393328540029048454e+05;7.718217888181332091e+04
1.600000000000000139e-06;4.916074478322557115e+04;-4.709919104893843760e+05;-4.717238598560665268e+05;7.722017624486684508e+04
1.602000000000000078e-06;1.266041193170436891e+05;-3.865004482243802049e+05;-3.899395784903595923e+05;7.727154900219754199e+04
1.604000000000000016e-06;2.063710429056748690e+05;-3.062629336328929057e+05;-3.058477789335801499e+05;7.730974284313379030e+04
1.606000000000000167e-06;3.132428997623438481e+05;-1.912608989245636621e+05;-1.937944703740554396e+05;7.733324539278709562e+04
1.608000000000000105e-06;4.351385234597750823e+05;-7.079006342037487775e+04;-7.389136585856255260e+04;7.735993626933102496e+04
1.610000000000000044e-06;5.829004820703000296e+05;7.407293207505386090e+04;7.382439017288920877e+04;7.741679289460809377e+04
1.612000000000000194e-06;7.662863929663813906e+05;2.508966249285068479e+05;2.450821436600435700e+05;7.750052197074463766e+04
1.614000000000000132e-06;9.770860193534416612e+05;4.480435058341880795e+05;4.539644097237914684e+05;7.757491829324400169e+04
1.616000000000000071e-06;1.282056789173624944e+06;7.630043225836553611e+05;7.766043106196569279e+05;7.759543912362353876e+04
1.618000000000000009e-06;1.745636546415037708e+06;1.267086649086238351e+06;1.275592313951258548e+06;7.759168115320816287e+04
1.620000000000000160e-06;2.386401788213856518e+06;1.949058929969452787e+06;1.925719522372582462e+06;7.768432642591361946e+04
1.622000000000000098e-06;3.072086665430274326e+06;2.585124471820270643e+06;2.511988601107849739e+06;7.785702723474256345e+04
1.624000000000000037e-06;3.573607480723295361e+06;2.884230114191856235e+06;2.833456546672812663e+06;7.798990776264654414e+04
1.626000000000000187e-06;3.907389664058043621e+06;2.982120510180718731e+06;2.955935185403365176e+06;7.803954972603033821e+04
1.628000000000000125e-06;4.088604682279193308e+06;2.970928705369827338e+06;2.961814305466100574e+06;7.805016167935612611e+04
1.630000000000000064e-06;4.131046129711711314e+06;2.910981262788963504e+06;2.897708176745457109e+06;7.809706393854488852e+04
1.632000000000000002e-06;3.990255313903221861e+06;2.746061561811853200e+06;2.748858250211743638e+06;7.818358549810164550e+04
1.634000000000000153e-06;3.738560629386335611e+06;2.588735559394258540e+06;2.600127738236750010e+06;7.825517448546612286e+04
1.636000000000000091e-06;3.414696154367885552e+06;2.450007219956873916e+06;2.453882710634577088e+06;7.827847883445204934e+04
1.638000000000000030e-06;3.037233429608078673e+06;2.311106259579256177e+06;2.326776277059268206e+06;7.828506344717198226e+04
1.640000000000000180e-06;2.682545252431177069e+06;2.228660028537711594e+06;2.231025824346520938e+06;7.830914212648697139e+04
1.642000000000000118e-06;2.341021209831031505e+06;2.135074269970352761e+06;2.144606286568693351e+06;7.834935627714550355e+04
1.644000000000000057e-06;2.065164192459593760e+06;2.077000953841795214e+06;2.078019316744968528e+06;7.838653288281938876e+04
1.646000000000000207e-06;1.831594974865598138e+06;1.997129666942906100e+06;1.997122574846780393e+06;7.840378174188558478e+04
1.648000000000000146e-06;1.636130375730226282e+06;1.897596761522652581e+06;1.900853967781756073e+06;7.840190406567063474e+04
1.650000000000000084e-06;1.476440898347500712e+06;1.793209457920621848e+06;1.797652840966205811e+06;7.839891084946988849e+04
1.652000000000000023e-06;1.344631035796949640e+06;1.696363046894073253e+06;1.705660125792440493e+06;7.840349311297968961e+04
1.654000000000000173e-06;1.242405781412309967e+06;1.629260089223600924e+06;1.630717861715386622e+06;7.840451394203378004e+04
