# time;scaled;deconvolved;regularized;uncertainty(k=1)
9.044000000000000146e-06;-2.311290148307130494e+03;-2.662650089616850892e+03;-2.190348943015829718e+03;7.558752323444526701e+04
9.046000000000001143e-06;-1.264406257423019042e+02;-3.091361081220748019e+02;-5.698427667911309982e+02;7.558743539352141670e+04
9.048000000000000446e-06;6.601052023810365199e+02;6.654602602699742420e+01;3.709769190259976313e+01;7.558740312606171938e+04
9.049999999999999749e-06;1.883626528232118062e+03;1.039345919617240725e+03;9.149007963760523126e+02;7.558743116525528603e+04
9.052000000000000747e-06;1.971020509134711347e+03;6.002488064045173815e+02;2.911404169322340749e+02;7.558749290707532782e+04
9.054000000000000050e-06;4.853172405758501213e+02;-1.333201961260441749e+03;-1.198627771433275484e+03;7.558734137780156743e+04
9.056000000000001047e-06;-1.000380434768233272e+03;-2.716636659365525702e+03;-2.397631979866418988e+03;7.558692997343312891e+04
9.058000000000000350e-06;-9.129864538656401010e+02;-1.876901745446521090e+03;-1.852560762843408156e+03;7.558732932773049106e+04
9.060000000000001348e-06;-1.262562377476012671e+03;-1.972745934033926460e+03;-2.188470138852600940e+03;7.558748050304794742e+04
9.062000000000000651e-06;-1.524745438826747659e+03;-2.271324668000030215e+03;-1.839385461520985928e+03;7.558747835284487519e+04
9.063999999999999954e-06;4.834733606288445174e+01;-6.262545594394615591e+02;-9.246599406554888674e+02;7.558753156435418350e+04
9.066000000000000951e-06;7.474991832836294634e+02;-5.089629128255183765e+00;8.267373990948544815e+01;7.558716356909708702e+04
9.068000000000000255e-06;7.474991832836294634e+02;-6.474829356053669471e+01;-8.711012835038418416e+02;7.558708614128902263e+04
9.070000000000001252e-06;-2.748260052820096007e+03;-4.068998621095452108e+03;-3.288870458865087585e+03;7.558716729654117080e+04
9.072000000000000555e-06;-3.185229957333061520e+03;-4.110859538354416145e+03;-4.392829262408646173e+03;7.558674237201710639e+04
9.073999999999999858e-06;-4.496139670871958515e+03;-5.318014806832857175e+03;-4.262229809596320592e+03;7.558615063960224506e+04
9.076000000000000856e-06;-7.381984920604539866e+02;-2.914714837513747625e+02;-1.027923121887230081e+03;7.558628200713274418e+04
9.078000000000000159e-06;-7.381984920604539866e+02;-2.230830465842154808e+02;-3.440542878778069849e+02;7.558661260185473657e+04
9.080000000000001156e-06;-6.508045111578608157e+02;6.009708440440591204e+01;3.839310933990054764e+01;7.558610121181722207e+04
9.082000000000000459e-06;-1.264406257423019042e+02;5.362145168177958112e+02;7.224718599611661602e+02;7.558580616734808427e+04
9.083999999999999763e-06;1.446656623719152321e+03;1.786265042767627165e+03;1.179196034629363567e+03;7.558563842191341973e+04
9.086000000000000760e-06;2.231352978680708077e+02;-6.673807971131755039e+02;-3.232170141926617930e+02;7.558529149439121829e+04
9.088000000000000063e-06;6.601052023810365199e+02;-6.502131102709099650e+02;-6.895718612174969167e+02;7.558496250816412794e+04
9.090000000000001060e-06;2.231352978680708077e+02;-1.420870289351849351e+03;-1.297297465551120695e+03;7.558443815492412250e+04
9.092000000000000364e-06;4.834733606288445174e+01;-1.515550476946344361e+03;-1.710150228923157556e+03;7.558410723262798274e+04
9.094000000000001361e-06;-1.262562377476012671e+03;-2.869153791327553336e+03;-2.366479680940858088e+03;7.558394581940019270e+04
9.096000000000000664e-06;3.105292787706637796e+02;-5.560220144517952576e+02;-6.280619457300927024e+02;7.558358267161084223e+04
9.097999999999999967e-06;1.097080700108779638e+03;3.419095952080097049e+02;-1.343855709123017732e+02;7.558358729479442991e+04
9.100000000000000965e-06;1.357413169654774379e+02;-1.124399108087236527e+03;-9.905281328121783417e+02;7.558359592103589966e+04
9.102000000000000268e-06;1.357413169654774379e+02;-1.511194501702761045e+03;-1.294361408333003283e+03;7.558311832248658175e+04
9.104000000000001265e-06;9.222871450888158051e+02;-9.634501901931945440e+02;-1.221857897326466627e+03;7.558273752559669083e+04
9.106000000000000568e-06;3.979232596732567799e+02;-1.768330456326366630e+03;-1.221033968641422689e+03;7.558253771230822895e+04
9.107999999999999872e-06;2.582778375452863202e+03;1.231516621719696559e+03;9.109362194827699568e+02;7.558260746975318762e+04
9.110000000000000869e-06;2.670172356355456031e+03;1.570767284535337467e+03;1.396097348404873628e+03;7.558285471617654548e+04
9.112000000000000172e-06;2.670172356355456031e+03;1.833717171683616471e+03;1.784278980714327190e+03;7.558287834917686996e+04
9.114000000000001169e-06;2.145808470939897234e+03;1.191148816921166144e+03;1.121564614506438375e+03;7.558308187414643180e+04
9.116000000000000473e-06;1.883626528232118062e+03;8.859618839799660464e+02;9.837098291043949985e+02;7.558333420965897676e+04
9.117999999999999776e-06;1.097080700108779638e+03;-1.654194526424980722e+02;-6.022559322471206542e+02;7.558312635706356377e+04
9.120000000000000773e-06;-1.175168396573419614e+03;-2.881064792771940120e+03;-1.965571219160978444e+03;7.558303719612202258e+04
9.122000000000000076e-06;7.474991832836294634e+02;-5.117577128080884563e+02;-9.549732355559826829e+02;7.558362474418905913e+04
9.124000000000001074e-06;2.231352978680708077e+02;-1.538100718059577048e+03;-1.517790972646966338e+03;7.558367414673975145e+04
9.126000000000000377e-06;3.105292787706637796e+02;-1.576195571590360487e+03;-1.299393779975944199e+03;7.558369551824788505e+04
9.128000000000001374e-06;1.184474681011372923e+03;-5.044069976967584807e+02;-7.783928320541162975e+02;7.558442760887650365e+04
9.130000000000000677e-06;1.271868661913965980e+03;-3.064119413073640317e+02;2.480585026998305693e+02;7.558427018037598464e+04
9.131999999999999981e-06;3.981082069894353481e+03;2.998754703146405518e+03;2.124808274575130781e+03;7.558411740421116701e+04
9.134000000000000978e-06;2.407990413647676633e+03;8.379296045715454966e+02;1.265835402980388608e+03;7.558485285656974884e+04
9.136000000000000281e-06;3.544112165381387513e+03;2.498485758029564749e+03;2.203314537193742581e+03;7.558439750450181600e+04
9.138000000000001278e-06;1.708838566426931720e+03;4.349820055980817415e+02;9.494541186949936673e+01;7.558427478632490966e+04
9.140000000000000582e-06;-4.760165493526744172e+02;-1.754824759758397704e+03;-8.230590648682555184e+02;7.558472148891209508e+04
9.141999999999999885e-06;9.222871450888158051e+02;7.653082134581927676e+01;-6.138010593017970677e+02;7.558458273049358104e+04
9.144000000000000882e-06;-3.886225684500812463e+02;-1.679595320289023221e+03;-1.099408666369883576e+03;7.558456995182162791e+04
9.146000000000000185e-06;5.727112214784431217e+02;-2.993377963097300380e+02;-5.963987177916860674e+02;7.558508998625862296e+04
9.148000000000001183e-06;3.105292787706637796e+02;-8.493346610308800848e+01;2.892940043984417571e+02;7.558573991319886409e+04
9.150000000000000486e-06;1.446656623719152321e+03;1.751038902002575924e+03;1.189012232538399985e+03;7.558587377029213530e+04
9.151999999999999789e-06;1.271868661913965980e+03;1.379908402598448447e+03;2.079145587541766872e+03;7.558588603658881038e+04
9.154000000000000786e-06;4.418051974407318994e+03;4.538370496149880637e+03;3.398792195647816698e+03;7.558621188860629627e+04
9.156000000000000090e-06;2.058414490037303949e+03;9.799380804521279060e+02;1.660839915874887083e+03;7.558660009761991387e+04
9.158000000000001087e-06;2.495384394550269917e+03;2.010020619672206749e+03;1.576936749537024298e+03;7.558664134536888741e+04
9.160000000000000390e-06;-3.904664483970871913e+01;-2.653937881877864129e+02;4.101550166013912531e+02;7.558713776459814108e+04
9.162000000000001387e-06;1.883626528232118062e+03;2.725178103173277577e+03;2.596165018664600211e+03;7.558679512895991502e+04
9.164000000000000691e-06;2.932354299063235430e+03;3.265516834675195696e+03;2.687609598671917411e+03;7.558623374298264389e+04
9.165999999999999994e-06;1.971020509134711347e+03;1.117342490402850672e+03;1.013109213500100054e+03;7.558669013730090228e+04
9.168000000000000991e-06;-7.381984920604539866e+02;-2.341450098885973148e+03;-1.765632025471186353e+03;7.558680446021273383e+04
9.170000000000000294e-06;-3.012285875474882459e+02;-6.742544067290436942e+02;-6.445702884806814836e+01;7.558668000824884803e+04
9.172000000000001292e-06;1.621444585524338663e+03;2.455700146144925384e+03;1.583783695017111313e+03;7.558642777753242990e+04
9.174000000000000595e-06;1.359262642816559264e+03;2.063457163132239657e+03;2.566348834997450467e+03;7.558616942232703150e+04
9.175999999999999898e-06;3.194536241771014829e+03;3.529520940078946296e+03;2.596666131086880341e+03;7.558591157464122807e+04
9.178000000000000895e-06;1.271868661913965980e+03;6.561292854328494286e+02;1.569128009229520103e+03;7.558606796317767294e+04
9.180000000000000199e-06;2.495384394550269917e+03;2.537166435753475525e+03;1.847987449485284969e+03;7.558645982508061570e+04
9.182000000000001196e-06;4.853172405758501213e+02;6.754981490587524604e+02;1.470073303444398334e+03;7.558635933370463317e+04
9.184000000000000499e-06;2.757566337258049316e+03;3.725724820202653063e+03;3.240396912455194979e+03;7.558638143624964869e+04
9.185999999999999802e-06;2.932354299063235430e+03;3.266724257919646334e+03;2.964524683983152499e+03;7.558679377359204227e+04
9.188000000000000800e-06;1.446656623719152321e+03;9.390520517438709476e+02;1.063368705106666312e+03;7.558680140672942798e+04
9.190000000000000103e-06;7.474991832836294634e+02;5.153272409220226109e+02;1.168307166726008290e+03;7.558669629315809289e+04
9.192000000000001100e-06;1.708838566426931720e+03;2.407924560065614060e+03;1.526979339158977609e+03;7.558664210972462024e+04
9.194000000000000403e-06;-6.508045111578608157e+02;-2.204028791407472454e+02;4.273465165920788991e+02;7.558646585595300712e+04
9.196000000000001401e-06;-2.138346066448950751e+02;-2.713465261904639547e+01;-8.138432753184462172e+02;7.558644592837084201e+04
9.198000000000000704e-06;-2.398684129209723324e+03;-3.247807428153464571e+03;-1.437952460798958782e+03;7.558606484048852872e+04
9.200000000000000007e-06;3.806294108089166912e+03;4.312784950810018927e+03;2.944916062180062454e+03;7.558596364177981741e+04
9.202000000000001004e-06;2.233202451842490518e+03;2.091908591638668440e+03;2.022486745286594669e+03;7.558638199762855947e+04
9.204000000000000308e-06;1.359262642816559264e+03;1.237204551692906534e+03;1.272336276800071573e+03;7.558636614769774314e+04
9.206000000000001305e-06;3.105292787706637796e+02;-1.926772828555131412e+02;7.503993215879381751e+01;7.558641810472044745e+04
9.208000000000000608e-06;9.222871450888158051e+02;3.852568980106298113e+02;3.214974479165284720e+02;7.558621171847615915e+04
9.209999999999999911e-06;8.348931641862224069e+02;2.685654066438255541e+02;8.190522562308178749e+02;7.558595965021595475e+04
9.212000000000000909e-06;3.806294108089166912e+03;4.376003079711409555e+03;3.770481381141333259e+03;7.558608101584110409e+04
9.214000000000000212e-06;2.582778375452863202e+03;2.887188684682194889e+03;2.309211266280490236e+03;7.558595695562654873e+04
9.216000000000001209e-06;5.727112214784431217e+02;4.555840370655496372e+02;1.647087857241156826e+03;7.558525131130513910e+04
9.218000000000000512e-06;3.718900127186574082e+03;4.022266938343426318e+03;3.016668664402212471e+03;7.558523417466410319e+04
9.219999999999999816e-06;1.359262642816559264e+03;7.949681802755476383e+02;9.357100363151766942e+02;7.558557490055303788e+04
9.222000000000000813e-06;-1.264406257423019042e+02;-3.705512736627606500e+02;2.409735909371375158e+02;7.558546702055742207e+04
9.224000000000000116e-06;7.474991832836294634e+02;1.536311275670250552e+03;1.388288129033178848e+03;7.558512325864550075e+04
9.226000000000001114e-06;1.796232547329524550e+03;2.915682217706660595e+03;2.914019475959132706e+03;7.558505197927528934e+04
9.228000000000000417e-06;2.495384394550269917e+03;2.924666370164792170e+03;1.728419717231718096e+03;7.558475671546989179e+04
9.230000000000001414e-06;-1.874321362437120342e+03;-3.151030734892530745e+03;-1.499344222990024718e+03;7.558464315571116458e+04
9.232000000000000717e-06;1.446656623719152321e+03;1.369825215833914626e+03;8.346617832291486820e+02;7.558423730695534323e+04
9.234000000000000020e-06;3.105292787706637796e+02;5.909258323122558068e+02;4.821995335877073217e+02;7.558380460500001209e+04
9.236000000000001018e-06;-2.138346066448950751e+02;9.786816279195199968e+02;1.144001441106795937e+03;7.558371072332367476e+04
9.238000000000000321e-06;-4.760165493526744172e+02;1.008733312952819801e+03;6.377173544644610956e+02;7.558360515824501636e+04
9.240000000000001318e-06;-1.262562377476012671e+03;-1.104208105274847327e+02;2.536439893084352661e+02;7.558346286754285393e+04
9.242000000000000622e-06;-9.129864538656401010e+02;-1.470105599045618874e+02;-6.816427386071891306e+02;7.558362382302185870e+04
9.243999999999999925e-06;-3.185229957333061520e+03;-3.164714893149486215e+03;-2.492097266504661093e+03;7.558352323537282064e+04
9.246000000000000922e-06;-1.699533318439642699e+03;-1.075959812241265354e+03;-3.943454059172036636e+02;7.558305201735708397e+04
9.248000000000000225e-06;2.582778375452863202e+03;4.158407584634260274e+03;2.891988603703583067e+03;7.558272497317535453e+04
9.250000000000001223e-06;5.727112214784431217e+02;1.301119097291997605e+03;1.434392101656706018e+03;7.558275030457023240e+04
9.252000000000000526e-06;2.231352978680708077e+02;1.059286712889944283e+03;1.403252170442247689e+03;7.558294726001308300e+04
9.253999999999999829e-06;8.348931641862224069e+02;2.018262919292439847e+03;1.962394820138682917e+03;7.558308239864007919e+04
9.256000000000000826e-06;1.621444585524338663e+03;3.092988628972338574e+03;2.930846590792412826e+03;7.558308188453252660e+04
9.258000000000000130e-06;1.446656623719152321e+03;2.639114328046631272e+03;2.506506025966860761e+03;7.558342346490042110e+04
9.260000000000001127e-06;1.009681125991408862e+03;1.836656231336979772e+03;1.748079386337036340e+03;7.558350687255407684e+04
9.262000000000000430e-06;-2.138346066448950751e+02;1.421955150411795330e+02;5.911222185109982092e+02;7.558340264364147151e+04
9.263999999999999733e-06;1.009681125991408862e+03;1.782211662002288222e+03;1.622987289698767427e+03;7.558373385728943686e+04
9.266000000000000731e-06;4.853172405758501213e+02;1.212625520060195413e+03;1.213272943555766915e+03;7.558414349197612319e+04
9.268000000000000034e-06;9.222871450888158051e+02;2.181562900683344196e+03;2.299217959048467037e+03;7.558401251514472824e+04
9.270000000000001031e-06;5.727112214784431217e+02;2.043473466498773632e+03;1.380926164625481988e+03;7.558469377945283486e+04
9.272000000000000334e-06;-2.049108205599351095e+03;-7.262361365899523662e+02;-5.598299154320920934e+01;7.558495953330269549e+04
9.274000000000001332e-06;-1.874321362437120342e+03;-2.336240384857665049e+02;-2.149688954003977415e+02;7.558449520299772848e+04
9.276000000000000635e-06;-3.886225684500812463e+02;1.424432490103954478e+03;1.770192078061161965e+03;7.558508714256653911e+04
9.277999999999999938e-06;1.971020509134711347e+03;3.601754816400782147e+03;2.632552174494667270e+03;7.558521093400436803e+04
9.280000000000000935e-06;5.727112214784431217e+02;1.434176627614069730e+03;2.198109989883723756e+03;7.558450088250554109e+04
9.282000000000000239e-06;1.708838566426931720e+03;3.095087115849266411e+03;2.174831062740890047e+03;7.558489832351227233e+04
9.284000000000001236e-06;-1.961715343339713172e+03;-7.327956676851318889e+02;1.341134233741395292e+02;7.558506904060194211e+04
9.286000000000000539e-06;-7.381984920604539866e+02;1.707001455206962646e+03;1.864769567682444404e+03;7.558478511533673736e+04
9.287999999999999842e-06;1.097080700108779638e+03;3.923555684661464056e+03;3.499032536745653942e+03;7.558502979229259654e+04
9.290000000000000840e-06;2.495384394550269917e+03;4.925658458041878475e+03;5.436178114311704121e+03;7.558565993658195657e+04
9.292000000000000143e-06;6.253325573361774332e+03;8.510466702423836978e+03;6.991852869822556386e+03;7.558598647488289862e+04
9.294000000000001140e-06;1.184474681011372923e+03;1.415639367426287436e+03;1.369512947622723004e+03;7.558599147235763667e+04
9.296000000000000443e-06;-3.447411900040840919e+03;-3.713624937096414214e+03;-2.168402358088249457e+03;7.558630139689255157e+04
9.297999999999999747e-06;-1.874321362437120342e+03;-9.295423534624279682e+02;-1.208159673107875278e+03;7.558652406267085462e+04
9.300000000000000744e-06;-1.786927381534526830e+03;-6.823714585767156677e+02;-8.145236890967789805e+02;7.558674946430104319e+04
9.302000000000000047e-06;-1.699533318439642699e+03;-9.239380530824200832e+02;-7.718894214254761437e+02;7.558704800088772026e+04
9.304000000000001044e-06;-4.760165493526744172e+02;5.550368979154882254e+01;9.356155606685206294e+00;7.558703290531852690e+04
9.306000000000000348e-06;6.601052023810365199e+02;9.903988370377993533e+02;1.366570671059154847e+03;7.558640113882612786e+04
9.308000000000001345e-06;3.718900127186574082e+03;4.534951876645805896e+03;3.624532819940890477e+03;7.558649418657358910e+04
9.310000000000000648e-06;1.009681125991408862e+03;1.006206276364129849e+03;9.064364932944226894e+02;7.558689580317420769e+04
9.311999999999999951e-06;-3.904664483970871913e+01;2.559637273307380667e+02;1.855037200117396424e+03;7.558681605286627018e+04
9.314000000000000949e-06;5.379385764335843305e+03;6.979841656419849642e+03;5.162393409093878290e+03;7.558646249398958753e+04
9.316000000000000252e-06;2.058414490037303949e+03;2.278939802510663867e+03;2.457957313155693555e+03;7.558626305084198248e+04
9.318000000000001249e-06;-3.904664483970871913e+01;-2.901329037054201763e+02;-9.582353979346954986e+01;7.558601553540385794e+04
9.320000000000000552e-06;-2.398684129209723324e+03;-2.717193249023697717e+03;-2.551338217232874740e+03;7.558595437279673934e+04
9.321999999999999856e-06;-4.059169766358993002e+03;-3.877613299595050194e+03;-3.117955529006469078e+03;7.558638051481815637e+04
9.324000000000000853e-06;-2.049108205599351095e+03;-8.169286642112275558e+02;-1.304212546403068700e+03;7.558664081470397650e+04
9.326000000000000156e-06;-2.398684129209723324e+03;-1.545819975723854441e+03;-1.550373738450231031e+03;7.558645848386976286e+04
9.328000000000001153e-06;-1.087774415670826329e+03;-5.122960710414045025e+02;1.198910659969624390e+02;7.558664144517896057e+04
9.330000000000000457e-06;3.194536241771014829e+03;3.874759768764582986e+03;3.223445015632307332e+03;7.558692951744530001e+04
9.331999999999999760e-06;4.155870031699539140e+03;4.181543106736127811e+03;3.631290248687328130e+03;7.558679475006098801e+04
9.334000000000000757e-06;2.233202451842490518e+03;1.492879541154026811e+03;1.763227444421740302e+03;7.558681743701484811e+04
9.336000000000000060e-06;1.708838566426931720e+03;1.041509254276264983e+03;1.014711750069618574e+03;7.558662664290587418e+04
9.338000000000001058e-06;-1.264406257423019042e+02;-1.167015706775971921e+03;-1.244321743117005099e+03;7.558630254901263106e+04
9.340000000000000361e-06;-1.175168396573419614e+03;-2.243854119292664109e+03;-1.194684683176441467e+03;7.558630695106071653e+04
9.342000000000001358e-06;2.058414490037303949e+03;1.782121762952221843e+03;9.107999997087827069e+02;7.558599598355017952e+04
9.344000000000000661e-06;1.097080700108779638e+03;4.830808597706928254e+02;5.117492108275400824e+02;7.558618993722026062e+04
9.345999999999999965e-06;1.357413169654774379e+02;-4.940751455345599084e+02;-5.580120120771680376e+02;7.558632512465985201e+04
9.348000000000000962e-06;-6.508045111578608157e+02;-1.102820577571128524e+03;-2.779000738464746973e+02;7.558623812775166880e+04
9.350000000000000265e-06;2.844960318160642601e+03;3.354080147308224696e+03;2.857884631546607125e+03;7.558630180706763349e+04
9.352000000000001262e-06;3.544112165381387513e+03;3.790559045774891729e+03;3.159558112279599754e+03;7.558591437897628930e+04
9.354000000000000566e-06;1.883626528232118062e+03;1.522745466022286564e+03;1.934248526534284110e+03;7.558590813833475113e+04
9.355999999999999869e-06;1.708838566426931720e+03;1.415904805209604092e+03;1.169982609433922335e+03;7.558590786261133326e+04
9.358000000000000866e-06;4.853172405758501213e+02;1.667868368563941033e+02;9.790281063920992892e+02;7.558553603247119463e+04
9.360000000000000169e-06;3.107142260868421999e+03;3.664741599883709569e+03;2.729776514173849591e+03;7.558514814332437527e+04
9.362000000000001167e-06;3.105292787706637796e+02;1.685763010457449411e+02;3.087564087760983966e+02;7.558541682421621226e+04
9.364000000000000470e-06;-5.634105302552675312e+02;-4.568001123848371208e+02;4.324004650289134588e+01;7.558552226322396018e+04
9.365999999999999773e-06;-3.886225684500812463e+02;-8.464833134561195038e+01;-5.108215412227436900e+02;7.558514059851565980e+04
9.368000000000000770e-06;-7.381984920604539866e+02;-5.300370817513176007e+02;4.458729124159435742e+02;7.558485994223102171e+04
9.370000000000000074e-06;3.194536241771014829e+03;3.809993658439154842e+03;2.628968019505438861e+03;7.558481387716329482e+04
9.372000000000001071e-06;1.271868661913965980e+03;6.328084397885687622e+02;6.272918579869437963e+02;7.558469419127966103e+04
9.374000000000000374e-06;-3.012285875474882459e+02;-1.400179151246280526e+03;-5.183160162406420568e+02;7.558437692935706582e+04
9.376000000000001371e-06;2.320596432745084257e+03;2.135791048397761188e+03;1.896130843480641488e+03;7.558389227343337552e+04
9.378000000000000675e-06;2.844960318160642601e+03;2.738900489013220067e+03;2.207526933283239487e+03;7.558363358698115917e+04
9.379999999999999978e-06;1.883626528232118062e+03;1.488084482089689118e+03;1.800672931751571014e+03;7.558372570751710737e+04
9.382000000000000975e-06;1.971020509134711347e+03;1.365046737925673369e+03;1.073321705714319251e+03;7.558368768467390328e+04
9.384000000000000278e-06;1.009681125991408862e+03;-6.787018444556451868e+01;2.567674365397688234e+02;7.558373651749049895e+04
9.386000000000001276e-06;1.271868661913965980e+03;8.566973014564428013e+01;1.873622560885851556e+02;7.558372025416296674e+04
9.388000000000000579e-06;2.145808470939897234e+03;1.069833967321283126e+03;7.975042592516329023e+02;7.558346676879646839e+04
9.389999999999999882e-06;9.222871450888158051e+02;-5.651800056913125445e+02;-4.150787737560385722e+02;7.558302411699907680e+04
9.392000000000000879e-06;1.796232547329524550e+03;6.701313070365358726e+02;1.114213308043908910e+03;7.558281485368836729e+04
9.394000000000000183e-06;3.281930222673608114e+03;2.269391645391297061e+03;1.222854847271781182e+03;7.558310102687490871e+04
9.396000000000001180e-06;8.348931641862224069e+02;-8.174839923001163697e+02;-8.766417700902093202e+01;7.558318575190592674e+04
9.398000000000000483e-06;5.727112214784431217e+02;-8.331159660804478335e+02;-1.340027999390797049e+03;7.558307432634239376e+04
9.399999999999999786e-06;-1.262562377476012671e+03;-2.363765235405648127e+03;-1.119961980678446707e+03;7.558313936040720728e+04
9.402000000000000784e-06;2.145808470939897234e+03;2.488122931052188505e+03;1.481563847624493064e+03;7.558332828461074678e+04
9.404000000000000087e-06;1.446656623719152321e+03;1.595861782410094747e+03;1.665639955964681803e+03;7.558345504716077994e+04
9.406000000000001084e-06;8.348931641862224069e+02;4.469535935169551522e+02;-4.320670143351890857e+01;7.558344592977549473e+04
9.408000000000000387e-06;-7.381984920604539866e+02;-1.866030973356333789e+03;-5.128311392278119456e+02;7.558390129956569581e+04
9.410000000000001385e-06;3.194536241771014829e+03;2.648331230855168542e+03;1.555790739975782571e+03;7.558400278359507502e+04
9.412000000000000688e-06;2.407990413647676633e+03;1.315565633401376544e+03;2.161895633035339415e+03;7.558422548099407868e+04
9.413999999999999991e-06;5.204597802530656736e+03;4.669879353433760116e+03;3.286470740548233607e+03;7.558496503555672825e+04
9.416000000000000988e-06;1.184474681011372923e+03;-4.630143135179678211e+02;4.775820306954847752e+02;7.558472625949583016e+04
9.418000000000000292e-06;2.233202451842490518e+03;1.204961994692232111e+03;9.078713224963212269e+02;7.558459743180419900e+04
9.420000000000001289e-06;1.357413169654774379e+02;-1.167408286370322458e+03;-1.532537967338917952e+03;7.558526579837487952e+04
9.422000000000000592e-06;-3.185229957333061520e+03;-4.461917397341028845e+03;-3.403415237968278689e+03;7.558475137028857716e+04
9.423999999999999895e-06;-1.262562377476012671e+03;-1.284395432384139212e+03;-1.220370037869754015e+03;7.558442898774331843e+04
9.426000000000000893e-06;9.222871450888158051e+02;1.311043047225408372e+03;7.265302278809685959e+02;7.558494943446850812e+04
9.428000000000000196e-06;1.184474681011372923e+03;9.602158609644975513e+02;8.535306277428862813e+02;7.558476342409086647e+04
9.430000000000001193e-06;3.105292787706637796e+02;-5.489785791663671262e+02;-8.541986205197390518e+02;7.558456343871534045e+04
9.432000000000000496e-06;-1.699533318439642699e+03;-2.476170152086517191e+03;-1.184761648452375084e+03;7.558513301953389600e+04
9.433999999999999800e-06;1.883626528232118062e+03;2.969063248150494928e+03;2.156860550827694169e+03;7.558565804419352207e+04
9.436000000000000797e-06;1.708838566426931720e+03;3.028813329722066555e+03;2.962759946484407919e+03;7.558566511818603612e+04
9.438000000000000100e-06;2.145808470939897234e+03;3.211421529008103334e+03;2.716255527942512799e+03;7.558610705918630993e+04
9.440000000000001097e-06;3.979232596732567799e+02;3.631690401547402871e+02;9.034188872096672185e+02;7.558632195899686485e+04
9.442000000000000401e-06;1.446656623719152321e+03;1.612133485407060789e+03;1.876020622768867497e+03;7.558657138149690581e+04
9.444000000000001398e-06;2.844960318160642601e+03;3.691322245470043981e+03;3.267928927824457332e+03;7.558684713744517649e+04
9.446000000000000701e-06;1.883626528232118062e+03;2.871235279332624486e+03;2.595301455769679706e+03;7.558698126899680938e+04
9.448000000000000004e-06;7.474991832836294634e+02;1.421297221072043612e+03;2.093083450934131179e+03;7.558659803962876322e+04
9.450000000000001002e-06;2.932354299063235430e+03;3.384673965286121984e+03;2.638884548304584314e+03;7.558634528554894496e+04
9.452000000000000305e-06;1.271868661913965980e+03;5.161471225389104802e+02;9.245107547411427049e+02;7.558670987214719935e+04
9.454000000000001302e-06;9.222871450888158051e+02;4.142691056152871738e+02;2.192381652049662080e+02;7.558684119645171450e+04
9.456000000000000605e-06;-1.349956358378605728e+03;-1.278554478665264469e+03;-7.155874640997900542e+02;7.558658273354146513e+04
9.457999999999999909e-06;-6.508045111578608157e+02;6.915497778983918806e+02;2.060360754546236706e+02;7.558626740619100747e+04
9.460000000000000906e-06;-2.486078110112316608e+03;-1.593944135141522565e+03;-1.513537387784690509e+03;7.558605807756862487e+04
9.462000000000000209e-06;-2.136502186501943925e+03;-1.508574109765075491e+03;-7.528074709312132882e+02;7.558592156152871030e+04
9.464000000000001207e-06;1.097080700108779638e+03;2.069913780267270340e+03;1.468311193911780720e+03;7.558613406522663718e+04
9.466000000000000510e-06;1.359262642816559264e+03;2.412397794626718678e+03;2.472719585604667373e+03;7.558652682331443066e+04
9.467999999999999813e-06;2.233202451842490518e+03;3.793512212858819566e+03;3.914493551336789551e+03;7.558652564692367741e+04
9.470000000000000810e-06;4.330657993504725709e+03;6.109834853394991114e+03;5.501668124246010848e+03;7.558648145847892738e+04
9.472000000000000113e-06;3.194536241771014829e+03;3.690139311568156700e+03;3.292898521638693637e+03;7.558663372723611246e+04
9.474000000000001111e-06;7.474991832836294634e+02;1.924377621326493681e+02;1.046852521117929427e+03;7.558670511693657318e+04
9.476000000000000414e-06;1.097080700108779638e+03;1.070460520879787509e+03;8.534879923465852016e+02;7.558677802202550811e+04
9.478000000000001411e-06;-1.264406257423019042e+02;4.806197294857702218e+02;8.593882209485309431e+02;7.558668142859199725e+04
9.480000000000000715e-06;7.474991832836294634e+02;2.205424734275169612e+03;1.779213187870133197e+03;7.558625824775625370e+04
9.482000000000000018e-06;-5.634105302552675312e+02;2.571859163460903801e+02;-1.880914242331128037e+02;7.558623034754725813e+04
9.484000000000001015e-06;-3.185229957333061520e+03;-3.482452561362122651e+03;-2.424236912465770729e+03;7.558616073466101079e+04
9.486000000000000318e-06;-5.634105302552675312e+02;-3.557108423511963338e+02;-3.067839895525830798e+02;7.558607534224669507e+04
9.488000000000001316e-06;1.097080700108779638e+03;1.630543065546080697e+03;9.916885965891997330e+02;7.558614968117070384e+04
9.490000000000000619e-06;3.105292787706637796e+02;7.883911630596412579e+02;1.203045211665245006e+03;7.558618297856122081e+04
9.491999999999999922e-06;1.796232547329524550e+03;2.583226176798620145e+03;2.151216602872562362e+03;7.558614060820508166e+04
9.494000000000000919e-06;1.097080700108779638e+03;1.266774132908438332e+03;1.184384281134363846e+03;7.558594330678576080e+04
9.496000000000000223e-06;3.105292787706637796e+02;8.515345635099220090e+01;4.591843797962646931e+02;7.558591173833768698e+04
9.498000000000001220e-06;1.097080700108779638e+03;1.191818746710167034e+03;1.380161376530042617e+03;7.558587718827082426e+04
