# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.640000000000000301e-06;1.381718073148953636e+03;4.650341687973888838e+03;5.158206224839149399e+03;1.503016576992013142e+05
3.642000000000000028e-06;7.500868025352573341e+02;3.998434768865854039e+03;5.462922224757196091e+03;1.503006923426172580e+05
3.644000000000000178e-06;7.488205755102952025e+03;1.418648512278999806e+04;1.307521741355677659e+04;1.503007473134001775e+05
3.646000000000000328e-06;6.014174853039243317e+03;1.441977808841514525e+04;1.414269750123749145e+04;1.503017005925897392e+05
3.648000000000000055e-06;4.540278713354585307e+03;1.343854961543192985e+04;1.322369605812552254e+04;1.503027887590195460e+05
3.650000000000000205e-06;1.592351671606219725e+03;1.003934463709009651e+04;1.035610311839168025e+04;1.503031267812334409e+05
3.652000000000000356e-06;2.434616540677182002e+03;1.037945264964895068e+04;1.060682432718659402e+04;1.503024376042318763e+05
3.654000000000000082e-06;3.276881409748142232e+03;1.122048915464811034e+04;1.086287374966360221e+04;1.503011632714994194e+05
3.656000000000000233e-06;1.802850507684433978e+03;8.819516193484150790e+03;8.583358465170760610e+03;1.502998574504370918e+05
3.658000000000000383e-06;-7.239440995284511473e+02;4.757677471129005426e+03;5.434956937312222180e+03;1.502988408749465307e+05
3.660000000000000110e-06;7.500868025352573341e+02;6.062809450468439536e+03;5.778502197908620474e+03;1.502980126578043273e+05
3.662000000000000260e-06;3.289543679997771051e+02;5.580866157613495488e+03;6.572607157654922958e+03;1.502969893482034386e+05
3.664000000000000410e-06;6.014174853039243317e+03;1.376151722501802760e+04;1.266478141357304776e+04;1.502956522925519093e+05
3.666000000000000137e-06;2.855748975212663936e+03;1.188965592344932884e+04;1.256532402503000048e+04;1.502944717528152687e+05
3.668000000000000287e-06;7.488205755102952025e+03;1.910348346635184134e+04;1.843825678992657777e+04;1.502940718288809585e+05
3.670000000000000437e-06;2.013484106141699840e+03;1.531230812756891646e+04;1.464645378577823067e+04;1.502943036065788474e+05
3.672000000000000164e-06;1.592351671606219725e+03;1.415271054051630017e+04;1.629102639782118604e+04;1.502941404082813533e+05
3.674000000000000314e-06;6.856439722110208095e+03;2.312187884814909921e+04;2.015942298506707812e+04;1.502925746166207537e+05
3.676000000000000041e-06;-1.145063057826027034e+03;1.246530027133084513e+04;1.492597269639116348e+04;1.502899748841868131e+05
3.678000000000000191e-06;6.014174853039243317e+03;2.094630450884891252e+04;1.974285591572517660e+04;1.502882102895017597e+05
3.680000000000000342e-06;4.540278713354585307e+03;1.921296678372239330e+04;1.950797466521762180e+04;1.502888673670240096e+05
3.682000000000000068e-06;6.014174853039243317e+03;2.063043449679367768e+04;2.071309455149295900e+04;1.502914605671937752e+05
3.684000000000000219e-06;8.330470624173916804e+03;2.388624624647811288e+04;2.400530150412644070e+04;1.502938223676673369e+05
3.686000000000000369e-06;8.751603058709395555e+03;2.604957671299916183e+04;2.496523660791872680e+04;1.502943350377059251e+05
3.688000000000000096e-06;3.698013844283624621e+03;2.079400799127142818e+04;2.151923598536784630e+04;1.502935183889390028e+05
3.690000000000000246e-06;2.434616540677182002e+03;2.029864005380315211e+04;1.987375677001574513e+04;1.502931164598168980e+05
3.692000000000000396e-06;1.183207695425111581e+02;1.774744290941809595e+04;1.899449363735280349e+04;1.502940740993127984e+05
3.694000000000000123e-06;6.014174853039243317e+03;2.564856585661512145e+04;2.499499445297713100e+04;1.502955899936974456e+05
3.696000000000000273e-06;5.593042418503761837e+03;2.630817680364875196e+04;2.536475485678125551e+04;1.502961476049887424e+05
3.698000000000000423e-06;3.289543679997771051e+02;1.919787826533184125e+04;1.939842714450728090e+04;1.502956434927452065e+05
3.700000000000000150e-06;-1.355629275093768229e+03;1.511754188224228710e+04;1.620744796408964976e+04;1.502956891657537490e+05
3.702000000000000300e-06;3.698013844283624621e+03;2.000729622929068137e+04;1.995934354533881560e+04;1.502976003240520367e+05
3.704000000000000027e-06;5.803676016961027926e+03;2.272600637178418037e+04;2.154291343357611549e+04;1.503007496128733619e+05
3.706000000000000177e-06;5.394532040779913586e+02;1.581224580630054515e+04;1.693912574550509089e+04;1.503032307239657093e+05
3.708000000000000328e-06;6.435307287574725706e+03;2.268742278309939866e+04;2.324598658103983689e+04;1.503039365005309228e+05
3.710000000000000054e-06;7.277572156645685936e+03;2.693946895778359976e+04;2.424148359707883719e+04;1.503036973528033996e+05
3.712000000000000205e-06;-1.987327926896989538e+03;1.536561667320232482e+04;1.871822254497664107e+04;1.503042924438983318e+05
3.714000000000000355e-06;8.962101894787610945e+03;3.032759613623893529e+04;2.857850677450795774e+04;1.503063977373634698e+05
3.716000000000000082e-06;7.067073320567474184e+03;3.014933580957313461e+04;3.051574951087030786e+04;1.503089137820856704e+05
3.718000000000000232e-06;9.804366763858572085e+03;3.435343027359453845e+04;3.348765510802973586e+04;1.503103699401777121e+05
3.720000000000000382e-06;6.224808451496509406e+03;3.045033062837671605e+04;3.082487522949589766e+04;1.503106191309346759e+05
3.722000000000000109e-06;7.698704591181168325e+03;3.130789935835492361e+04;3.128949749898098889e+04;1.503107575336947921e+05
3.724000000000000259e-06;7.277572156645685936e+03;3.044355995198685923e+04;3.042448760203838538e+04;1.503115717373478692e+05
3.726000000000000409e-06;7.488205755102952025e+03;2.995078249535170835e+04;2.963037167894304002e+04;1.503126893950767408e+05
3.728000000000000136e-06;4.119146278819106556e+03;2.552550932745964019e+04;2.571294190583340242e+04;1.503134320426610939e+05
3.730000000000000286e-06;2.223982942219915913e+03;2.268904923768698427e+04;2.237993203772198467e+04;1.503138705552361498e+05
3.732000000000000437e-06;-2.408460361432469654e+03;1.647209231711578468e+04;1.775044992974408888e+04;1.503145241144888278e+05
3.734000000000000163e-06;4.540278713354585307e+03;2.436790227874504126e+04;2.474515518083153802e+04;1.503153692898359441e+05
3.736000000000000314e-06;7.909338189638434415e+03;3.059372635926279690e+04;2.891610057118815530e+04;1.503155077265919826e+05
3.738000000000000040e-06;5.171909983968283086e+03;2.710861721939424388e+04;2.832790233494729910e+04;1.503141980723653978e+05
3.740000000000000191e-06;8.751603058709395555e+03;3.210276451402796374e+04;3.103281460092191264e+04;1.503119508963440603e+05
3.742000000000000341e-06;5.803676016961027926e+03;2.846269755671212624e+04;2.868970822588630836e+04;1.503101218141354038e+05
3.744000000000000068e-06;4.750777549432800697e+03;2.652214824976016826e+04;2.644894255272976443e+04;1.503095166587601998e+05
3.746000000000000218e-06;3.066247811290876598e+03;2.369161522087485355e+04;2.389472979594206117e+04;1.503096973089977109e+05
3.748000000000000368e-06;2.434616540677182002e+03;2.221849870638927678e+04;2.218757787249489775e+04;1.503096254261697759e+05
3.750000000000000095e-06;3.289543679997771051e+02;1.922558606861410590e+04;1.905512789640003029e+04;1.503088404366323666e+05
3.752000000000000245e-06;-1.566195492361507377e+03;1.594558824106334578e+04;1.682692026519246429e+04;1.503078943364408333e+05
3.754000000000000396e-06;7.500868025352573341e+02;1.861435439868604590e+04;1.780382470882243797e+04;1.503074461809537315e+05
3.756000000000000122e-06;-1.776761709629248344e+03;1.492382453311101199e+04;1.584114976408507573e+04;1.503071115289407317e+05
3.758000000000000273e-06;1.802850507684433978e+03;1.874683049123513047e+04;1.752468530700646443e+04;1.503060081633604132e+05
3.760000000000000423e-06;-4.724688751377615517e+03;9.841373634764733652e+03;1.053945331238718063e+04;1.503041927029645594e+05
3.762000000000000150e-06;-7.239440995284511473e+02;1.185834556498873644e+04;1.278525762090304124e+04;1.503028559697933961e+05
3.764000000000000300e-06;1.802850507684433978e+03;1.495554694874273810e+04;1.314269314078572643e+04;1.503031734894465772e+05
3.766000000000000027e-06;-1.987327926896989538e+03;7.974489330766472449e+03;9.630258583135928347e+03;1.503049806980665307e+05
3.768000000000000177e-06;3.289543679997771051e+02;1.035873877702528443e+04;8.889130607754497760e+03;1.503066813511747168e+05
3.770000000000000327e-06;-3.461291447771172898e+03;4.216067392556380582e+03;6.178667676500123889e+03;1.503068288841431204e+05
3.772000000000000054e-06;2.013484106141699840e+03;1.141432439870669623e+04;9.591400066787786272e+03;1.503056205600380781e+05
3.774000000000000204e-06;-4.092990099574394208e+03;4.148645699934020740e+03;5.341561606698443939e+03;1.503044576145792671e+05
3.776000000000000354e-06;-1.145063057826027034e+03;7.651627543793098084e+03;7.235074189361834215e+03;1.503043431875093665e+05
3.778000000000000081e-06;-3.040159013235690963e+03;5.924495433687230616e+03;5.823729400798386450e+03;1.503050972596884239e+05
3.780000000000000231e-06;-3.461291447771172898e+03;4.628463565830728840e+03;5.001085633970386880e+03;1.503059326105020882e+05
3.782000000000000382e-06;-1.145063057826027034e+03;6.717603557084802560e+03;7.009339403723496616e+03;1.503065096296144475e+05
3.784000000000000108e-06;2.223982942219915913e+03;1.044070688622526905e+04;9.507402262746583801e+03;1.503074139072754770e+05
3.786000000000000259e-06;-5.133105010711851719e+02;6.218323989285774587e+03;6.741310132242584586e+03;1.503093668972716259e+05
3.788000000000000409e-06;2.013484106141699840e+03;8.028339007971630963e+03;7.964373425994014724e+03;1.503120345031239267e+05
3.790000000000000136e-06;7.500868025352573341e+02;6.425183591066114786e+03;5.940569784088070264e+03;1.503141639186695684e+05
3.792000000000000286e-06;-9.344968405582860669e+02;3.259411435343858102e+03;3.886845248783895386e+03;1.503149864493649802e+05
3.794000000000000436e-06;-1.566195492361507377e+03;2.309584119739220114e+03;1.900416236337131522e+03;1.503151996628468041e+05
3.796000000000000163e-06;-9.217806653570495712e+01;2.631658243402978769e+03;4.451685769143424295e+03;1.503161420583157451e+05
3.798000000000000313e-06;8.119837025716650714e+03;1.370515332007033066e+04;1.103053508702727595e+04;1.503182198766174261e+05
3.800000000000000040e-06;1.381718073148953636e+03;4.693004329569839683e+03;6.464306340669889323e+03;1.503204087148644903e+05
3.802000000000000190e-06;7.488205755102952025e+03;1.105100542296714229e+04;9.756737413407174245e+03;1.503213849647011084e+05
3.804000000000000340e-06;2.013484106141699840e+03;3.764485893306592970e+03;4.212155439386480793e+03;1.503211156605486176e+05
3.806000000000000067e-06;3.908512680361840467e+03;3.876440920305281907e+03;4.274433721155107378e+03;1.503210604288135073e+05
3.808000000000000217e-06;3.066247811290876598e+03;2.885359441351162786e+03;2.329262077934112313e+03;1.503225079190910328e+05
3.810000000000000368e-06;2.434616540677182002e+03;1.114539610301330868e+03;2.070655899650065294e+03;1.503248768914134125e+05
3.812000000000000094e-06;4.119146278819106556e+03;4.357923549949247899e+03;3.938422401843079570e+03;1.503262121842992783e+05
3.814000000000000245e-06;6.645940886031991795e+03;8.408002252414726172e+03;9.372332584116093130e+03;1.503252857019560179e+05
3.816000000000000395e-06;1.106776406746501380e+04;1.721652955592374201e+04;1.540319441335391093e+04;1.503231026598464232e+05
3.818000000000000545e-06;5.382543582425549175e+03;1.238872872023447053e+04;1.246946602597828678e+04;1.503221141387856042e+05
3.819999999999999848e-06;7.500868025352573341e+02;7.343103927658518842e+03;7.608281957790951310e+03;1.503235724377156585e+05
3.821999999999999999e-06;1.381718073148953636e+03;7.048717195331079893e+03;7.846405375008491319e+03;1.503260464445434336e+05
3.824000000000000149e-06;3.487380245826358532e+03;9.158035899061080272e+03;7.729745830551460131e+03;1.503268630527436035e+05
3.826000000000000299e-06;-3.028116649929709183e+02;1.700685882626628882e+03;2.942619662605726717e+03;1.503250210207427735e+05
3.828000000000000449e-06;3.276881409748142232e+03;3.374858296691381838e+03;2.906295568843210276e+03;1.503222170137720532e+05
3.830000000000000600e-06;3.066247811290876598e+03;8.638905157327317283e+02;9.774940480846180435e+02;1.503209373654190567e+05
3.831999999999999903e-06;2.855748975212663936e+03;-1.130247939788570875e+03;-9.024264885153553450e+02;1.503218387459736550e+05
3.834000000000000053e-06;4.119146278819106556e+03;-1.937400378536076744e+02;-2.202068693953697220e+01;1.503232292904733331e+05
3.836000000000000203e-06;3.698013844283624621e+03;5.046262426518151187e+02;2.722400831971754087e+02;1.503230841545167495e+05
3.838000000000000354e-06;2.855748975212663936e+03;1.137996959992990014e+03;1.220948531478752557e+03;1.503213334768637142e+05
3.840000000000000504e-06;-3.028116649929709183e+02;-1.257185569504654268e+02;-3.199160460931470880e+02;1.503197456014322524e+05
3.842000000000000654e-06;5.394532040779913586e+02;2.061152035445524234e+03;3.423927705786307797e+03;1.503196175762462371e+05
3.843999999999999957e-06;5.171909983968283086e+03;1.080041888145251141e+04;8.791303985909653420e+03;1.503204410029356659e+05
3.846000000000000108e-06;2.223982942219915913e+03;7.655422739128097419e+03;9.354402244975266512e+03;1.503208568409387080e+05
3.848000000000000258e-06;7.698704591181168325e+03;1.542040883272144310e+04;1.316856287421999696e+04;1.503203160110856988e+05
3.850000000000000408e-06;5.394532040779913586e+02;5.827348091167574239e+03;7.153145095367070098e+03;1.503196542033888691e+05
3.852000000000000558e-06;2.645115376755398302e+03;6.762407880265910535e+03;5.943626539667377074e+03;1.503198000631507894e+05
3.853999999999999862e-06;-1.566195492361507377e+03;-1.321000366898988609e+01;8.854201767162213628e+02;1.503206221428438439e+05
3.856000000000000012e-06;1.381718073148953636e+03;1.741069662664433054e+03;1.660661630086308151e+03;1.503213771794986096e+05
3.858000000000000162e-06;7.500868025352573341e+02;6.488638885856636307e+02;4.958374326891462829e+02;1.503214230202552571e+05
3.860000000000000312e-06;1.171219237070739382e+03;4.121685209147945557e+02;1.033043487929844559e+03;1.503207501009358093e+05
3.862000000000000463e-06;3.276881409748142232e+03;3.760573953723944669e+03;2.954372096379265713e+03;1.503200175796076364e+05
3.864000000000000613e-06;5.394532040779913586e+02;8.389225889590106817e+02;1.302992885246609148e+03;1.503197118735740078e+05
3.865999999999999916e-06;1.381718073148953636e+03;2.192368186182749923e+03;1.767112504952514655e+03;1.503196600595696364e+05
3.868000000000000066e-06;-1.987327926896989538e+03;-1.742189100392566615e+03;-1.426833027923712734e+03;1.503197199502285221e+05
3.870000000000000217e-06;1.171219237070739382e+03;1.031399520071609004e+03;1.978282552769858967e+03;1.503202306339912175e+05
3.872000000000000367e-06;4.961411147890066786e+03;6.768166260035655796e+03;4.837106479392410620e+03;1.503215294582919450e+05
3.874000000000000517e-06;5.394532040779913586e+02;3.569939358773863205e+02;2.037273013191654172e+03;1.503233994040005200e+05
3.875999999999999820e-06;5.382543582425549175e+03;6.210961864794237954e+03;5.095310495117482787e+03;1.503252766806698637e+05
3.877999999999999971e-06;3.698013844283624621e+03;4.047253175928068231e+03;4.864470993877162982e+03;1.503268411111040623e+05
3.880000000000000121e-06;6.014174853039243317e+03;7.362472511609671528e+03;6.140590754846671189e+03;1.503281992777686100e+05
3.882000000000000271e-06;3.289543679997771051e+02;5.395946756390421797e+02;1.245827693065875792e+03;1.503294271719960379e+05
3.884000000000000421e-06;5.394532040779913586e+02;2.939794268571149587e+02;5.239887094707810320e+02;1.503304516965810617e+05
3.886000000000000572e-06;1.802850507684433978e+03;2.034813728742785315e+03;2.312781858584472502e+03;1.503313583690104133e+05
3.887999999999999875e-06;3.698013844283624621e+03;5.073900890910585076e+03;4.372970744663727601e+03;1.503325676469717000e+05
3.890000000000000025e-06;2.223982942219915913e+03;3.617266538760713956e+03;4.300398747228784487e+03;1.503346055168796738e+05
3.892000000000000175e-06;4.750777549432800697e+03;7.459212902985434994e+03;6.782342334218365067e+03;1.503374137274695968e+05
3.894000000000000326e-06;2.434616540677182002e+03;5.520817235664527288e+03;5.567131750325643225e+03;1.503399864590369980e+05
3.896000000000000476e-06;3.289543679997771051e+02;3.376486202560422043e+03;3.169805516968572192e+03;1.503410240591853217e+05
3.898000000000000626e-06;-1.355629275093768229e+03;1.130015071758782142e+03;2.134047079495087019e+03;1.503402823419541237e+05
3.899999999999999929e-06;1.381718073148953636e+03;5.172993214500498652e+03;3.840237335624693969e+03;1.503390710128814389e+05
3.902000000000000080e-06;-4.303556316842133128e+03;-1.902791839623021815e+03;-1.054374159850260185e+03;1.503389972048685886e+05
3.904000000000000230e-06;-2.408460361432469654e+03;-5.930735587321123603e+02;-4.611073661472474328e+02;1.503403163218358823e+05
3.906000000000000380e-06;-1.566195492361507377e+03;2.823991618773707160e+02;7.175723477768042358e+01;1.503419234522074112e+05
3.908000000000000530e-06;-9.344968405582860669e+02;2.903632946652687679e+02;6.484570059091101939e+02;1.503428277245250647e+05
3.909999999999999834e-06;2.645115376755398302e+03;4.407471600344991202e+03;4.497617193493980267e+03;1.503429498647627770e+05
3.911999999999999984e-06;3.908512680361840467e+03;6.945673807725980623e+03;5.600318700663286108e+03;1.503427324984055595e+05
3.914000000000000134e-06;-1.987327926896989538e+03;-2.588094412495715915e+02;6.407877831121901409e+02;1.503425141461933381e+05
3.916000000000000284e-06;-2.829592795967951588e+03;-1.183450814989128958e+03;-1.721495785780219649e+03;1.503422646593541140e+05
3.918000000000000435e-06;-5.566953620448577567e+03;-4.957330498012555836e+03;-3.126045086908388839e+03;1.503420462075024843e+05
3.920000000000000585e-06;3.487380245826358532e+03;6.849566232858243893e+03;5.601929740973545449e+03;1.503424263601916318e+05
3.921999999999999888e-06;5.394532040779913586e+02;5.150641631876365864e+03;4.412849178757152913e+03;1.503438821965392272e+05
3.924000000000000038e-06;-3.040159013235690963e+03;2.590500348121449861e+02;9.105630850552242919e+02;1.503458451827625686e+05
3.926000000000000189e-06;-3.250725230503432158e+03;-2.642817267412419824e+02;1.985785891721116059e+01;1.503467719033428875e+05
3.928000000000000339e-06;-3.028116649929709183e+02;2.910119201572423663e+03;3.151526644270467386e+03;1.503456692886251840e+05
3.930000000000000489e-06;2.645115376755398302e+03;7.307458023495792077e+03;6.965823741450049056e+03;1.503431759962091164e+05
3.932000000000000639e-06;2.855748975212663936e+03;8.908027782978193500e+03;8.026513163335966965e+03;1.503407904165278305e+05
3.933999999999999943e-06;-4.092990099574394208e+03;1.772404351776794556e+03;1.949359029473125929e+03;1.503396439993014792e+05
3.936000000000000093e-06;-6.830350924055020187e+03;-1.253450154540483254e+03;-2.507102564423617252e+02;1.503397595762506826e+05
3.938000000000000243e-06;-5.566953620448577567e+03;2.058588307565452851e+03;1.779486795207634259e+03;1.503403454877558979e+05
3.940000000000000393e-06;-4.935254968645356712e+03;4.357627932470179076e+03;4.372261879511242114e+03;1.503408842624795798e+05
3.942000000000000544e-06;-5.566953620448577567e+03;5.027909861156318584e+03;4.652998150340506982e+03;1.503412326124781393e+05
3.943999999999999847e-06;-3.882423882306653468e+03;6.566163027477567084e+03;7.778319414844780113e+03;1.503411047420895775e+05
3.945999999999999997e-06;2.645115376755398302e+03;1.502228580630279976e+04;1.303958697677913187e+04;1.503401636005969485e+05
3.948000000000000147e-06;-1.355629275093768229e+03;8.580958295929453016e+03;9.657249432319436892e+03;1.503385398485616606e+05
3.950000000000000298e-06;2.434616540677182002e+03;1.103210050992152355e+04;1.003754758451022280e+04;1.503370820055603981e+05
3.952000000000000448e-06;-2.197894144164728459e+03;3.227802783221630307e+03;3.704221289172140587e+03;1.503369381626972172e+05
3.954000000000000598e-06;-1.145063057826027034e+03;1.603230549811637502e+03;1.955023760692819451e+03;1.503386881755912618e+05
3.955999999999999901e-06;-2.197894144164728459e+03;-5.139457866109087263e+02;-6.892664524496526610e+02;1.503416447849075194e+05
3.958000000000000052e-06;-1.145063057826027034e+03;-2.660993466065324355e+02;9.591695344832965020e+02;1.503442449199195544e+05
3.960000000000000202e-06;3.487380245826358532e+03;7.364926685135160369e+03;6.207454178840099303e+03;1.503454608899515006e+05
3.962000000000000352e-06;1.802850507684433978e+03;7.316459212526685405e+03;7.643389896337055688e+03;1.503456767945087340e+05
3.964000000000000502e-06;1.592351671606219725e+03;9.283629720295597508e+03;9.046750570229130972e+03;1.503459678746728750e+05
3.966000000000000653e-06;2.434616540677182002e+03;1.168923033707934883e+04;1.204475745850328167e+04;1.503469333482148941e+05
3.967999999999999956e-06;3.276881409748142232e+03;1.422685035047774909e+04;1.312126089643682462e+04;1.503482913959059806e+05
3.970000000000000106e-06;9.605856386134735203e+02;1.053831808920781077e+04;1.150416934327387571e+04;1.503495751685768191e+05
3.972000000000000256e-06;2.645115376755398302e+03;1.174789026499237298e+04;1.036441528571019808e+04;1.503507292710558395e+05
3.974000000000000407e-06;-2.408460361432469654e+03;2.879947534712982360e+03;4.175454022243331565e+03;1.503516034327995731e+05
3.976000000000000557e-06;7.500868025352573341e+02;4.067189413164317557e+03;3.809531815172415918e+03;1.503518458021521801e+05
3.977999999999999860e-06;1.592351671606219725e+03;3.251310791487374445e+03;3.720674540025294846e+03;1.503515961909625330e+05
3.980000000000000010e-06;4.119146278819106556e+03;5.582734712026037414e+03;5.074563930360322047e+03;1.503516319665321207e+05
3.982000000000000161e-06;3.066247811290876598e+03;4.309464918077059338e+03;4.619668455055511004e+03;1.503528948818055505e+05
3.984000000000000311e-06;3.276881409748142232e+03;5.245521981344909364e+03;5.151250466358816993e+03;1.503555734577647527e+05
3.986000000000000461e-06;3.276881409748142232e+03;6.365067401065366539e+03;6.192315422052827671e+03;1.503586539144818962e+05
3.988000000000000612e-06;-1.145063057826027034e+03;2.320518548011793428e+03;1.489086606361519898e+03;1.503607686154505645e+05
3.989999999999999915e-06;-4.092990099574394208e+03;-2.752412579231027394e+03;-1.450568094323262081e+01;1.503613589234755782e+05
3.992000000000000065e-06;5.803676016961027926e+03;1.030245704317604032e+04;7.451798665770036678e+03;1.503611628724246693e+05
3.994000000000000215e-06;-1.566195492361507377e+03;8.196474370931882731e+02;2.421492925684998681e+03;1.503614696143477631e+05
3.996000000000000366e-06;3.487380245826358532e+03;5.788040461959562890e+03;4.934033122657029708e+03;1.503628729514476727e+05
3.998000000000000516e-06;5.394532040779913586e+02;2.022604749378120005e+03;2.553137776164477600e+03;1.503648213561704324e+05
4.000000000000000666e-06;2.223982942219915913e+03;3.656322528654273356e+03;2.891010016737040132e+03;1.503663398792863009e+05
4.001999999999999969e-06;-3.671857665038912273e+03;-3.146690763092745328e+03;-2.286681658287008759e+03;1.503669307990995876e+05
4.004000000000000120e-06;5.394532040779913586e+02;1.728838647477154154e+03;2.443310545052634552e+03;1.503668920100286778e+05
4.006000000000000270e-06;2.855748975212663936e+03;7.483820260748529108e+03;5.824127357755729463e+03;1.503668389077564643e+05
4.008000000000000420e-06;-1.566195492361507377e+03;3.017970732301241242e+03;4.129240082135074772e+03;1.503669782545070047e+05
4.010000000000000570e-06;3.289543679997771051e+02;6.667992797703424912e+03;6.030167880187276751e+03;1.503670221837079444e+05
4.011999999999999874e-06;-1.355629275093768229e+03;5.197551894338510465e+03;5.341038328362337779e+03;1.503664973644225392e+05
4.014000000000000024e-06;-9.344968405582860669e+02;5.331099603816430317e+03;5.539093304691923549e+03;1.503652389445652370e+05
4.016000000000000174e-06;9.605856386134735203e+02;7.012532266291120322e+03;6.585795061548881677e+03;1.503635682543816220e+05
4.018000000000000324e-06;-7.239440995284511473e+02;3.915289348628692096e+03;3.739317746950022865e+03;1.503620315707928967e+05
4.020000000000000475e-06;-1.776761709629248344e+03;5.628485089367605951e+02;1.100991914660058683e+03;1.503611494010593451e+05
4.022000000000000625e-06;-9.344968405582860669e+02;1.679599251043109973e+02;-2.776833413403364830e+02;1.503610288344005821e+05
4.023999999999999928e-06;-2.829592795967951588e+03;-3.741376114969025366e+03;-3.096822415139031818e+03;1.503612019893774122e+05
4.026000000000000078e-06;-3.028116649929709183e+02;-1.723949592504650582e+03;-1.776061755580449244e+03;1.503610718545976270e+05
4.028000000000000229e-06;-5.133105010711851719e+02;-1.853036664470914047e+03;-2.185998260484397179e+03;1.503605473148299207e+05
4.030000000000000379e-06;-1.776761709629248344e+03;-3.425808098049834371e+03;-3.382568028739449801e+03;1.503602209082819754e+05
4.032000000000000529e-06;-5.988086054984058137e+03;-7.918684108426619787e+03;-8.457285041044291575e+03;1.503606968121393875e+05
4.033999999999999832e-06;-8.093748227661462806e+03;-1.161423204392338994e+04;-8.890402080574553111e+03;1.503618264799384633e+05
4.035999999999999983e-06;3.066247811290876598e+03;4.198553257031322573e+03;1.558199649359114119e+03;1.503628265021513216e+05
4.038000000000000133e-06;-4.724688751377615517e+03;-3.049603323774965247e+03;-2.485954426244105434e+03;1.503630293446902651e+05
4.040000000000000283e-06;-4.092990099574394208e+03;-1.752546988448623097e+03;-1.386506290590783465e+03;1.503627426783061237e+05
4.042000000000000433e-06;-4.935254968645356712e+03;-7.021378120129448916e+02;-1.255185626892445725e+03;1.503631114330534765e+05
4.044000000000000584e-06;-5.777519837716316943e+03;-1.313256929346971447e+03;-5.986409279951112694e+02;1.503648921988376824e+05
4.045999999999999887e-06;-4.092990099574394208e+03;1.749141134635189019e+03;9.276092857503135747e+02;1.503675278497858380e+05
4.048000000000000037e-06;-4.935254968645356712e+03;7.927911031027315403e+01;9.628254226111954495e+02;1.503696052491245500e+05
4.050000000000000187e-06;-3.028116649929709183e+02;5.123465247187272325e+03;4.315678768629755723e+03;1.503703947151241300e+05
4.052000000000000338e-06;-1.566195492361507377e+03;2.536872472005215968e+03;2.270311312400084717e+03;1.503705311540342518e+05
4.054000000000000488e-06;-3.671857665038912273e+03;-2.207933127034790232e+03;-2.247677020758936123e+03;1.503711672343003156e+05
4.056000000000000638e-06;-5.988086054984058137e+03;-7.593447374981245957e+03;-6.782416523432788381e+03;1.503726994548265357e+05
4.057999999999999941e-06;-2.197894144164728459e+03;-4.953440068367439380e+03;-4.693681697921558225e+03;1.503743185268355010e+05
4.060000000000000092e-06;-3.028116649929709183e+02;-2.472842148617186922e+03;-2.834566036172881013e+03;1.503749866679233965e+05
4.062000000000000242e-06;1.802850507684433978e+03;6.137840013186214492e+02;1.301939763786489721e+03;1.503746368955904327e+05
4.064000000000000392e-06;3.487380245826358532e+03;5.814984343011995406e+03;4.153884951924250345e+03;1.503743027982316271e+05
4.066000000000000542e-06;-1.987327926896989538e+03;1.005719633338259996e+03;2.582109053412714275e+03;1.503751258374905156e+05
4.067999999999999846e-06;9.605856386134735203e+02;7.380876580752432346e+03;6.052373008077731356e+03;1.503774511891102302e+05
4.069999999999999996e-06;-2.829592795967951588e+03;4.386712935044139158e+03;5.505821232508708817e+03;1.503806066900902952e+05
4.072000000000000146e-06;5.394532040779913586e+02;9.540305260734414333e+03;8.162231166347119142e+03;1.503833842769669136e+05
4.074000000000000296e-06;-3.882423882306653468e+03;3.585113990202109562e+03;4.529414903589873575e+03;1.503849526396287838e+05
4.076000000000000447e-06;-9.344968405582860669e+02;5.281111541905048398e+03;4.418888192813930800e+03;1.503852257737527834e+05
4.078000000000000597e-06;-3.461291447771172898e+03;-4.120688126775203841e+02;8.891938626559277736e+02;1.503846278693981585e+05
4.079999999999999900e-06;3.698013844283624621e+03;5.820005702780559659e+03;4.760023868819887866e+03;1.503837593470741413e+05
4.082000000000000050e-06;-1.355629275093768229e+03;-1.254997299805239891e+03;-1.565065807491992018e+03;1.503831525525706820e+05
4.084000000000000201e-06;-2.829592795967951588e+03;-5.790623902827006532e+03;-4.194421188660446205e+03;1.503833007559190446e+05
4.086000000000000351e-06;9.605856386134735203e+02;-6.780916065949860467e+02;-1.515587154118707986e+03;1.503842077696705237e+05
4.088000000000000501e-06;5.394532040779913586e+02;-4.664900445242965930e+02;-3.408063125294575002e+01;1.503853195411522174e+05
4.090000000000000651e-06;7.500868025352573341e+02;1.689000152774780872e+03;1.042789580992612400e+03;1.503859014638040680e+05
4.091999999999999955e-06;-1.566195492361507377e+03;3.966594010184053332e+00;4.098145911018655170e+02;1.503855398029279604e+05
4.094000000000000105e-06;-1.355629275093768229e+03;1.144488911578402622e+03;1.211433571889036330e+03;1.503844836535499198e+05
4.096000000000000255e-06;9.605856386134735203e+02;4.248603937453066465e+03;4.214712965975493717e+03;1.503832591708917462e+05
4.098000000000000405e-06;9.605856386134735203e+02;4.644545418589492328e+03;3.913740839936719567e+03;1.503823750277138315e+05
