# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.148000000000000184e-06;-9.495443036878671137e+02;-2.809751237703029346e+03;-2.356842944758862359e+03;1.958529453832797299e+05
3.150000000000000334e-06;4.475744700055691283e+03;1.417125227797841944e+03;8.957406876625369705e+02;1.958493229927327775e+05
3.152000000000000061e-06;2.215201988946911115e+03;-1.128463881514871446e+03;-1.084722826783450728e+03;1.958447207849377301e+05
3.154000000000000211e-06;-1.250948712510226869e+03;-3.773491686211995329e+03;-3.959577446230955047e+03;1.958422154291523912e+05
3.156000000000000361e-06;-7.429729448427520765e+03;-9.142093279451431954e+03;-8.761296797818868072e+03;1.958426475078146323e+05
3.158000000000000088e-06;-6.676228071312702923e+03;-7.411312115055466165e+03;-6.865973021774410881e+03;1.958433845272679464e+05
3.160000000000000238e-06;1.009584353657471866e+03;7.742718519381783153e+02;3.144016360350620971e+02;1.958432862901114859e+05
3.162000000000000388e-06;3.420829269177432252e+03;2.122809462765264925e+03;1.510805283001313455e+03;1.958430308980266273e+05
3.164000000000000115e-06;-2.607270481199062488e+03;-5.939866200895165093e+03;-5.899827238762563866e+03;1.958425405148354184e+05
3.166000000000000265e-06;-6.826930275723883824e+03;-1.110854358675113326e+04;-1.018415278763910283e+04;1.958416834230482928e+05
3.167999999999999992e-06;-1.401650916921406861e+03;-4.483938751108409633e+03;-4.616840149903194288e+03;1.958418569480519800e+05
3.170000000000000142e-06;2.064499784535730669e+03;8.382546242193449189e+02;6.063232513985658443e+02;1.958449861639369337e+05
3.172000000000000293e-06;1.612393171302191149e+03;2.198798168899753364e+03;1.836037790529863059e+03;1.958506809490346350e+05
3.174000000000000019e-06;-2.155163867965522968e+03;-4.062100403870135779e+02;-1.762854389221429585e+02;1.958552893399187014e+05
3.176000000000000170e-06;-2.757972685610242479e+03;-4.547191601187114429e+02;-5.065439783654505845e+02;1.958561467884127342e+05
3.178000000000000320e-06;-2.305865930644293258e+03;-5.705309513282195439e+02;-4.157237305561202447e+02;1.958567826835406595e+05
3.180000000000000047e-06;2.560733316015720220e+02;7.000010420314366684e+02;4.876093707653040497e+02;1.958641668320942263e+05
3.182000000000000197e-06;7.081799448351118826e+02;-5.785950447726791026e+02;-5.536608926125618382e+02;1.958789007589046378e+05
3.184000000000000347e-06;-1.960332816319675544e+02;-2.686991406347422526e+03;-2.900555082382188175e+03;1.958951948505470355e+05
3.186000000000000074e-06;-3.812886187500285359e+03;-6.491394039036728827e+03;-5.903241188779703407e+03;1.959063959725109744e+05
3.188000000000000224e-06;-9.495443036878671137e+02;-1.790865799028029869e+03;-1.683911600655048687e+03;1.959102868488425447e+05
3.190000000000000374e-06;2.365904193358090652e+03;4.107842374245255996e+03;3.715438188911781708e+03;1.959113617184101604e+05
3.192000000000000101e-06;1.053711271903920448e+02;3.821737234603781872e+03;3.548766696878690709e+03;1.959129833857101912e+05
3.194000000000000251e-06;-2.757972685610242479e+03;2.205917659958929107e+03;2.774062374558144256e+03;1.959131233372467977e+05
3.196000000000000402e-06;-3.467354860431475458e+02;5.118059086422395922e+03;4.103641000437023649e+03;1.959099225671061431e+05
3.198000000000000128e-06;-7.580431652838700757e+03;-3.993139980841860961e+03;-3.022408713171679665e+03;1.959049232871072891e+05
3.200000000000000279e-06;-1.853759459143162758e+03;2.961756191419390802e+02;-9.286817506850002246e+01;1.959000017372601142e+05
3.202000000000000005e-06;-3.511481778677925377e+03;-4.225495264798969401e+03;-4.594221935231936186e+03;1.958952221261714585e+05
3.204000000000000156e-06;-6.374823662490343850e+03;-9.752176475889835274e+03;-8.909771436305518364e+03;1.958893523712890164e+05
3.206000000000000306e-06;-2.757972685610242479e+03;-7.547468109322569035e+03;-8.005097330990347473e+03;1.958826912818308047e+05
3.208000000000000033e-06;-2.456568276787882951e+03;-8.267123466209650360e+03;-7.792478050001050178e+03;1.958780577537956706e+05
3.210000000000000183e-06;-4.533107722078759139e+01;-6.048914763156054505e+03;-6.723413253680797425e+03;1.958743192460433929e+05
3.212000000000000333e-06;-3.511481778677925377e+03;-9.872432468817012705e+03;-9.243070717558839533e+03;1.958677757615968294e+05
3.214000000000000060e-06;-1.703055325743766616e+03;-7.669128931393841413e+03;-8.029245930809467609e+03;1.958593703583015886e+05
3.216000000000000210e-06;-1.250948712510226869e+03;-7.000928719756043392e+03;-6.392758706592023373e+03;1.958519157923376770e+05
3.218000000000000360e-06;3.119424860355072724e+03;-2.162332896574195729e+03;-3.388351057101528113e+03;1.958456842625598656e+05
3.220000000000000087e-06;-5.319908231612084819e+03;-1.146940387634579201e+04;-1.057513269149597727e+04;1.958389561900735425e+05
3.222000000000000237e-06;-3.812886187500285359e+03;-9.474249053186817036e+03;-9.698935633305080046e+03;1.958290465927638870e+05
3.224000000000000388e-06;-5.018503822789723927e+03;-1.030848632313250710e+04;-9.962856052163444474e+03;1.958190062073098379e+05
3.226000000000000114e-06;-1.100246508099047105e+03;-5.162987375167425853e+03;-5.118630534167405131e+03;1.958139294751403213e+05
3.228000000000000265e-06;2.516616042710352758e+03;-2.107546037341544434e+02;-5.947810909926438399e+02;1.958119010503807222e+05
3.229999999999999991e-06;8.588821492462915330e+02;-8.839635321415593125e+02;-1.193210380352538550e+03;1.958099547583009698e+05
3.232000000000000142e-06;-3.360779574266745840e+03;-4.158762076175877155e+03;-3.495527332774302067e+03;1.958065930890136224e+05
3.234000000000000292e-06;-4.974376904543274804e+02;4.037382747668261231e+02;-2.306492930215922286e+02;1.958038362087807036e+05
3.236000000000000019e-06;-5.018503822789723927e+03;-3.521963798316765860e+03;-2.976582964955777243e+03;1.958011552428844734e+05
3.238000000000000169e-06;2.560733316015720220e+02;2.961456802191902625e+03;3.176400388580387698e+03;1.957968170234812715e+05
3.240000000000000319e-06;4.927851313289231257e+03;7.823109764057323446e+03;6.586915628687588651e+03;1.957972879817589710e+05
3.242000000000000046e-06;-2.757972685610242479e+03;-1.673214955108946697e+03;-1.087182504446611119e+03;1.958084123417600058e+05
3.244000000000000196e-06;-3.511481778677925377e+03;-3.931016367343689126e+03;-3.731683950486057256e+03;1.958176780384382291e+05
3.246000000000000347e-06;-1.552353121332586852e+03;-3.494158742620082649e+03;-3.483247268184250061e+03;1.957977163771034102e+05
3.248000000000000073e-06;8.588821492462915330e+02;-2.478881637604124990e+03;-2.301759111408679928e+03;1.957681348315509676e+05
3.250000000000000224e-06;3.872935882410971772e+03;-2.970010160303111206e+02;-1.012585294998351173e+03;1.958365806585446117e+05
3.252000000000000374e-06;-3.360779574266745840e+03;-8.530763062752797850e+03;-8.133027356941608559e+03;1.959447067484227009e+05
3.254000000000000101e-06;-3.963588391911465351e+03;-8.214994727124618294e+03;-7.509459774846410255e+03;1.959489658641767455e+05
3.256000000000000251e-06;1.009584353657471866e+03;-1.058706781541476630e+03;-1.648386848355670509e+03;1.959313099489524902e+05
3.258000000000000401e-06;5.574777404239320049e+02;3.752054832487983731e+02;5.360832675827318781e+02;1.959576045298294630e+05
3.260000000000000128e-06;1.160286558068651402e+03;2.770429149149872956e+03;2.551822326432877162e+03;1.959679200286587293e+05
3.262000000000000278e-06;7.081799448351118826e+02;3.353719440696121637e+03;3.247199491912342182e+03;1.959578899812976015e+05
3.264000000000000005e-06;-2.305865930644293258e+03;2.350492800405609444e+02;4.141808627752561733e+01;1.959570324086580367e+05
3.266000000000000155e-06;-3.812886187500285359e+03;-1.880201653900872316e+03;-9.873374358223646823e+02;1.959575779390753887e+05
3.268000000000000305e-06;3.420829269177432252e+03;5.171250937277227422e+03;4.300414597612093530e+03;1.959507950672099250e+05
3.270000000000000032e-06;5.574777404239320049e+02;1.101933252077667930e+03;1.226420740191396362e+03;1.959394895764984540e+05
3.272000000000000182e-06;-1.100246508099047105e+03;-8.074820891982553803e+02;-5.300302111364853772e+02;1.959287533919138659e+05
3.274000000000000333e-06;-7.988420992766871223e+02;5.057143709597039560e+02;3.209373107071460254e+02;1.959208302700923814e+05
3.276000000000000059e-06;-2.908672961033205866e+03;1.691261811124368251e+02;7.201878492702053336e+02;1.959113179917756643e+05
3.278000000000000210e-06;3.119424860355072724e+03;9.399822357920877039e+03;9.346083949079787999e+03;1.958990806470332900e+05
3.280000000000000360e-06;5.530660130933951223e+03;1.428206964106030682e+04;1.321793556244564206e+04;1.958896210870042269e+05
3.282000000000000087e-06;-1.552353121332586852e+03;7.897412292771196917e+03;8.584818443889871560e+03;1.958824620104751666e+05
3.284000000000000237e-06;-3.467354860431475458e+02;9.430372682505307239e+03;9.311215751796800760e+03;1.958716313299830072e+05
3.286000000000000387e-06;1.461690966891011385e+03;1.008790302505979162e+04;9.979193518523632520e+03;1.958582652991091600e+05
3.288000000000000114e-06;8.588821492462915330e+02;6.877974489611756326e+03;6.524372623099053271e+03;1.958454584796689160e+05
3.290000000000000264e-06;-1.853759459143162758e+03;9.629137536829812234e+02;1.445059601193493336e+03;1.958346805845784547e+05
3.292000000000000414e-06;-2.155163867965522968e+03;-1.904811399080567071e+03;-2.339727680634859098e+03;1.958238847435469506e+05
3.294000000000000141e-06;-5.319908231612084819e+03;-6.871024730986771829e+03;-5.701598244995514506e+03;1.958076461039265268e+05
3.296000000000000291e-06;2.667318247121532750e+03;1.658941848887516016e+03;9.473970162124269336e+02;1.957926893438758852e+05
3.298000000000000018e-06;2.215201988946911115e+03;1.645853452391786050e+03;1.744273667983169162e+03;1.957851568612881529e+05
3.300000000000000168e-06;1.461690966891011385e+03;1.708222433239990096e+03;1.262917335616896480e+03;1.957811282044574909e+05
3.302000000000000319e-06;-3.662183983089105368e+03;-3.305514293423097570e+03;-2.779060117097284092e+03;1.957764160541337042e+05
3.304000000000000045e-06;-1.703055325743766616e+03;-1.178151235913730488e+03;-1.237235718894000684e+03;1.957695508719121863e+05
3.306000000000000196e-06;1.053711271903920448e+02;-1.676497657887111927e+02;-2.277011056925375954e+02;1.957648891325057775e+05
3.308000000000000346e-06;1.160286558068651402e+03;-4.901688384928248183e+02;-8.113947838208214307e+02;1.957609478199569567e+05
3.310000000000000073e-06;-2.004461663554342749e+03;-5.250094726681383690e+03;-4.949101459778266872e+03;1.957547068829623167e+05
3.312000000000000223e-06;-1.552353121332586852e+03;-5.035410245784265499e+03;-4.866703986330814587e+03;1.957557122627240024e+05
3.314000000000000373e-06;-1.401650916921406861e+03;-3.986651546831289579e+03;-4.228216641276944756e+03;1.957726766616609239e+05
3.316000000000000100e-06;-3.210077369855565848e+03;-4.021460668378453192e+03;-3.339651973864743468e+03;1.957863409733158769e+05
3.318000000000000250e-06;3.571531473588612243e+03;5.808911025069698553e+03;5.474746603835016685e+03;1.957495008997560944e+05
3.320000000000000400e-06;3.872935882410971772e+03;7.854786786512891922e+03;6.786836739845169177e+03;1.956950287038777897e+05
3.322000000000000127e-06;-5.018503822789723927e+03;-1.187844562160887790e+03;-3.176001546829297695e+00;1.958175965886405320e+05
3.324000000000000277e-06;1.009584353657471866e+03;5.125116733463015407e+03;4.711553217217779093e+03;1.960150689438353002e+05
3.326000000000000004e-06;1.612393171302191149e+03;4.360335827445761424e+03;4.216486760595099440e+03;1.960156463183457381e+05
3.328000000000000154e-06;3.270127064766251806e+03;4.713116805846892930e+03;5.213215513925620144e+03;1.959666227515974024e+05
3.330000000000000305e-06;7.037682175045750228e+03;8.067067183219629442e+03;7.027733778167714263e+03;1.960028198488977796e+05
3.332000000000000031e-06;-1.401650916921406861e+03;-6.512252457095256659e+02;1.940636649634543858e+02;1.960206161057823047e+05
3.334000000000000182e-06;1.053711271903920448e+02;3.181672205861369093e+03;3.425271762664136986e+03;1.960029346949135943e+05
3.336000000000000332e-06;2.516616042710352758e+03;8.620006273841314396e+03;8.104085084929965888e+03;1.959991738319145807e+05
3.338000000000000059e-06;2.560733316015720220e+02;8.593124508039389184e+03;8.739071696871880704e+03;1.959992071203229716e+05
3.340000000000000209e-06;-4.533107722078759139e+01;9.477673938500529403e+03;9.230883053785393713e+03;1.959889436196983734e+05
3.342000000000000359e-06;-7.988420992766871223e+02;8.021451638433610242e+03;8.236643346698205278e+03;1.959722882093503140e+05
3.344000000000000086e-06;1.763095375713371368e+03;8.415648933283930091e+03;8.140702794977836675e+03;1.959567305809463724e+05
3.346000000000000236e-06;2.064499784535730669e+03;5.120813563528391569e+03;5.150287351354750172e+03;1.959452163426283223e+05
3.348000000000000386e-06;1.763095375713371368e+03;1.004037205733389897e+03;8.012357196279408527e+02;1.959312719989435282e+05
3.350000000000000113e-06;-1.703055325743766616e+03;-5.821261779793216192e+03;-5.381167295653186557e+03;1.959140879473484529e+05
3.352000000000000263e-06;2.560733316015720220e+02;-5.335324343002577734e+03;-4.793372893426021619e+03;1.958998053314835706e+05
3.354000000000000414e-06;7.339086583868109301e+03;1.880064728793498489e+03;1.477252905268695486e+03;1.958883657833114266e+05
3.356000000000000140e-06;8.394002014746369241e+03;3.033858411503816569e+03;2.676417764889760292e+03;1.958731863665963174e+05
3.358000000000000291e-06;4.777149108878051265e+03;-7.283269909314141159e+02;-8.322776569116763312e+02;1.958543633957179263e+05
3.360000000000000017e-06;-4.974376904543274804e+02;-6.377394220864851377e+03;-6.056359093135316471e+03;1.958360436018150649e+05
3.362000000000000168e-06;-4.533107722078759139e+01;-5.819771644620248480e+03;-5.338920294614952581e+03;1.958207624956565851e+05
3.364000000000000318e-06;4.777149108878051265e+03;-5.337468940692647266e+02;-9.572532400019837269e+02;1.958057951203056728e+05
3.366000000000000045e-06;6.133468948578669369e+03;1.230554882580016056e+03;1.513009737609169406e+03;1.957849339364815969e+05
3.368000000000000195e-06;8.243299810335189250e+03;4.471439243700848237e+03;3.641823496057670127e+03;1.957659912105671829e+05
3.370000000000000345e-06;2.560733316015720220e+02;-2.674828682605866106e+03;-2.181274531743990792e+03;1.957562161616314843e+05
3.372000000000000072e-06;-7.988420992766871223e+02;-1.548133265174557209e+03;-9.926253322585220076e+02;1.957508917750491819e+05
3.374000000000000222e-06;4.927851313289231257e+03;6.826159993205288629e+03;6.508401427460273226e+03;1.957429405236247694e+05
3.376000000000000372e-06;6.886979970634569327e+03;1.014565019339199716e+04;9.575758187422572519e+03;1.957321977224981529e+05
3.378000000000000099e-06;2.365904193358090652e+03;5.245532045642567027e+03;5.064815984394474071e+03;1.957258779088892043e+05
3.380000000000000249e-06;-3.360779574266745840e+03;-1.890643065377428684e+03;-1.321933746695316586e+03;1.957213906480828882e+05
3.382000000000000400e-06;2.560733316015720220e+02;6.045209746504024224e+02;1.046681952146037474e+03;1.957146075149779790e+05
3.384000000000000126e-06;7.037682175045750228e+03;6.009200791420223140e+03;5.076752683770438125e+03;1.957174782554924896e+05
3.386000000000000277e-06;3.722233677999791325e+03;1.829236370228099986e+02;4.372797214896618243e+02;1.957395425563709578e+05
3.388000000000000003e-06;1.160286558068651402e+03;-4.423234181899300893e+03;-4.758023596229593750e+03;1.957547901785407739e+05
3.390000000000000154e-06;-4.415695005145004870e+03;-1.182186397559951365e+04;-1.090217786912992779e+04;1.956974888046051492e+05
3.392000000000000304e-06;4.067755360127520134e+02;-7.196551686153540686e+03;-7.342912810080989402e+03;1.956274478714599391e+05
3.394000000000000031e-06;3.270127064766251806e+03;-4.396873716218457048e+03;-4.354112903020792146e+03;1.958192453007822041e+05
3.396000000000000181e-06;5.982766744167490288e+03;-1.232430986381661342e+03;-1.723665082994918521e+03;1.960905432192826993e+05
3.398000000000000331e-06;1.461690966891011385e+03;-5.406837197748292965e+03;-5.243797628450983211e+03;1.960737475395841757e+05
