# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.074000000000000296e-06;7.337142654525135185e+03;1.880175031452361145e+04;1.849342930880133645e+04;8.964528068725553749e+04
4.076000000000000447e-06;5.845420785849248205e+03;1.921842074967603912e+04;1.943395083952878485e+04;8.960247087757691042e+04
4.078000000000000597e-06;7.550323717041402233e+03;2.240268329463529881e+04;2.223970562586989035e+04;8.957741073153313482e+04
4.079999999999999900e-06;8.189594120121213564e+03;2.315052088891371750e+04;2.300847162577466224e+04;8.956920740007201675e+04
4.082000000000000050e-06;8.829000915435515708e+03;2.254138710585935041e+04;2.266818558282713639e+04;8.956553438158649078e+04
4.084000000000000201e-06;1.053390384662766883e+04;2.304401607822440565e+04;2.279876008597249529e+04;8.955628825816466997e+04
4.086000000000000351e-06;9.042045585717289214e+03;1.974317908128758427e+04;1.978287398523709271e+04;8.954570477475298685e+04
4.088000000000000501e-06;9.042045585717289214e+03;1.829129834432783537e+04;1.878278202282666462e+04;8.954904383857187349e+04
4.090000000000000651e-06;1.266503251061786250e+04;2.298911731337808305e+04;2.268503618600994014e+04;8.957566648960737803e+04
4.091999999999999955e-06;1.159939998250551616e+04;2.317860903283121297e+04;2.315709636560361832e+04;8.961636608721133962e+04
4.094000000000000105e-06;1.202562571530355672e+04;2.510501577870675828e+04;2.537811882542423336e+04;8.965611931534051837e+04
4.096000000000000255e-06;1.223880677781982195e+04;2.790160995384172202e+04;2.709723082699335646e+04;8.969737756502459524e+04
4.098000000000000405e-06;6.910916921727096451e+03;2.226842287434835453e+04;2.307550702913355781e+04;8.975289475476926600e+04
4.100000000000000556e-06;9.894497051313363045e+03;2.631765601318760309e+04;2.573557778767339187e+04;8.982475849093460420e+04
4.101999999999999859e-06;5.845420785849248205e+03;2.141414306960999966e+04;2.147278200168616968e+04;8.990182336331845727e+04
4.104000000000000009e-06;5.206013990534946061e+03;1.875588741155993193e+04;1.893778259752900340e+04;8.996667262241298158e+04
4.106000000000000159e-06;3.927336792140832586e+03;1.575862981171638239e+04;1.551836952493735589e+04;9.000734850842197193e+04
4.108000000000000310e-06;3.288066389061020345e+03;1.235215791212616023e+04;1.303144056240422651e+04;9.002516297913147719e+04
4.110000000000000460e-06;6.910916921727096451e+03;1.569329336300038267e+04;1.521250385996629484e+04;9.003001205159249366e+04
4.112000000000000610e-06;5.419195053051213108e+03;1.339804168120212853e+04;1.334772290252707899e+04;9.003048755507908936e+04
4.113999999999999913e-06;1.156937725070829856e+03;8.189453154386254937e+03;8.053332428563735448e+03;9.002923935763465124e+04
4.116000000000000064e-06;-1.400471228611196693e+03;4.493622414557263255e+03;5.468740151069710009e+03;9.002545136262229062e+04
4.118000000000000214e-06;2.435614923464945605e+03;1.074462549497932378e+04;9.810838727219030261e+03;9.001889406436035642e+04
4.120000000000000364e-06;-2.679148427005310623e+03;6.087226802816963755e+03;6.731072363465908893e+03;9.001109781025210395e+04
4.122000000000000514e-06;-1.217940302170825362e+02;1.059072371965414095e+04;1.041912717270338908e+04;9.000317562500530039e+04
4.124000000000000665e-06;-1.613584095010216288e+03;1.117445658355753403e+04;1.092902069931116421e+04;8.999455082267915714e+04
4.125999999999999968e-06;-2.679148427005310623e+03;1.085328782522235997e+04;1.117186313553573564e+04;8.998291992869004025e+04
4.128000000000000118e-06;-3.744712759000407004e+03;1.101534396536078020e+04;1.003783067005116027e+04;8.996531517977845215e+04
4.130000000000000268e-06;-1.162988881576411040e+04;2.286407392782857642e+02;1.323705789986066520e+03;8.994120144338130194e+04
4.132000000000000419e-06;-6.302067155788635318e+03;4.558193257825332694e+03;4.436632259962032549e+03;8.991324085322499741e+04
4.134000000000000569e-06;-5.449615690192558759e+03;4.434339872173266485e+03;3.959125922426581837e+03;8.988506933393458894e+04
4.135999999999999872e-06;-6.302067155788635318e+03;5.300598150995792821e+02;9.118179698903114740e+02;8.985934723376613692e+04
4.138000000000000022e-06;-7.154518621384710968e+03;-2.332255504279165052e+03;-2.976755965827964701e+03;8.983603398494629073e+04
4.140000000000000173e-06;-1.184300168216313068e+04;-1.069853112089470960e+04;-9.765952936914633028e+03;8.981212371238069318e+04
4.142000000000000323e-06;-1.035121161736999602e+04;-9.635703205812023953e+03;-1.011488033606030513e+04;8.978295976810244611e+04
4.144000000000000473e-06;-1.248233755351549735e+04;-1.193664497220062367e+04;-1.103771608788776393e+04;8.974609123944825842e+04
4.146000000000000623e-06;-8.006970086980787528e+03;-3.820462291291216843e+03;-4.477563540647504851e+03;8.970505524744935974e+04
4.147999999999999927e-06;-1.077743735016803475e+04;-3.124213808187633276e+03;-2.813512527554529242e+03;8.966846139533992391e+04
4.150000000000000077e-06;-1.035121161736999602e+04;1.584894234996405430e+03;1.303909948416170664e+03;8.964412965601826727e+04
4.152000000000000227e-06;-1.120366308296607349e+04;4.421703362853266299e+03;5.026655331626651787e+03;8.963279506266917451e+04
4.154000000000000377e-06;-4.384051358197463742e+03;1.612440913913975237e+04;1.564597715117957159e+04;8.962808760600537062e+04
4.156000000000000528e-06;-3.531599892601387182e+03;2.042736080678901999e+04;1.991720046444417676e+04;8.962313936373904289e+04
4.158000000000000678e-06;-6.728292888586673143e+03;1.739818092907045502e+04;1.689371108711382840e+04;8.961681508575515181e+04
4.159999999999999981e-06;-1.376101475190961173e+04;7.267775328788499792e+03;7.967622160157421604e+03;8.961420687749258650e+04
4.162000000000000131e-06;-9.498760151773920370e+03;9.283389646218653070e+03;9.838711263785167830e+03;8.962070972070877906e+04
4.164000000000000282e-06;-3.531599892601387182e+03;1.578868482140422566e+04;1.507564510466827778e+04;8.963600057699887839e+04
4.166000000000000432e-06;-3.957825625399424553e+03;1.462285914384271018e+04;1.475803847999405116e+04;8.965455799121024029e+04
4.168000000000000582e-06;-5.236502823793539392e+03;1.344480948108970370e+04;1.321126231863559224e+04;8.967309267244124203e+04
4.169999999999999885e-06;-6.941405754985691601e+03;1.171990640065725893e+04;1.248327843163628131e+04;8.969835240615005023e+04
4.172000000000000036e-06;-2.039809827808253658e+03;1.952706772611895576e+04;1.906697614436270669e+04;8.974030851656134473e+04
4.174000000000000186e-06;-3.531599892601387182e+03;2.023806340318359798e+04;1.983344194024219178e+04;8.979210221113795706e+04
4.176000000000000336e-06;-7.793857220581769070e+03;1.582222158082644637e+04;1.589601042610523291e+04;8.983335168320222874e+04
4.178000000000000486e-06;-9.711873018172940647e+03;1.252642665002937429e+04;1.306599255706369877e+04;8.985649531389903859e+04
4.180000000000000637e-06;-2.679148427005310623e+03;1.916820836952165700e+04;1.945088210187875666e+04;8.987078927868878236e+04
4.181999999999999940e-06;2.222433860948679012e+03;2.479009660530859037e+04;2.336030119750392623e+04;8.988361996548158641e+04
4.184000000000000090e-06;-3.105374159803347993e+03;1.557297803470841791e+04;1.695482505368371494e+04;8.989205598893026763e+04
4.186000000000000240e-06;4.353562524938867682e+03;2.292177468641602900e+04;2.202060601597232744e+04;8.989226356388139538e+04
4.188000000000000391e-06;9.131883618193708685e+01;1.746510705452761613e+04;1.778794107594341040e+04;8.988777225849087699e+04
4.190000000000000541e-06;2.648659593746716382e+03;1.962474010650243144e+04;2.019064765680476557e+04;8.988573186527448706e+04
4.191999999999999844e-06;7.124097984243362589e+03;2.702179884939059048e+04;2.641220284595189150e+04;8.988942566635017283e+04
4.193999999999999994e-06;6.058465456131021710e+03;2.747169248472189065e+04;2.740534771880344852e+04;8.989593075643490010e+04
4.196000000000000145e-06;4.779788257736907326e+03;2.691472561153100105e+04;2.711640631356171798e+04;8.989971007468683820e+04
4.198000000000000295e-06;7.337142654525135185e+03;2.991905116783734775e+04;2.983383531344658695e+04;8.989654080469399923e+04
4.200000000000000445e-06;8.829000915435515708e+03;3.096217161211796702e+04;3.083197297138488284e+04;8.988532983857678482e+04
4.202000000000000595e-06;9.681452381031594996e+03;2.985085134246171219e+04;2.936417685531970346e+04;8.986839766677127045e+04
4.203999999999999899e-06;5.206013990534946061e+03;2.097139220112760449e+04;2.137056069457874401e+04;8.984922482199201477e+04
4.206000000000000049e-06;8.402775182637480611e+03;2.024222899389531813e+04;2.079750687855627621e+04;8.983015025110606803e+04
4.208000000000000199e-06;1.287807718089963055e+04;2.380964890888030641e+04;2.326056383452384034e+04;8.981216844426805619e+04
4.210000000000000349e-06;1.223880677781982195e+04;2.198487147870165063e+04;2.208268676984297053e+04;8.979525616509989777e+04
4.212000000000000500e-06;9.042045585717289214e+03;1.884994565962881461e+04;1.872801494658397496e+04;8.977836462626254070e+04
4.214000000000000650e-06;7.976549449839440967e+03;1.848283829069980857e+04;1.946922592624370373e+04;8.975848713948699879e+04
4.215999999999999953e-06;1.245185144810159181e+04;2.781826522965501863e+04;2.675242813159925572e+04;8.973214376245143649e+04
4.218000000000000103e-06;7.337142654525135185e+03;2.505037711566014332e+04;2.557647845145680185e+04;8.969935917471423454e+04
4.220000000000000254e-06;9.468271318515327948e+03;3.000536215066368459e+04;3.008593207872359199e+04;8.966571574941869767e+04
4.222000000000000404e-06;1.266503251061786250e+04;3.616083707690821029e+04;3.590420701345382258e+04;8.963914134267382906e+04
4.224000000000000554e-06;1.394370970901197506e+04;3.870473065655023674e+04;3.842656837197864661e+04;8.962331679675620398e+04
4.225999999999999857e-06;1.394370970901197506e+04;3.805575151483181980e+04;3.822327809337212238e+04;8.961515934974577976e+04
4.228000000000000008e-06;1.714033450888001244e+04;4.046389604970825167e+04;4.048642098161084141e+04;8.960898350604558073e+04
4.230000000000000158e-06;1.799278597447609354e+04;4.076199386081413832e+04;3.995637513874069555e+04;8.960182777775276918e+04
4.232000000000000308e-06;1.117317424970747743e+04;3.082390602386760656e+04;3.142597069529065993e+04;8.959415445253394137e+04
4.234000000000000459e-06;1.138635531222374448e+04;2.951916433309926651e+04;2.968283485260699308e+04;8.958642450088962505e+04
4.236000000000000609e-06;1.032072278411140360e+04;2.857010380140180132e+04;2.835621081197104650e+04;8.957790101827212493e+04
4.237999999999999912e-06;7.763368387323174829e+03;2.580078516298590694e+04;2.604681129730015891e+04;8.956926678657376033e+04
4.240000000000000062e-06;7.337142654525135185e+03;2.607542620893119602e+04;2.629009243244678146e+04;8.956483814630987763e+04
4.242000000000000212e-06;1.010767811382963009e+04;3.032900041669182610e+04;3.035437113094801316e+04;8.956981728455469420e+04
4.244000000000000363e-06;1.266503251061786250e+04;3.461302968645084184e+04;3.448370445804391056e+04;8.958488303764807642e+04
4.246000000000000513e-06;1.415675437929374493e+04;3.707141314134723507e+04;3.656166377501457464e+04;8.960462248879730760e+04
4.248000000000000663e-06;1.010767811382963009e+04;3.177115617491607918e+04;3.189572463086771677e+04;8.962105165001472051e+04
4.249999999999999966e-06;8.615819852919248660e+03;2.825048527697741883e+04;2.788693746201868635e+04;8.962959926501399605e+04
4.252000000000000117e-06;7.307119922727923722e+02;1.656484556767519098e+04;1.683778078870265745e+04;8.963363065733003896e+04
4.254000000000000267e-06;2.009389190666906416e+03;1.409134100181539543e+04;1.525513893643382471e+04;8.964151501174893929e+04
4.256000000000000417e-06;7.337142654525135185e+03;2.037152158923889510e+04;1.891555715570552638e+04;8.965617169175644813e+04
4.258000000000000568e-06;1.369982395352602452e+03;1.194342935161211062e+04;1.301075313346937946e+04;8.967133791997237131e+04
4.259999999999999871e-06;3.288066389061020345e+03;1.447120907770050871e+04;1.403959516506653927e+04;8.968040329347718216e+04
4.262000000000000021e-06;3.501111059342793396e+03;1.555462390452879481e+04;1.637323766364588118e+04;8.968510799732286250e+04
4.264000000000000171e-06;6.697872251445327493e+03;2.256080473364121644e+04;2.101458984560286626e+04;8.969267044640780659e+04
4.266000000000000322e-06;-2.892261293404330445e+03;1.244698881597386207e+04;1.380764621902723047e+04;8.970612299998689559e+04
4.268000000000000472e-06;3.288066389061020345e+03;2.086176034217036795e+04;2.059827586309181061e+04;8.972017032307486807e+04
4.270000000000000622e-06;3.927336792140832586e+03;2.385105317125958754e+04;2.323506068489502650e+04;8.972649784812319558e+04
4.271999999999999925e-06;-3.349068966161003118e+02;1.852012447382358368e+04;1.838616628208174370e+04;8.972215633318385517e+04
4.274000000000000076e-06;-4.170938491798444375e+03;1.168265120834962181e+04;1.228402091640047729e+04;8.971194332132134878e+04
4.276000000000000226e-06;-5.480197630151199064e+02;1.304935260656196624e+04;1.288001392246072646e+04;8.970227441296707548e+04
4.278000000000000376e-06;-1.613584095010216288e+03;9.299941772368620150e+03;8.772837974929600023e+03;8.969461354282815591e+04
4.280000000000000526e-06;-6.515180022187653776e+03;-5.458160265029873699e+02;-4.051831847557332367e+01;8.968627904686469992e+04
4.282000000000000677e-06;-7.367631487783730336e+03;-4.800826289580552839e+03;-4.759708232154254802e+03;8.967535891603199707e+04
4.283999999999999980e-06;-8.859421552576863178e+03;-8.560861880462965928e+03;-8.251438128250068985e+03;8.966277118242745928e+04
4.286000000000000130e-06;-7.793857220581769070e+03;-7.550350995503831655e+03;-7.436569520682678558e+03;8.964909382410217950e+04
4.288000000000000280e-06;-8.646308686177844720e+03;-6.591924646011320874e+03;-6.896401117849048205e+03;8.963185578114920645e+04
4.290000000000000431e-06;-1.099055021656705321e+04;-7.135040514055173844e+03;-6.409973902427824214e+03;8.960819310680204944e+04
4.292000000000000581e-06;-6.941405754985691601e+03;1.521628454433637899e+03;1.096492580589605495e+03;8.958006362892377365e+04
4.293999999999999884e-06;-7.793857220581769070e+03;4.656987789520702790e+03;4.493883437773097285e+03;8.955483071591563930e+04
4.296000000000000034e-06;-8.646308686177844720e+03;6.335784662192803808e+03;6.425894383731706512e+03;8.953903584726728150e+04
4.298000000000000185e-06;-7.154518621384710968e+03;9.853201992229267489e+03;9.696136238010367379e+03;8.953222583270071482e+04
4.300000000000000335e-06;-9.285647285374901912e+03;8.154799396000163142e+03;7.248936404080538523e+03;8.952717412019002950e+04
4.302000000000000485e-06;-1.695771047573958640e+04;-3.500852314913936425e+03;-2.285885132997937035e+03;8.951711243634809216e+04
4.304000000000000635e-06;-1.013809875097097756e+04;1.877362120438949205e+03;1.851777315189305227e+03;8.950149209698750929e+04
4.305999999999999939e-06;-8.006970086980787528e+03;3.823454310909437481e+03;3.005142290934949415e+03;8.948393155623272469e+04
4.308000000000000089e-06;-1.312167615271255454e+04;-3.927238184111774899e+03;-3.447506107031251304e+03;8.946644944842813129e+04
4.310000000000000239e-06;-1.269545041991451762e+04;-4.358242463595233858e+03;-3.854869944592239790e+03;8.944846598918036034e+04
4.312000000000000389e-06;-9.498760151773920370e+03;8.604432630357332528e+02;2.420364327325951308e+02;8.943133722016315733e+04
4.314000000000000540e-06;-1.376101475190961173e+04;-2.365226811151020229e+03;-2.062647028098814189e+03;8.941974836772553681e+04
4.316000000000000690e-06;-1.205611182071746043e+04;1.020503315093461424e+03;1.357295966933481395e+03;8.941700269948274945e+04
4.317999999999999993e-06;-9.924985884571959105e+03;6.244607888827100396e+03;5.495178851518082411e+03;8.941968865836667828e+04
4.320000000000000143e-06;-1.354790188551059327e+04;2.712961112775840320e+03;2.851400480960263394e+03;8.941922433982817165e+04
4.322000000000000294e-06;-1.461346621750568738e+04;6.455170093765483443e+02;9.839036869429983199e+02;8.941055335110239685e+04
4.324000000000000444e-06;-9.498760151773920370e+03;5.254315622852649540e+03;5.373088658731197938e+03;8.939853473414081964e+04
4.326000000000000594e-06;-7.154518621384710968e+03;7.552216414827388689e+03;6.630471457490930334e+03;8.939364124352794897e+04
4.327999999999999897e-06;-1.013809875097097756e+04;1.569454187266063173e+03;2.669783284405013546e+03;8.940054838532111899e+04
4.330000000000000048e-06;-4.170938491798444375e+03;7.986645281456295379e+03;7.286163708196488187e+03;8.941359218406181026e+04
4.332000000000000198e-06;-5.662728556591578126e+03;6.397328425753628835e+03;6.822850424698088318e+03;8.942418687844190572e+04
4.334000000000000348e-06;-3.105374159803347993e+03;1.041835893620154820e+04;1.012820721480774228e+04;8.943036857059050817e+04
4.336000000000000498e-06;-4.597164224596481290e+03;1.050742742725671269e+04;1.067152686995803379e+04;8.943712310705079290e+04
4.338000000000000649e-06;-2.466035560606290801e+03;1.452562114354898404e+04;1.468522394202963915e+04;8.944868319521316153e+04
4.339999999999999952e-06;-3.349068966161003118e+02;1.926559040279802866e+04;1.865358561233966611e+04;8.946243592470140720e+04
4.342000000000000102e-06;-4.384051358197463742e+03;1.505297121251554927e+04;1.481569395913538756e+04;8.947102577086468227e+04
4.344000000000000252e-06;-8.220082953379805986e+03;8.672805067347886506e+03;9.229826224021264352e+03;8.947055333032687486e+04
4.346000000000000403e-06;-6.728292888586673143e+03;8.076863772413228617e+03;7.623810451163793914e+03;8.946459897644317243e+04
4.348000000000000553e-06;-9.285647285374901912e+03;1.682241153075098055e+03;2.252496568502974696e+03;8.945891278022080951e+04
4.349999999999999856e-06;-5.023389957394520025e+03;3.406988733086269804e+03;3.258420942529541207e+03;8.945506490363637567e+04
4.352000000000000006e-06;-5.023389957394520025e+03;1.487230767554385238e+03;1.586816801705164835e+03;8.945092395079863491e+04
4.354000000000000157e-06;-1.187358362212176871e+03;4.432893199740421551e+03;4.876504564505230519e+03;8.944544400527163816e+04
4.356000000000000307e-06;1.583163457868869045e+03;9.300634627864283175e+03;8.390167567983789922e+03;8.944018403166608186e+04
4.358000000000000457e-06;-1.826696961409234063e+03;6.085642675590170256e+03;7.027981240607463405e+03;8.943477938525316131e+04
4.360000000000000607e-06;2.648659593746716382e+03;1.381879201874075079e+04;1.328774515412120672e+04;8.942410360425568069e+04
4.361999999999999911e-06;2.435614923464945605e+03;1.603469983903068351e+04;1.634052476007695077e+04;8.940297093974953168e+04
4.364000000000000061e-06;6.697872251445327493e+03;2.314469742559004226e+04;2.298704320218481007e+04;8.937419494447551551e+04
4.366000000000000211e-06;8.402775182637480611e+03;2.716994238660706105e+04;2.668739262241584947e+04;8.934907919586851494e+04
4.368000000000000361e-06;7.550323717041402233e+03;2.626966323097559871e+04;2.664216887992483680e+04;8.933724769102921709e+04
4.370000000000000512e-06;1.074694851690944233e+04;2.987255927502550549e+04;2.948087933616188820e+04;8.933688024585907988e+04
4.372000000000000662e-06;9.468271318515327948e+03;2.782660408469475806e+04;2.792157125260105022e+04;8.933664933263557032e+04
4.373999999999999965e-06;1.032072278411140360e+04;2.794515846139437417e+04;2.787592850662913406e+04;8.932694421781119308e+04
4.376000000000000115e-06;7.976549449839440967e+03;2.508698255642066943e+04;2.501912008235277608e+04;8.930747077315235219e+04
4.378000000000000266e-06;7.550323717041402233e+03;2.413925168290804140e+04;2.451377432916586986e+04;8.928462039886036655e+04
4.380000000000000416e-06;6.271646518647287849e+03;2.385636054604564561e+04;2.320279919675766723e+04;8.926274186147756700e+04
4.382000000000000566e-06;3.927336792140832586e+03;2.060491896510799779e+04;2.198853315093641868e+04;8.924131641422191751e+04
4.383999999999999869e-06;1.053390384662766883e+04;3.038125073287485066e+04;2.859801575872360627e+04;8.922067641521335463e+04
4.386000000000000020e-06;7.307119922727923722e+02;1.841027450171025703e+04;1.944784946646093522e+04;8.920541295079134579e+04
4.388000000000000170e-06;4.353562524938867682e+03;2.076631533386732917e+04;2.053215170454734471e+04;8.919987997625290882e+04
4.390000000000000320e-06;2.435614923464945605e+03;1.696429121630254667e+04;1.680502441176213324e+04;8.920082611197985534e+04
4.392000000000000470e-06;4.353562524938867682e+03;1.529905279952473938e+04;1.608264271065441608e+04;8.919779821195489785e+04
4.394000000000000621e-06;8.829000915435515708e+03;1.885294049736822853e+04;1.756501909078098834e+04;8.918359065407693561e+04
4.395999999999999924e-06;2.435614923464945605e+03;7.783218509131809697e+03;8.751466265717288479e+03;8.916322291267666151e+04
4.398000000000000074e-06;6.058465456131021710e+03;9.425116189120339186e+03;9.490186060006148182e+03;8.914955585584364599e+04
4.400000000000000224e-06;7.976549449839440967e+03;1.144663551403477322e+04;1.132719823825394451e+04;8.914974466381958337e+04
4.402000000000000375e-06;7.976549449839440967e+03;1.236119036214612424e+04;1.238739882003411185e+04;8.915873567160837410e+04
4.404000000000000525e-06;6.910916921727096451e+03;1.348058422136225272e+04;1.336018358308589086e+04;8.916653352887103392e+04
4.406000000000000675e-06;3.501111059342793396e+03;1.247034976072458085e+04;1.238177314273326374e+04;8.916900587617444398e+04
4.407999999999999978e-06;7.307119922727923722e+02;1.184102581622800790e+04;1.235532682297658175e+04;8.916987290468454012e+04
4.410000000000000129e-06;2.648659593746716382e+03;1.717544903928437270e+04;1.664278289130458143e+04;8.917373532281372172e+04
4.412000000000000279e-06;-1.217940302170825362e+02;1.571142798732325900e+04;1.604443535982759386e+04;8.917941560358868446e+04
4.414000000000000429e-06;3.714292121859059534e+03;2.042352290220116629e+04;2.038063686008460354e+04;8.918131683138733206e+04
4.416000000000000579e-06;4.566743587455134730e+03;2.133156655091186985e+04;2.059553207263804507e+04;8.917669088258316333e+04
4.417999999999999883e-06;1.796208128150639823e+03;1.483370438379480038e+04;1.539876847729273322e+04;8.916899233659403399e+04
4.420000000000000033e-06;3.074885326544753752e+03;1.287171969517844263e+04;1.220082700950815524e+04;8.916264084177502082e+04
4.422000000000000183e-06;-2.679148427005310623e+03;1.356309988789609633e+03;1.616702552506933216e+03;8.915790783934018691e+04
4.424000000000000333e-06;-4.170938491798444375e+03;-5.828454482584609650e+03;-5.066361920262804233e+03;8.915267019817922846e+04
4.426000000000000484e-06;9.131883618193708685e+01;-3.796860167931882188e+03;-4.170856191426748410e+03;8.914727321879082592e+04
4.428000000000000634e-06;-3.105374159803347993e+03;-8.661846998799243011e+03;-8.839324046278023161e+03;8.914406413844726922e+04
4.429999999999999937e-06;-7.793857220581769070e+03;-1.476355413611140102e+04;-1.448198475401138603e+04;8.914165392482081370e+04
4.432000000000000087e-06;-1.248233755351549735e+04;-1.913832962581585161e+04;-1.898686346047325060e+04;8.913322676299631712e+04
4.434000000000000238e-06;-1.269545041991451762e+04;-1.768487501474842429e+04;-1.691839377029321622e+04;8.911317716110350739e+04
4.436000000000000388e-06;-9.711873018172940647e+03;-9.789541639910547019e+03;-1.071827484421583358e+04;8.908553563109105744e+04
4.438000000000000538e-06;-1.162988881576411040e+04;-9.131639134027995169e+03;-7.944215318927425869e+03;8.906288900115019351e+04
4.440000000000000688e-06;-2.892261293404330445e+03;5.334789869721163996e+03;4.222765812692930922e+03;8.905474941641531768e+04
4.441999999999999992e-06;-4.810277090995501567e+03;6.287125358743127435e+03;6.518291803484666161e+03;8.905786226002346666e+04
4.444000000000000142e-06;-2.892261293404330445e+03;1.025664755873684953e+04;9.629791523730731569e+03;8.905957114541283227e+04
4.446000000000000292e-06;-9.285647285374901912e+03;3.451197314422403451e+03;3.242477700732532412e+03;8.905020144446106860e+04
4.448000000000000442e-06;-1.333478921960815933e+04;-3.430513226546885562e+03;-2.529571819161505118e+03;8.903052662270714063e+04
4.450000000000000593e-06;-9.072534418975883455e+03;6.724134929024731946e+02;5.305269261460634880e+02;8.900722065830951033e+04
4.451999999999999896e-06;-7.580744354182748793e+03;2.348278152952669188e+03;1.967691486443160329e+03;8.898404882789131079e+04
4.454000000000000046e-06;-9.711873018172940647e+03;-4.739450194234959781e+02;-1.072294328408315778e+01;8.896080460037502053e+04
4.456000000000000196e-06;-6.302067155788635318e+03;3.988200414129998535e+03;3.866786609639879316e+03;8.893907390057330485e+04
4.458000000000000347e-06;-7.367631487783730336e+03;4.478664991807658225e+03;4.082639008237980306e+03;8.892437712173724140e+04
4.460000000000000497e-06;-9.285647285374901912e+03;2.704356303351232782e+03;3.288539828325388953e+03;8.892064995028388512e+04
4.462000000000000647e-06;-7.367631487783730336e+03;6.391825516222044826e+03;5.917936806265731320e+03;8.892258199066414090e+04
4.463999999999999950e-06;-8.220082953379805986e+03;5.925504359059035778e+03;6.194350218268810750e+03;8.891754977504076669e+04
4.466000000000000101e-06;-8.859421552576863178e+03;5.745687956093344837e+03;4.970824652055744082e+03;8.889830862360734318e+04
4.468000000000000251e-06;-1.418724048470765047e+04;-2.084001909383805469e+03;-1.090754150177584961e+03;8.887191678676655283e+04
4.470000000000000401e-06;-9.924985884571959105e+03;1.832529699653619900e+03;1.355600322300335392e+03;8.885317052939075802e+04
4.472000000000000551e-06;-1.056432448376901630e+04;1.815880573567701504e+02;6.557717829252360389e+02;8.884965486120035348e+04
4.474000000000000702e-06;-5.875841422990596584e+03;5.288194117858191930e+03;4.907416731949662790e+03;8.885564192296519468e+04
4.476000000000000005e-06;-8.006970086980787528e+03;3.420427347474265844e+03;3.244341495018219575e+03;8.886012086219059711e+04
4.478000000000000155e-06;-8.646308686177844720e+03;2.286156700725085102e+03;2.974034636386670627e+03;8.885811572494708525e+04
4.480000000000000305e-06;-4.170938491798444375e+03;9.060357971234363504e+03;8.674296525052166544e+03;8.885354262554038723e+04
4.482000000000000456e-06;-4.170938491798444375e+03;1.077601462120068027e+04;1.047655283869384039e+04;8.885207778358843643e+04
4.484000000000000606e-06;-6.302067155788635318e+03;9.000123611432558391e+03;9.393158005702658556e+03;8.885345436456876632e+04
4.485999999999999909e-06;-2.679148427005310623e+03;1.367824079532874930e+04;1.359444340909161838e+04;8.885213229944222257e+04
4.488000000000000059e-06;-2.252922694207273253e+03;1.490595992367959298e+04;1.432419526049372689e+04;8.884481074390947470e+04
4.490000000000000210e-06;-5.449615690192558759e+03;9.789688755961309653e+03;1.018916265118110459e+04;8.883480830651240831e+04
4.492000000000000360e-06;-3.957825625399424553e+03;9.856439174521365203e+03;9.958304990726930555e+03;8.882771831118993578e+04
4.494000000000000510e-06;-2.679148427005310623e+03;1.011103337578725768e+04;9.698237890320393490e+03;8.882460314931339235e+04
4.496000000000000661e-06;-4.384051358197463742e+03;6.277298298101902219e+03;7.079825688416590310e+03;8.882216702802325017e+04
4.497999999999999964e-06;1.796208128150639823e+03;1.320834060736608262e+04;1.258808142522571688e+04;8.881893579091507127e+04
4.500000000000000114e-06;-2.039809827808253658e+03;9.592058752247188750e+03;9.586020349910308141e+03;8.881578599832183681e+04
4.502000000000000264e-06;-1.826696961409234063e+03;9.920077249504438441e+03;1.036933621763587871e+04;8.881066781688152696e+04
4.504000000000000415e-06;-2.892261293404330445e+03;1.108821732776830322e+04;1.030372183563671024e+04;8.879827504741464509e+04
4.506000000000000565e-06;-6.088954289389615042e+03;7.619747519133176866e+03;8.889476825643519987e+03;8.877650105153102777e+04
4.507999999999999868e-06;7.307119922727923722e+02;1.790187022158270702e+04;1.713130942901739036e+04;8.875146865285678359e+04
4.510000000000000018e-06;7.307119922727923722e+02;1.963153088638855843e+04;1.935706512010371080e+04;8.873342894734548463e+04
4.512000000000000169e-06;-3.744712759000407004e+03;1.460441664174082689e+04;1.449391210297690304e+04;8.872698489012627397e+04
4.514000000000000319e-06;-1.613584095010216288e+03;1.480518487691693008e+04;1.624645130158087704e+04;8.872661455703471438e+04
4.516000000000000469e-06;9.042045585717289214e+03;2.803672307116591037e+04;2.620024899663654287e+04;8.872247901982095209e+04
4.518000000000000619e-06;4.140517854657098724e+03;2.083328708387178267e+04;2.184617044807737693e+04;8.870964120289124548e+04
4.519999999999999923e-06;9.042045585717289214e+03;2.552606436198495794e+04;2.495129898540349677e+04;8.869070890461999807e+04
4.522000000000000073e-06;6.271646518647287849e+03;2.211452614635304781e+04;2.198017028021300575e+04;8.867013111997816304e+04
4.524000000000000223e-06;2.009389190666906416e+03;1.631210079298133678e+04;1.653422943159035640e+04;8.864841255050612381e+04
4.526000000000000373e-06;1.796208128150639823e+03;1.561330495010136110e+04;1.620053968012071164e+04;8.862453228994127130e+04
4.528000000000000524e-06;4.992969320253173464e+03;2.056896267533157152e+04;2.012120488427795135e+04;8.860191763889433059e+04
4.530000000000000674e-06;6.484691188929060445e+03;2.313306895689311568e+04;2.375139739783486948e+04;8.858803319067014672e+04
