# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.069999999999999996e-06;9.871531219337148286e+03;1.231568443843250861e+04;1.088973628542735423e+04;1.184602147999211884e+05
4.072000000000000146e-06;1.022407310687056270e+04;1.199278700017370284e+04;1.328836632075405214e+04;1.184603653275482211e+05
4.074000000000000296e-06;1.163433091350383438e+04;1.320891937218041858e+04;8.233566334081959212e+03;1.184611630556495220e+05
4.076000000000000447e-06;-6.346433556945507007e+03;-7.688933818924357183e+03;-2.063427695437567309e+03;1.184606807552766259e+05
4.078000000000000597e-06;-1.057989346195634425e+03;-3.682753773430013666e+02;-1.465358265269518824e+03;1.184610908060577785e+05
4.079999999999999900e-06;-4.936175750312232594e+03;-3.984037201085332072e+03;-2.829086929606681224e+03;1.184621307701573678e+05
4.082000000000000050e-06;-1.410531233729047017e+03;9.702610020396242589e+02;5.409701403615763411e+02;1.184619720590265206e+05
4.084000000000000201e-06;-1.763118249512269813e+03;6.882336231710796710e+02;2.282272603164601605e+02;1.184620242372343055e+05
4.086000000000000351e-06;-2.734270957712460759e-01;2.561368856906774454e+03;3.797141246857325768e+03;1.184619977122347773e+05
4.088000000000000501e-06;4.230499992804050635e+03;6.984342888619606128e+03;3.871803519636480360e+03;1.184618168768205214e+05
4.090000000000000651e-06;-2.115660137045682404e+03;-8.907348661289433949e+02;2.589783157424623369e+03;1.184625668697501242e+05
4.091999999999999955e-06;7.051015606070599461e+03;9.932453293096710695e+03;9.035984365470678313e+03;1.184634171833166620e+05
4.094000000000000105e-06;1.057666012265378595e+04;1.413975202905299375e+04;1.257110344767235802e+04;1.184640210490914033e+05
4.096000000000000255e-06;9.166402316020510625e+03;1.260722176084064995e+04;1.264300495535691152e+04;1.184637075651347113e+05
4.098000000000000405e-06;9.518944203553925036e+03;1.302150001345321834e+04;1.264831696079878020e+04;1.184623820929038484e+05
4.100000000000000556e-06;6.698428590287377119e+03;9.256659555956342956e+03;8.182183789358882677e+03;1.184614880182538764e+05
4.101999999999999859e-06;1.409984379537502036e+03;2.280302600021706894e+03;5.030343544499803102e+03;1.184613236849269160e+05
4.104000000000000009e-06;5.640757799437326867e+03;6.262037533635652835e+03;3.643596681689203251e+03;1.184610166700809496e+05
4.106000000000000159e-06;-2.820789040362320065e+03;-4.762466236145235598e+03;-2.382595039254956646e+03;1.184608459965460497e+05
4.108000000000000310e-06;7.048554762208665352e+02;-1.088954506402573315e+03;-3.224483787811478237e+02;1.184600060784907546e+05
4.110000000000000460e-06;2.820242186170777586e+03;1.242494887872453546e+03;-7.717363109980942681e+02;1.184583930476474488e+05
4.112000000000000610e-06;-2.115660137045682404e+03;-4.130168799951701658e+03;-2.437021845094248420e+03;1.184578358660831291e+05
4.113999999999999913e-06;-7.054023304124091283e+02;-1.556258866188378306e+03;-1.749305433106492274e+03;1.184573513089937187e+05
4.116000000000000064e-06;1.057397363754279013e+03;1.560660129405645421e+03;3.213404020667571331e+03;1.184558107853380934e+05
4.118000000000000214e-06;8.461273412703872964e+03;1.109620517503295559e+04;7.277439008009794634e+03;1.184546749011899956e+05
4.120000000000000364e-06;1.762526267070914400e+03;3.713329552492592484e+03;7.079151069601182826e+03;1.184548692794290691e+05
4.122000000000000514e-06;1.269204683260370075e+04;1.702236548236227827e+04;1.459216863244611886e+04;1.184555594738437067e+05
4.124000000000000665e-06;8.813815300237287374e+03;1.232741895180908614e+04;1.003979925623184135e+04;1.184549176188999409e+05
4.125999999999999968e-06;3.522684604376411812e+02;2.389418829384580022e+03;4.644760967077803798e+03;1.184539967292969814e+05
4.128000000000000118e-06;-2.468247152828907929e+03;-9.699957077574508730e+02;-1.683590901553368894e+03;1.184535978554373578e+05
4.130000000000000268e-06;-5.993891669412094416e+03;-5.208498665659107246e+03;-9.457908975872851443e+02;1.184525430244451418e+05
4.132000000000000419e-06;4.935628896120688296e+03;7.210579482088942314e+03;3.261790592530800495e+03;1.184520371420012962e+05
4.134000000000000569e-06;3.522684604376411812e+02;9.770038279014988802e+02;3.091694257454393664e+03;1.184525225545676803e+05
4.135999999999999872e-06;5.288170783654100887e+03;6.064043912027060287e+03;3.297424231712852361e+03;1.184523188733130810e+05
4.138000000000000022e-06;-2.468247152828907929e+03;-3.607234730215481704e+03;-1.982900146032159910e+03;1.184515164946977893e+05
4.140000000000000173e-06;-3.173376056145545590e+03;-4.300587297489255434e+03;-4.694295131261402275e+03;1.184514214367251116e+05
4.142000000000000323e-06;-7.756691363578781420e+03;-9.138868079227802809e+03;-7.536417101959552383e+03;1.184516400579842884e+05
4.144000000000000473e-06;-5.288762766095456755e+03;-5.334630958591035778e+03;-4.807099733506358461e+03;1.184514575305596372e+05
4.146000000000000623e-06;-3.528604428789966505e+02;1.145696320065500913e+03;2.602701147034706082e+03;1.184510898230336752e+05
4.147999999999999927e-06;1.269204683260370075e+04;1.661384308327554027e+04;1.401105496823712019e+04;1.184501461539967277e+05
4.150000000000000077e-06;1.515997543008702269e+04;1.879677201134208008e+04;1.683342317496900796e+04;1.184501057932933763e+05
4.152000000000000227e-06;1.304458872013710970e+04;1.534457623564338610e+04;1.427839474480092940e+04;1.184512121456717141e+05
4.154000000000000377e-06;5.288170783654100887e+03;5.357174134284229694e+03;6.116707873052190735e+03;1.184509216240799578e+05
4.156000000000000528e-06;2.467655170387552062e+03;1.808874728784256376e+03;4.802601262561511248e+03;1.184495972694346128e+05
4.158000000000000678e-06;8.108686396920649713e+03;8.607082033430633601e+03;6.282876590528439010e+03;1.184492764647883159e+05
4.159999999999999981e-06;3.172784073704190178e+03;3.196587072596419603e+03;3.905329065651895235e+03;1.184496314313703479e+05
4.162000000000000131e-06;1.762526267070914400e+03;2.131224392923148116e+03;1.656835394334630109e+03;1.184497029378349835e+05
4.164000000000000282e-06;-3.525917943678958181e+03;-3.744195160676725209e+03;-4.832361359084607102e+03;1.184505997301733150e+05
4.166000000000000432e-06;-1.410287315498842509e+04;-1.614634387528058141e+04;-1.381865752014488862e+04;1.184510436425808293e+05
4.168000000000000582e-06;-1.304518070257846557e+04;-1.506146127311731107e+04;-1.151893795281692292e+04;1.184505453551461251e+05
4.169999999999999885e-06;3.522684604376411812e+02;6.595367213521967642e+01;-2.263410740222578170e+03;1.184506672777329077e+05
4.172000000000000036e-06;3.877912977020827839e+03;3.298438450876914430e+03;1.887128032076463569e+03;1.184511141480830556e+05
4.174000000000000186e-06;3.172784073704190178e+03;1.968877574965561507e+03;1.023981894436845323e+03;1.184514414316171606e+05
4.176000000000000336e-06;-7.054023304124091283e+02;-2.378838552409870317e+03;-1.593001873768517044e+03;1.184525770895664609e+05
4.178000000000000486e-06;-2.468247152828907929e+03;-3.616835344003309729e+03;-3.638294813323213020e+03;1.184530844798327307e+05
4.180000000000000637e-06;-3.878504959462182342e+03;-4.236443120089126751e+03;-2.150387552757747471e+03;1.184520423738792742e+05
4.181999999999999940e-06;3.172784073704190178e+03;4.760381739833130268e+03;3.043554999280546781e+03;1.184520918362413504e+05
4.184000000000000090e-06;3.877912977020827839e+03;5.490916618937888416e+03;6.275809024221816799e+03;1.184528385967608920e+05
4.186000000000000240e-06;1.057666012265378595e+04;1.266187270711766905e+04;1.093710064865351887e+04;1.184522422650825756e+05
4.188000000000000391e-06;9.166402316020510625e+03;9.784451032543292968e+03;8.635585078280331800e+03;1.184517105044334749e+05
4.190000000000000541e-06;4.583041880337463226e+03;3.441106202187919280e+03;4.099207608951401198e+03;1.184519844790940406e+05
4.191999999999999844e-06;1.762526267070914400e+03;-2.270833144781354633e+02;1.251121638370678056e+03;1.184520018756315549e+05
4.193999999999999994e-06;3.877912977020827839e+03;2.559122224892286340e+03;1.550406162068480626e+03;1.184519958269040799e+05
4.196000000000000145e-06;-1.410531233729047017e+03;-3.067267259768763324e+03;-3.384837441942014721e+03;1.184526029621530470e+05
4.198000000000000295e-06;-5.993891669412094416e+03;-7.606752043770335149e+03;-5.486558840926940320e+03;1.184524221043860161e+05
4.200000000000000445e-06;-3.173376056145545590e+03;-3.740467077818350390e+03;-4.159451176191156264e+03;1.184516622396856401e+05
4.202000000000000595e-06;-2.468247152828907929e+03;-2.968708145726327075e+03;-4.150222676439152565e+03;1.184513468235817272e+05
4.203999999999999899e-06;-6.699020572728731167e+03;-8.455650230469298549e+03;-6.778324999881850999e+03;1.184506346807074879e+05
4.206000000000000049e-06;-3.528604428789966505e+02;-1.472459849356237100e+03;-5.691171564725518692e+02;1.184500902213902591e+05
4.208000000000000199e-06;4.583041880337463226e+03;3.760028184916126065e+03;-6.368217075036083088e+02;1.184505984574520990e+05
4.210000000000000349e-06;-4.936175750312232594e+03;-7.459579234984033974e+03;-2.387344017825700575e+03;1.184511576660977444e+05
4.212000000000000500e-06;7.403557493604012052e+03;7.712938216149923392e+03;5.521675770901347278e+03;1.184504989308137156e+05
4.214000000000000650e-06;7.756144509387238031e+03;8.689092073194100522e+03;7.304371662265562918e+03;1.184498116988285183e+05
4.215999999999999953e-06;4.935628896120688296e+03;5.962259606992913177e+03;5.536130962173861917e+03;1.184500879987881344e+05
4.218000000000000103e-06;-3.528604428789966505e+02;8.275700016142218374e+01;-6.031120860162482131e+02;1.184509067631680955e+05
4.220000000000000254e-06;-7.756691363578781420e+03;-8.514486192948097596e+03;-5.011402471240712657e+03;1.184513057764819823e+05
4.222000000000000404e-06;-2.734270957712460759e-01;5.006625087961293161e+02;-1.179175726641551591e+02;1.184513789339641517e+05
4.224000000000000554e-06;1.409984379537502036e+03;1.574728125941576081e+03;4.052277244023425737e+02;1.184516291569970344e+05
4.225999999999999857e-06;2.467655170387552062e+03;2.377327500170998974e+03;3.897902807110513095e+03;1.184517804427131632e+05
4.228000000000000008e-06;5.993299686970738549e+03;6.137837365649160347e+03;1.613921283760850201e+03;1.184515761337072327e+05
4.230000000000000158e-06;-7.051562460262143759e+03;-9.306285578674651333e+03;-4.645896263127259772e+03;1.184513810678492446e+05
4.232000000000000308e-06;-7.054023304124091283e+02;-1.575902572134007869e+03;-3.154881884988062666e+03;1.184515727273973316e+05
4.234000000000000459e-06;-3.525917943678958181e+03;-4.929084376883199184e+03;-3.900050194602329157e+03;1.184521780291527830e+05
4.236000000000000609e-06;-3.528604428789966505e+02;-1.299061197701754281e+03;-1.650084503688107361e+03;1.184528653197225503e+05
4.237999999999999912e-06;3.522684604376411812e+02;-7.911112755004942301e+02;-1.714039167394159676e+03;1.184533938794761052e+05
4.240000000000000062e-06;-2.820789040362320065e+03;-4.722788032963288060e+03;-4.398352374132824480e+03;1.184532434002456575e+05
4.242000000000000212e-06;-2.820789040362320065e+03;-4.526960848446870841e+03;-2.175274959754177871e+03;1.184532197206519486e+05
4.244000000000000363e-06;5.288170783654100887e+03;5.427438498260164124e+03;3.021528313067180079e+03;1.184533855556072522e+05
4.246000000000000513e-06;3.877912977020827839e+03;4.148348109636172012e+03;4.922591803318184247e+03;1.184533946953130071e+05
4.248000000000000663e-06;7.051015606070599461e+03;8.194654451324262482e+03;6.158241994345778949e+03;1.184540923135906196e+05
4.249999999999999966e-06;1.409984379537502036e+03;1.429600708140220377e+03;1.747936581243950059e+03;1.184549628780330677e+05
4.252000000000000117e-06;-2.115660137045682404e+03;-3.147862929797542620e+03;-2.942674920128847589e+03;1.184552278146502213e+05
4.254000000000000267e-06;-4.936175750312232594e+03;-7.224031619884030079e+03;-5.053787204665437457e+03;1.184557121622003178e+05
4.256000000000000417e-06;-2.734270957712460759e-01;-2.298570283789158566e+03;-4.319742438518820563e+03;1.184571265523281618e+05
4.258000000000000568e-06;-5.641304653628869346e+03;-9.758075343312448240e+03;-9.170006105287597165e+03;1.184590447594009165e+05
4.259999999999999871e-06;-7.756691363578781420e+03;-1.238256698347642669e+04;-1.138925588207670080e+04;1.184600176753241831e+05
4.262000000000000021e-06;-7.051562460262143759e+03;-1.115812374644997362e+04;-9.694355586387217045e+03;1.184598788863341615e+05
4.264000000000000171e-06;-7.054023304124091283e+02;-3.031760458419332281e+03;-4.803731426091282628e+03;1.184599695266166527e+05
4.266000000000000322e-06;-2.115660137045682404e+03;-4.261394985016289866e+03;-3.284897876361618273e+03;1.184609241365058406e+05
4.268000000000000472e-06;4.935628896120688296e+03;4.180834782382822596e+03;4.565889014986256370e+03;1.184624174508416618e+05
4.270000000000000622e-06;1.269204683260370075e+04;1.262749554506049026e+04;1.028561306925819554e+04;1.184628323689365498e+05
4.271999999999999925e-06;1.304458872013710970e+04;1.181370895879986529e+04;1.027622859836980933e+04;1.184617708129161038e+05
4.274000000000000076e-06;6.698428590287377119e+03;3.030956234399375262e+03;2.937280232987424824e+03;1.184613327639281488e+05
4.276000000000000226e-06;1.409984379537502036e+03;-3.974752417208743282e+03;-1.830349875497369794e+03;1.184628102356604650e+05
4.278000000000000376e-06;1.762526267070914400e+03;-3.804427044265205041e+03;-3.790643500080070226e+03;1.184640145173630008e+05
4.280000000000000526e-06;1.409984379537502036e+03;-4.000433281261473894e+03;-4.039528701568081033e+03;1.184642183951686893e+05
4.282000000000000677e-06;-2.115660137045682404e+03;-7.749103081757988548e+03;-8.847678844255569857e+03;1.184635811316092731e+05
4.283999999999999980e-06;-7.756691363578781420e+03;-1.387534410247969208e+04;-1.063920823648447004e+04;1.184633015235728817e+05
4.286000000000000130e-06;-1.763118249512269813e+03;-6.610322299423889490e+03;-8.304419645883986959e+03;1.184638450761535496e+05
4.288000000000000280e-06;-2.115660137045682404e+03;-7.344571302391153040e+03;-5.973580746523541166e+03;1.184627953289543220e+05
4.290000000000000431e-06;3.525371089487415702e+03;-1.294569339771522209e+03;-3.352342953927814960e+03;1.184608469412108680e+05
4.292000000000000581e-06;1.409984379537502036e+03;-4.406910224484978244e+03;-3.488907348570239265e+03;1.184611816216270381e+05
4.293999999999999884e-06;2.467655170387552062e+03;-3.364010296684079094e+03;-5.292996836828679079e+03;1.184632024708453391e+05
4.296000000000000034e-06;-3.878504959462182342e+03;-1.050136075933763641e+04;-6.467806727518356638e+03;1.184637872936345520e+05
4.298000000000000185e-06;7.403557493604012052e+03;3.603338995790284116e+03;1.178264969779731473e+03;1.184623403308752750e+05
4.300000000000000335e-06;4.935628896120688296e+03;1.237361608382663690e+03;3.127559125987464199e+02;1.184606925731598458e+05
4.302000000000000485e-06;4.230499992804050635e+03;9.267722858799097594e+02;3.095514588710153930e+03;1.184609857118571090e+05
4.304000000000000635e-06;1.092920201018720218e+04;8.783404118735576048e+03;5.998237635484664679e+03;1.184620754516964516e+05
4.305999999999999939e-06;6.698428590287377119e+03;3.249246430589206739e+03;3.578821382157475455e+03;1.184614719481632492e+05
4.308000000000000089e-06;5.288170783654100887e+03;9.499672575438744389e+02;2.066857499594421824e+03;1.184599672231593577e+05
4.310000000000000239e-06;8.813815300237287374e+03;4.559587922878214158e+03;4.691794169103523018e+03;1.184598339464741439e+05
4.312000000000000389e-06;1.057666012265378595e+04;6.257517810784862377e+03;4.372998549015930621e+03;1.184605877573926991e+05
4.314000000000000540e-06;4.935628896120688296e+03;-3.253542135570605751e+02;2.112040433753282116e+02;1.184605721230686904e+05
4.316000000000000690e-06;3.522684604376411812e+02;-5.185851364080299390e+03;-5.467775567316071829e+03;1.184592687189565768e+05
4.317999999999999993e-06;-5.993891669412094416e+03;-1.185588240818705526e+04;-9.288038312640157528e+03;1.184582353469874506e+05
4.320000000000000143e-06;-1.763118249512269813e+03;-6.096752453967463225e+03;-6.013776062539720442e+03;1.184579843472272041e+05
